Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TACSTD2,Tumor-associated calcium signal transducer 2,Lifestyle factors,X1050.Time spend outdoors in summer,40851,-0.0307522775545558,0.0294662234884593,-0.088506075591936,0.0270015204828244,0.29665583131992
TACSTD2,Tumor-associated calcium signal transducer 2,Lifestyle factors,X1060.Time spent outdoors in winter,35583,-0.0303438846120814,0.0331240439028335,-0.0952670106616351,0.0345792414374722,0.359637315041815
TACSTD2,Tumor-associated calcium signal transducer 2,Physical activities,X1070.Time spent watching television (TV),42931,-0.0771625498547073,0.029512720235641,-0.135007481516564,-0.019317618192851,0.00893757036640096
TACSTD2,Tumor-associated calcium signal transducer 2,Physical activities,X1080.Time spent using computer,35626,-0.0567280729967417,0.0303646169534975,-0.116242722225597,0.00278657623211336,0.0617382945909154
TACSTD2,Tumor-associated calcium signal transducer 2,Physical activities,X1090.Time spent driving,30864,-0.164382496427484,0.0336780849922108,-0.230391543012217,-0.0983734498427509,1.06079679303217e-06
TACSTD2,Tumor-associated calcium signal transducer 2,Lifestyle factors,X1160.Sleep duration,45234,0.126310877112179,0.0269920922320789,0.0734063763373047,0.179215377887054,2.88335196371021e-06
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,15263,-0.00109672108910733,0.0084082366931553,-0.0175768650076917,0.0153834228294771,0.89622468109407
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,15263,-0.00467252255147633,0.00825817313766928,-0.0208585419013081,0.0115134967983554,0.571534104519146
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,15263,-0.0112879024010154,0.0094519330149467,-0.0298136911103109,0.00723788630828015,0.23240160416188
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,15263,-0.00888762225948205,0.00968296437070331,-0.0278662324260605,0.0100909879070964,0.358705785412201
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,15263,-0.00152460105948997,0.00986049421800121,-0.0208511697267723,0.0178019676077924,0.877125231420958
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,15263,-0.00723240693794711,0.0209887700108656,-0.0483703961592437,0.0339055822833495,0.730411436217519
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,15263,0.0197306069897941,0.0216032993831075,-0.0226118598010966,0.0620730737806848,0.361091587877736
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,15263,0.0070094463620955,0.0147548225106763,-0.02191000575883,0.035928898483021,0.634750027393361
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,15263,-0.00413687256284597,0.0109798249300177,-0.0256573294256806,0.0173835842999887,0.70634951393582
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,15263,-0.00681465041850982,0.00745591891337569,-0.0214282514887262,0.00779895065170654,0.360735487813941
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,15263,-0.00574243430711709,0.0108618245487577,-0.0270316104226823,0.0155467418084481,0.597034834636913
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,15263,-0.0099707463841088,0.00604759350811572,-0.0218240296600156,0.00188253689179802,0.0992270333879388
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,15263,0.00307092949023417,0.00782540708965308,-0.0122668684054859,0.0184087273859542,0.694745537455087
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,15263,0.00798475443115744,0.0115111187196781,-0.0145770382594117,0.0305465471217265,0.487908647707238
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,15263,0.00322639914745486,0.0109563823422928,-0.0182481102434391,0.0247009085383488,0.768397685394076
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,15263,0.00487390040728667,0.0145409179543657,-0.0236262987832701,0.0333740995978435,0.737490000740167
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,15263,-0.00814264478025989,0.0138166337211322,-0.035223246873679,0.0189379573131592,0.555644381491653
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,15263,-0.0200046894662314,0.00851356960862086,-0.0366912858991283,-0.00331809303333455,0.0187991227639688
