Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SCGB3A1,Secretoglobin family 3A member 1,Lifestyle factors,X1050.Time spend outdoors in summer,39177,-0.084740432771038,0.0375492368312721,-0.158336936960331,-0.0111439285817447,0.0240272029951501
SCGB3A1,Secretoglobin family 3A member 1,Lifestyle factors,X1060.Time spent outdoors in winter,34196,-0.112291226456276,0.0422366890055124,-0.195075136907081,-0.0295073160054722,0.00784983789110071
SCGB3A1,Secretoglobin family 3A member 1,Physical activities,X1070.Time spent watching television (TV),41232,0.0514315738194333,0.0376356135834804,-0.0223342288041884,0.125197376443055,0.17176863555939
SCGB3A1,Secretoglobin family 3A member 1,Physical activities,X1080.Time spent using computer,34174,-0.106369676129604,0.038651094283454,-0.182125820925174,-0.030613531334034,0.00592550299046688
SCGB3A1,Secretoglobin family 3A member 1,Physical activities,X1090.Time spent driving,29683,-0.118258710318468,0.0422609612035984,-0.201090194277521,-0.0354272263594153,0.00514060168382518
SCGB3A1,Secretoglobin family 3A member 1,Lifestyle factors,X1160.Sleep duration,43425,-0.0307844863394974,0.0342647800721774,-0.097943455280965,0.0363744826019702,0.368961643045446
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14170,0.000302931650027946,0.00702577587636312,-0.0134675890676438,0.0140734523676997,0.96560873170857
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14170,-0.00338301051959126,0.00682450269757907,-0.0167590358068462,0.00999301476766373,0.620102974111823
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14170,0.0144264198494984,0.00777322903797554,-0.000809109064933632,0.0296619487639305,0.0634870379592246
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14170,0.00778384675794431,0.00796944032212518,-0.00783625627342105,0.0234039497893097,0.328728519856071
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14170,0.00455140059120346,0.00807398556249659,-0.0112736111112899,0.0203764122936968,0.572959243937379
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14170,-0.00283251380089696,0.0173375328034135,-0.0368140780955873,0.0311490504937934,0.870225772955913
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14170,-0.00392656665613455,0.0175147813846829,-0.038255538170113,0.0304024048578439,0.822615906348129
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14170,0.0114034942498735,0.01238847212857,-0.0128779111221237,0.0356848996218707,0.357331196464198
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14170,-0.0011871815109554,0.00903632574202312,-0.0188983799653207,0.0165240169434099,0.895477536073311
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14170,-0.00869755497145416,0.00617376933370463,-0.0207981428655152,0.00340303292260692,0.158918735083033
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14170,0.00593687885992709,0.00892963511488308,-0.0115652059652437,0.0234389636850979,0.506156484460334
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14170,-0.00435103271598671,0.00500614010503478,-0.0141630673218549,0.00546100188988146,0.384785721442698
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14170,-0.00828435838452301,0.00642502212614869,-0.0208774017517744,0.00430868498272842,0.197283651271199
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14170,0.012452001179493,0.00953902953372492,-0.00624449670660782,0.0311484990655938,0.191786741323785
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14170,0.00760745679799617,0.00888899040553613,-0.00981496439685465,0.025029877992847,0.392106793286165
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14170,0.0226817682768431,0.0118668370079593,-0.000577232258757235,0.0459407688124434,0.0559788225000621
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14170,0.00974504159848056,0.0114693390796071,-0.0127348629975493,0.0322249461945104,0.395528368998666
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14170,0.0125282768700008,0.00699760287044882,-0.00118702475607891,0.0262435784960805,0.0734163028871711
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14170,-0.00750536964657629,0.00660240339548889,-0.0204460803017345,0.00543534100858194,0.255656505765574
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14170,0.0160310470196473,0.00824671935292984,-0.000132522912095201,0.0321946169513898,0.0519236529089372
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120040.Fatigue severity over the past week,14185,0.0144618682030086,0.0634307763970945,-0.109862453535297,0.138786189941314,0.819653805530869
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,14186,-0.0441441147473204,0.062912428345168,-0.16745247430385,0.0791642448092089,0.482893028379185
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,14184,-0.129248021067994,0.0680981009087001,-0.262720298849046,0.00422425671305837,0.0577205940895833
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120098.Mobility problems today,14192,0.0531095056523562,0.0736324801308499,-0.0912101554041096,0.197429166708822,0.470750238329697
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120099.Self-care problems today,14192,0.122260051544224,0.112768344975395,-0.09876590460755,0.343286007695997,0.278307889835076
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120100.Problems doing usual activities,14192,0.0417978239167199,0.0705643492471766,-0.0965083006077463,0.180103948441186,0.553634876262079
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120101.Pain or discomfort today,14192,-0.04756443550482,0.063125826567238,-0.171291055576606,0.0761621845669664,0.451170350496083
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120102.Anxiety or depression today,14192,0.0263815170096333,0.0767935876980657,-0.124133914878575,0.176896948897842,0.731198838970284
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120103.Scale to indicate how health is today,14141,-0.00371104420245035,0.00215978102493728,-0.00794421501132742,0.00052212660642671,0.08577289810238
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14153,-0.00658628436105133,0.0777078960435498,-0.158893760606409,0.145721191884306,0.932455818386603
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14129,-0.0374552622919965,0.0800686380885911,-0.194389792945635,0.119479268361642,0.639942405904593
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14163,-0.0852387819085857,0.0632383430156801,-0.209185934219319,0.0387083704021472,0.177713049684748
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14168,-0.0128935005245853,0.0647770640853139,-0.139856546131801,0.11406954508263,0.842231009472283
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14172,-0.0279693550580561,0.0839456391137216,-0.192502807720951,0.136564097604838,0.739000228311039
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,14132,-0.0353136868844179,0.0842184633351877,-0.200381875021386,0.12975450125255,0.674995596496688
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,14171,-0.0265013699480719,0.084318934025194,-0.191766480637452,0.138763740741308,0.753298469866592
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14156,-0.163893282583184,0.123511453672948,-0.405975731782161,0.0781891666157929,0.184547295019357
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14092,0.103056302283546,0.168097973679947,-0.22641572612915,0.432528330696241,0.53983808247609
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",9855,0.0667280672092316,0.0846155721687356,-0.0991184542414901,0.232574588659953,0.430363262705297
SCGB3A1,Secretoglobin family 3A member 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,39202,0.165709315619759,0.083115802053044,0.00280234359579296,0.328616287643726,0.0461900042179401
SCGB3A1,Secretoglobin family 3A member 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,36572,0.0144707469207123,0.0513681062101013,-0.0862107412510863,0.115152235092511,0.778169903166587
SCGB3A1,Secretoglobin family 3A member 1,Diet and food preferences,X1289.Cooked vegetable intake,42143,-0.14031520121267,0.0357201715673017,-0.210326737484581,-0.0703036649407588,8.57281220502476e-05
SCGB3A1,Secretoglobin family 3A member 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,41025,-0.19223073582372,0.0379630960613716,-0.266638404104009,-0.117823067543432,4.1314520520683e-07
SCGB3A1,Secretoglobin family 3A member 1,Diet and food preferences,X1309.Fresh fruit intake,42100,-0.223471575097547,0.0373943874511635,-0.296764574501828,-0.150178575693267,2.30415185427914e-09
SCGB3A1,Secretoglobin family 3A member 1,Diet and food preferences,X1319.Dried fruit intake,39768,-0.106174732293666,0.0386062591795745,-0.181843000285632,-0.0305064643016999,0.0059586775742689
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X134.Number of self-reported cancers,43796,0.213751560654894,0.0658461224604611,0.0846931606323903,0.342809960677398,0.00117032812573618
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,43797,0.105543649376491,0.0355927278084284,0.0357819028719717,0.175305395881011,0.00302536174313204
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,"X136.Number of operations, self-reported",43797,0.0439763840511855,0.034976386809745,-0.0245773340959146,0.112530102198286,0.20864580171611
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X137.Number of treatments or medications taken,43797,0.14831669390265,0.0347999298714565,0.0801088313545949,0.216524556450705,2.0304457812331e-05
SCGB3A1,Secretoglobin family 3A member 1,Diet and food preferences,X1438.Bread intake,42532,0.00440062421047818,0.00133107250996097,0.00179172209095468,0.00700952633000169,0.000946914283633674
SCGB3A1,Secretoglobin family 3A member 1,Diet and food preferences,X1458.Cereal intake,41567,-0.0202949945721577,0.0355573052482473,-0.0899873128587223,0.049397323714407,0.568159573426351
SCGB3A1,Secretoglobin family 3A member 1,Diet and food preferences,X1488.Tea intake,42248,0.00872541939545122,0.00127384821741993,0.00622867688930816,0.0112221619015943,7.50403460945447e-12
SCGB3A1,Secretoglobin family 3A member 1,Diet and food preferences,X1498.Coffee intake,40387,0.211586233382759,0.0356574020459395,0.141697725372718,0.281474741392801,2.98291473527577e-09
SCGB3A1,Secretoglobin family 3A member 1,Diet and food preferences,X1528.Water intake,40553,-0.217931457299216,0.0361578947497323,-0.288800931008691,-0.14706198358974,1.6824433653405e-09
SCGB3A1,Secretoglobin family 3A member 1,Lifestyle factors,X1568.Average weekly red wine intake,29751,-0.169085275579528,0.0418647724686416,-0.251140229618065,-0.0870303215409901,5.38500462869334e-05
SCGB3A1,Secretoglobin family 3A member 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,29748,-0.0647492143864854,0.0429678263717874,-0.148966154075189,0.0194677253022179,0.131840968033047
SCGB3A1,Secretoglobin family 3A member 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,29830,-0.0145121435155032,0.047541226229716,-0.107692946925747,0.0786686598947402,0.760174933928706
SCGB3A1,Secretoglobin family 3A member 1,Lifestyle factors,X1598.Average weekly spirits intake,29711,-0.0367176893318815,0.0459154095134752,-0.126711891978293,0.0532765133145299,0.423901930169553
SCGB3A1,Secretoglobin family 3A member 1,Lifestyle factors,X1608.Average weekly fortified wine intake,29806,0.091112797710542,0.0754247983468228,-0.0567198070492308,0.238945402470315,0.227058680898445
SCGB3A1,Secretoglobin family 3A member 1,Lifestyle factors,X1737.Childhood sunburn occasions,32861,-0.0575877950740177,0.0423846093818441,-0.140661629462432,0.0254860393143967,0.174252301493514
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X1807.Father's age at death,32351,-0.000343729968608311,0.00147225119902264,-0.00322934231869269,0.00254188238147606,0.815396104398704
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X1845.Mother's age,16645,0.0021761006372349,0.00327152941483647,-0.00423609701584459,0.00858829829031438,0.505955404830104
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X1873.Number of full brothers,43003,0.00160106003988154,0.0344465910978511,-0.0659142585119067,0.0691163785916697,0.962928295693654
SCGB3A1,Secretoglobin family 3A member 1,Health and medical history,X1883.Number of full sisters,43008,-0.0127979480068228,0.0345091760763575,-0.0804359331164834,0.0548400371028378,0.710746335264962
SCGB3A1,Secretoglobin family 3A member 1,Physical measures,X20015.Sitting height,43452,-0.00480346308398192,0.00167278664079132,-0.00808212489993291,-0.00152480126803094,0.0040868283179143
SCGB3A1,Secretoglobin family 3A member 1,Cognitive function,X20016.Fluid intelligence score,14229,0.0232441820191265,0.056130168175617,-0.0867709476050829,0.133259311643336,0.678798262412704
SCGB3A1,Secretoglobin family 3A member 1,Cognitive function,X20018.Prospective memory result,14823,-0.00238086125971006,0.0731444043186586,-0.145743893724281,0.140982171204861,0.974033762765348
SCGB3A1,Secretoglobin family 3A member 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),14035,0.000459464364010801,0.00232977623158562,-0.00410689704989701,0.00502582577791861,0.843662976216621
