Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ENG,Endoglin,Lifestyle factors,X1050.Time spend outdoors in summer,46665,0.13856187568324,0.046601278755714,0.0472233693220409,0.22990038204444,0.00294719621347497
ENG,Endoglin,Lifestyle factors,X1060.Time spent outdoors in winter,40701,0.325557706983431,0.0526386218598619,0.222386008138101,0.42872940582876,6.27840466494563e-10
ENG,Endoglin,Physical activities,X1070.Time spent watching television (TV),49068,0.0215853565638829,0.0466639281489324,-0.0698759426080247,0.11304665573579,0.643674309928127
ENG,Endoglin,Physical activities,X1080.Time spent using computer,40697,-0.359809990416507,0.0480438648306698,-0.45397596548462,-0.265644015348394,7.06957406787385e-14
ENG,Endoglin,Physical activities,X1090.Time spent driving,35315,-0.36543069981662,0.0525391409708764,-0.468407416119538,-0.262453983513702,3.57678061092694e-12
ENG,Endoglin,Lifestyle factors,X1160.Sleep duration,51698,-0.197446621285008,0.0424961111625125,-0.280738999163533,-0.114154243406484,3.38891641271813e-06
ENG,Endoglin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17308,0.00220763099950387,0.0047164834149029,-0.00703667649370582,0.0114519384927136,0.639742461186312
ENG,Endoglin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17308,-0.000442133330882288,0.00458560451097035,-0.00942991817238417,0.00854565151061959,0.923189971174878
ENG,Endoglin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17308,0.00567598217259828,0.00523154916499455,-0.00457785419079103,0.0159298185359876,0.27795783221149
ENG,Endoglin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17308,0.00517699028961289,0.00535293181004799,-0.00531475605808116,0.0156687366373069,0.333491701408466
ENG,Endoglin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17308,0.0102252821691903,0.00544794051736246,-0.000452681244840112,0.0209032455832208,0.0605475506130851
ENG,Endoglin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17308,-0.0046827626470286,0.0115949433497397,-0.0274088516125184,0.0180433263184612,0.686318837423105
ENG,Endoglin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17308,0.00929570230903918,0.0119632272697691,-0.0141522231397082,0.0327436277577866,0.437155850074664
ENG,Endoglin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17308,0.00108998647053052,0.00826023981562387,-0.0151000835680923,0.0172800565091533,0.895020795405787
ENG,Endoglin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17308,-0.0057674301302521,0.00605446786641976,-0.0176341871484348,0.00609932688793063,0.340810775365812
ENG,Endoglin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17308,0.00864386614218573,0.00414493219472665,0.000519799040521501,0.01676793324385,0.0370470950607267
ENG,Endoglin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17308,0.0062859235739663,0.00601265980696665,-0.00549888964768833,0.0180707367956209,0.295830542877458
ENG,Endoglin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17308,-0.00249651400039542,0.0033595032824265,-0.00908114043395136,0.00408811243316053,0.457419140613308
ENG,Endoglin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17308,0.00459256508120091,0.00434301634489864,-0.00391974695480042,0.0131048771172023,0.290316574524713
ENG,Endoglin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17308,0.00852850519709353,0.00643301700685288,-0.00408020813633811,0.0211372185305252,0.184943486775932
ENG,Endoglin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17308,0.00606681437215976,0.00606351314499873,-0.00581767139203774,0.0179513001363573,0.317061100873588
ENG,Endoglin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17308,0.00827515026119791,0.00809285807094567,-0.0075868515578556,0.0241371520802514,0.306546756470428
