Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CTSF,Cathepsin F,Lifestyle factors,X1050.Time spend outdoors in summer,46225,0.0342158554862049,0.0199882509934131,-0.00496111646088474,0.0733928274332946,0.0869405423903081
CTSF,Cathepsin F,Lifestyle factors,X1060.Time spent outdoors in winter,40307,0.0303024944667438,0.0225026909917407,-0.0138027798770679,0.0744077688105556,0.178111359280343
CTSF,Cathepsin F,Physical activities,X1070.Time spent watching television (TV),48612,0.00834008883120634,0.0200836915580058,-0.031023946622485,0.0477041242848976,0.677948490289847
CTSF,Cathepsin F,Physical activities,X1080.Time spent using computer,40338,-0.0223602029170518,0.0207096700374233,-0.0629511561904015,0.0182307503562979,0.280282850328345
CTSF,Cathepsin F,Physical activities,X1090.Time spent driving,34972,0.00795770795027329,0.022701700706345,-0.0365376254341629,0.0524530413347095,0.725940421258389
CTSF,Cathepsin F,Lifestyle factors,X1160.Sleep duration,51227,-0.0267460079194167,0.0183001720996292,-0.06261434523469,0.0091223293958566,0.143879819813996
CTSF,Cathepsin F,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17158,-0.0184986093289733,0.0112093895369544,-0.040469012821404,0.00347179416345732,0.098904400991524
CTSF,Cathepsin F,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17158,0.00920865546459606,0.0109255554441869,-0.0122054332060103,0.0306227441352024,0.399321484695339
CTSF,Cathepsin F,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17158,0.0245722347217074,0.012496625167926,7.8849392572352e-05,0.0490656200508425,0.0492789610176647
CTSF,Cathepsin F,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17158,0.00829771857700229,0.0128035309104934,-0.0167972020075649,0.0333926391615694,0.516941571680067
CTSF,Cathepsin F,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17158,0.00141477222931307,0.0130009688920506,-0.0240671267991061,0.0268966712577323,0.913346119344412
CTSF,Cathepsin F,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17158,0.030754890232587,0.028045730073682,-0.0242147407118297,0.0857245211770037,0.272832585018115
CTSF,Cathepsin F,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17158,0.000992744677833483,0.0287351005057835,-0.0553280523135022,0.0573135416691691,0.972440446103128
CTSF,Cathepsin F,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17158,-0.0075410899788645,0.0196585222853378,-0.0460717936581265,0.0309896137003975,0.701276648850299
CTSF,Cathepsin F,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17158,0.0206692541158163,0.0144064833673339,-0.00756745328415823,0.0489059615157908,0.151385454214707
CTSF,Cathepsin F,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17158,0.0222380085895811,0.00988566011555324,0.00286211476309675,0.0416139024160654,0.0244919474207165
CTSF,Cathepsin F,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17158,-0.000359650584251712,0.014309241908012,-0.0284057647239552,0.0276864635554518,0.979948256235654
CTSF,Cathepsin F,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17158,0.0228806818188341,0.00800763320034462,0.00718572074615867,0.0385756428915096,0.00427696673249028
CTSF,Cathepsin F,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17158,0.0231756500143522,0.0103497726941443,0.00289009553382931,0.0434612044948751,0.0251529193051698
CTSF,Cathepsin F,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17158,0.0181956943950704,0.0153011786742066,-0.0117946158063746,0.0481860045965154,0.234389459207803
CTSF,Cathepsin F,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17158,0.0163115921425198,0.014463837152967,-0.0120375286772956,0.0446607129623351,0.259441303471659
CTSF,Cathepsin F,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17158,0.0339366487532504,0.0194432676251435,-0.00417215579203093,0.0720454532985317,0.0809298752877379
CTSF,Cathepsin F,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17158,0.0381097533417451,0.0183251908065598,0.0021923793608878,0.0740271273226024,0.0375736212767509
CTSF,Cathepsin F,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17158,0.0107001944296997,0.0112319319502658,-0.0113143921928211,0.0327147810522206,0.340776603178756
CTSF,Cathepsin F,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17158,0.0103692578038088,0.0106614518921045,-0.010527187904716,0.0312657035123337,0.330769143312707
CTSF,Cathepsin F,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17158,0.0151149598782506,0.0133197048362486,-0.0109916616007967,0.0412215813572979,0.256482579836952
CTSF,Cathepsin F,Health and medical history,X120040.Fatigue severity over the past week,17170,0.0628636701909081,0.0327959429322509,-0.00141637795630357,0.12714371833812,0.0552783633697136
CTSF,Cathepsin F,Health and medical history,X120041.Waking unrefreshed severity over the past week,17170,0.091545432024754,0.0324549739687771,0.0279336830459509,0.155157181003557,0.00479754420777998
CTSF,Cathepsin F,Health and medical history,X120042.Cognitive symptoms severity over the past week,17170,0.0217141543806327,0.035227381195231,-0.0473315127620201,0.0907598215232854,0.537638796396715
CTSF,Cathepsin F,Health and medical history,X120098.Mobility problems today,17179,0.125890082860214,0.0385946506184292,0.0502445676480928,0.201535598072335,0.00110902532882271
CTSF,Cathepsin F,Health and medical history,X120099.Self-care problems today,17179,0.0556077723928206,0.0597822528873777,-0.0615654432664398,0.172780988052081,0.352295166306369
CTSF,Cathepsin F,Health and medical history,X120100.Problems doing usual activities,17179,0.0940960363808281,0.0367642382361361,0.0220381294380013,0.166153943323655,0.0104924446472612
CTSF,Cathepsin F,Health and medical history,X120101.Pain or discomfort today,17179,0.0707866129883902,0.0327711827680545,0.00655509476300334,0.135018131213777,0.0307844430637672
CTSF,Cathepsin F,Health and medical history,X120102.Anxiety or depression today,17179,0.103213038540075,0.0396791518639596,0.0254419008867147,0.180984176193436,0.00929805209069134
CTSF,Cathepsin F,Health and medical history,X120103.Scale to indicate how health is today,17123,-0.0134529560649682,0.00347054258529976,-0.0202552195321558,-0.00665069259778071,0.000106441317493288
CTSF,Cathepsin F,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17138,0.0764851881250861,0.039956431101106,-0.00182941683308159,0.154799793083254,0.0556093776173989
CTSF,Cathepsin F,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17113,0.142803508203125,0.041072708514574,0.0623009995145597,0.22330601689169,0.0005086080255486
CTSF,Cathepsin F,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",17149,0.0739047341514855,0.0326006633755739,0.0100074339353608,0.13780203436761,0.0234044502870526
CTSF,Cathepsin F,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,17150,0.104314020947569,0.0333725892033052,0.0389037461090905,0.169724295786047,0.00177654933199297
CTSF,Cathepsin F,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,17156,0.0974488716145707,0.0427715970668398,0.0136165413635648,0.181281201865577,0.0227176983876699
CTSF,Cathepsin F,Health and medical history,X120109.Feeling bad about self over the last two weeks,17109,0.0927306398012798,0.0430735197927114,0.00830654100756553,0.177154738594994,0.0313447601638624
CTSF,Cathepsin F,Health and medical history,X120110.Trouble concentrating over the last two weeks,17155,0.0795337548588322,0.0430686873228374,-0.00488087229392917,0.163948382011594,0.0648118664575572
CTSF,Cathepsin F,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,17139,0.0531425972355091,0.0630088040716283,-0.0703546587448824,0.176639853215901,0.39900793004015
