Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CIAPIN1,Anamorsin,Lifestyle factors,X1050.Time spend outdoors in summer,46225,0.0201896019846778,0.0127735984561621,-0.00484665098939995,0.0452258549587556,0.11398259859254
CIAPIN1,Anamorsin,Lifestyle factors,X1060.Time spent outdoors in winter,40307,0.0300411150533189,0.0144149527652231,0.00178780763348174,0.0582944224731562,0.0371642211332964
CIAPIN1,Anamorsin,Physical activities,X1070.Time spent watching television (TV),48612,0.0415229102131228,0.0128014985263027,0.0164319731015696,0.066613847324676,0.00118110022543311
CIAPIN1,Anamorsin,Physical activities,X1080.Time spent using computer,40338,-0.0229881069132234,0.0133528282895381,-0.0491596503607181,0.00318343653427141,0.0851513328400787
CIAPIN1,Anamorsin,Physical activities,X1090.Time spent driving,34972,-0.0216743365036788,0.0145727783757014,-0.0502369821200535,0.00688830911269599,0.136940207911435
CIAPIN1,Anamorsin,Lifestyle factors,X1160.Sleep duration,51227,-0.0150434814010596,0.0117027227526269,-0.0379808179962083,0.00789385519408911,0.19863443217967
CIAPIN1,Anamorsin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17158,0.0136122666925664,0.0177480949868844,-0.0211739994817271,0.0483985328668599,0.44310956952955
CIAPIN1,Anamorsin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17158,0.022841331361604,0.0172970953036812,-0.0110609754336112,0.0567436381568191,0.186675791164457
CIAPIN1,Anamorsin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17158,-0.0115191737316723,0.0197870093188469,-0.0503017119966122,0.0272633645332677,0.560467644986894
CIAPIN1,Anamorsin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17158,0.0152602453821584,0.0202707882501134,-0.0244704995880638,0.0549909903523806,0.451568702988302
CIAPIN1,Anamorsin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17158,0.0168261898651852,0.0205830697658333,-0.0235166268758479,0.0571690066062184,0.413667144431912
CIAPIN1,Anamorsin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17158,-0.0821276975733253,0.0443998383647007,-0.169151380768139,0.00489598562148805,0.0643697226213874
CIAPIN1,Anamorsin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17158,0.025644143981405,0.0454937201997763,-0.0635235476101565,0.114811835572966,0.572975656355408
CIAPIN1,Anamorsin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17158,-0.034839525830501,0.0311228674328602,-0.0958403459989069,0.026161294337905,0.262977157246434
CIAPIN1,Anamorsin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17158,-0.00374449690996013,0.0228100613043579,-0.0484522170665017,0.0409632232465814,0.869607219482623
CIAPIN1,Anamorsin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17158,0.000456126592356804,0.0156535372245513,-0.0302248063677637,0.0311370595524774,0.976754163843477
CIAPIN1,Anamorsin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17158,0.038081495847395,0.0226528882645999,-0.00631816515122076,0.0824811568460107,0.0927640620921747
CIAPIN1,Anamorsin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17158,0.0063722309893047,0.0126808131074344,-0.0184821627012666,0.031226624679876,0.615315518671763
CIAPIN1,Anamorsin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17158,-0.00529203891093794,0.0163883689713838,-0.0374132420948501,0.0268291642729742,0.746764074255487
CIAPIN1,Anamorsin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17158,0.0326614877620537,0.0242249291237583,-0.0148193733205126,0.08014234884462,0.177592786144591
CIAPIN1,Anamorsin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17158,-0.00320289435414055,0.0229003502763088,-0.0480875808957058,0.0416817921874247,0.888770476731607
CIAPIN1,Anamorsin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17158,0.0125317625715355,0.0307856608025025,-0.0478081326013695,0.0728716577444404,0.683965389012364
CIAPIN1,Anamorsin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17158,0.0356931048887317,0.0290152857978111,-0.021176855274978,0.0925630650524414,0.218658450195391
CIAPIN1,Anamorsin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17158,-0.00600816815655649,0.0177830911199382,-0.0408630267516354,0.0288466904385224,0.735473973507403
CIAPIN1,Anamorsin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17158,0.00463708594263459,0.0168799096547258,-0.0284475369806279,0.0377217088658971,0.78354208656938
CIAPIN1,Anamorsin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17158,0.0187752686088042,0.0210883991164359,-0.0225579936594101,0.0601085308770186,0.373310521123874
CIAPIN1,Anamorsin,Health and medical history,X120040.Fatigue severity over the past week,17170,-0.00537252407780475,0.0206273776025515,-0.0458021841788057,0.0350571360231962,0.794515184294719
CIAPIN1,Anamorsin,Health and medical history,X120041.Waking unrefreshed severity over the past week,17170,-0.013939565632359,0.0204432686968921,-0.0540083722782675,0.0261292410135495,0.495333022662059
CIAPIN1,Anamorsin,Health and medical history,X120042.Cognitive symptoms severity over the past week,17170,0.00655074935128862,0.022180161031694,-0.0369223662708316,0.0500238649734088,0.767735650816999
CIAPIN1,Anamorsin,Health and medical history,X120098.Mobility problems today,17179,-0.00981753753292584,0.0243976794195235,-0.057636989195192,0.0380019141293403,0.687397355796039
CIAPIN1,Anamorsin,Health and medical history,X120099.Self-care problems today,17179,-0.05707994090027,0.0380321055706428,-0.13162286781873,0.0174629860181898,0.133416464905356
CIAPIN1,Anamorsin,Health and medical history,X120100.Problems doing usual activities,17179,0.00221173657595099,0.0231774143782029,-0.0432159956053267,0.0476394687572287,0.923977283636217
CIAPIN1,Anamorsin,Health and medical history,X120101.Pain or discomfort today,17179,0.00761019066848679,0.0206381693331134,-0.0328406212244155,0.0480610025613891,0.712323474820471
CIAPIN1,Anamorsin,Health and medical history,X120102.Anxiety or depression today,17179,0.0340455905734658,0.0250025808974493,-0.014959467985535,0.0830506491324665,0.173315807743032
CIAPIN1,Anamorsin,Health and medical history,X120103.Scale to indicate how health is today,17123,0.000393556091679108,0.00550180694172241,-0.0103899855140968,0.011177097697455,0.94297507241545
CIAPIN1,Anamorsin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17138,-0.0177648054736753,0.025267262261853,-0.0672886395069072,0.0317590285595567,0.482017952361148
CIAPIN1,Anamorsin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17113,0.0131958308478319,0.0259074913413075,-0.0375828521811308,0.0639745138767946,0.610517544363655
CIAPIN1,Anamorsin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",17149,0.0208194962280532,0.0205495943152738,-0.0194577086298833,0.0610967010859898,0.311010384926195
CIAPIN1,Anamorsin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,17150,-0.0169306643523705,0.0209546464879917,-0.0580017714688342,0.0241404427640932,0.41912075542558
CIAPIN1,Anamorsin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,17156,-0.030430515206915,0.0271322293181444,-0.0836096846704781,0.022748654256648,0.262063835507771
CIAPIN1,Anamorsin,Health and medical history,X120109.Feeling bad about self over the last two weeks,17109,0.0148565161402038,0.0272545371229011,-0.0385623766206823,0.0682754089010899,0.585690140080994
CIAPIN1,Anamorsin,Health and medical history,X120110.Trouble concentrating over the last two weeks,17155,-0.0118355158996167,0.0273055957054245,-0.0653544834822487,0.0416834516830153,0.664695853313002
CIAPIN1,Anamorsin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,17139,-0.0165771312222862,0.0400527197733249,-0.0950804619780029,0.0619261995334306,0.678965135424694
CIAPIN1,Anamorsin,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,17066,-0.031313145402565,0.054860473565187,-0.138839673590332,0.0762133827852015,0.568157733839224
CIAPIN1,Anamorsin,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11960,0.0106106835289286,0.0281047462046889,-0.0444746190322617,0.0656959860901189,0.705778585869123
CIAPIN1,Anamorsin,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46358,0.0553234635174936,0.0284276467841074,-0.000394724179356945,0.111041651214344,0.0516469897771837
CIAPIN1,Anamorsin,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43252,0.0654632586565794,0.0174124798354479,0.0313347981791015,0.0995917191340573,0.000170436532128961
CIAPIN1,Anamorsin,Diet and food preferences,X1289.Cooked vegetable intake,49752,-0.0166588216926007,0.012201599384133,-0.0405739564855013,0.00725631310029989,0.172165519041527
CIAPIN1,Anamorsin,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48393,-0.0628288598044667,0.0129476270945594,-0.088206208909803,-0.0374515106991304,1.2226998754618e-06
