Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
S100G,Protein S100-G,Lifestyle factors,X1050.Time spend outdoors in summer,39986,-0.0294738904796976,0.0202059504991007,-0.0690775534579349,0.0101297724985397,0.144662769739959
S100G,Protein S100-G,Lifestyle factors,X1060.Time spent outdoors in winter,34889,-0.0192187481336062,0.0227586697703114,-0.0638257408834165,0.0253882446162042,0.398419135327245
S100G,Protein S100-G,Physical activities,X1070.Time spent watching television (TV),42068,0.00773054588015783,0.0203707642061127,-0.0321961519638231,0.0476572437241387,0.704324320495022
S100G,Protein S100-G,Physical activities,X1080.Time spent using computer,34861,-0.0173940182495676,0.0208781270466727,-0.058315147261046,0.0235271107619109,0.404781872657709
S100G,Protein S100-G,Physical activities,X1090.Time spent driving,30297,-0.0235603257451151,0.022737316699677,-0.068125466476482,0.0210048149862517,0.30011879946327
S100G,Protein S100-G,Lifestyle factors,X1160.Sleep duration,44307,0.0144504021683668,0.0184919170003183,-0.0217937551522571,0.0506945594889907,0.434545432273835
S100G,Protein S100-G,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14453,-0.00158870638512963,0.012822129308306,-0.0267200798294094,0.0235426670591501,0.901393425741175
S100G,Protein S100-G,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14453,-0.0253057442085669,0.0125217697233373,-0.049848412866308,-0.000763075550825901,0.0433044044399099
S100G,Protein S100-G,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14453,-0.0200793861472343,0.014192527166152,-0.0478967393928922,0.00773796709842358,0.157152868012501
S100G,Protein S100-G,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14453,-0.0222440202416387,0.0145752087843989,-0.0508114294590606,0.00632338897578311,0.126993298723989
S100G,Protein S100-G,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14453,0.00469560008577801,0.0147990615266387,-0.0243105605064339,0.0337017606779899,0.751027852071098
S100G,Protein S100-G,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14453,0.027231165128312,0.0315893495588407,-0.0346839600070157,0.0891462902636398,0.388681874116121
S100G,Protein S100-G,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14453,-0.00634236297736222,0.0319009333019353,-0.0688681922491555,0.056183466294431,0.842410778004779
S100G,Protein S100-G,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14453,-0.00852610399819596,0.0225037884651286,-0.0526335293898481,0.0355813213934561,0.70478688278522
S100G,Protein S100-G,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14453,0.00994992285169326,0.016596810868404,-0.0225798264503786,0.0424796721537651,0.548843504831542
S100G,Protein S100-G,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14453,-0.0133661270363552,0.0113223120873961,-0.0355578587276516,0.0088256046549412,0.237816025614196
S100G,Protein S100-G,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14453,-0.00676139445833013,0.0163528004429175,-0.0388128833264484,0.0252900944097881,0.679268345987968
S100G,Protein S100-G,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14453,-0.0326803909967165,0.00916790950474041,-0.0506494936260077,-0.0147112883674253,0.000365517974485074
