Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IFNW1,Interferon omega-1,Lifestyle factors,X1050.Time spend outdoors in summer,38730,-0.00220218676874283,0.0267335717103224,-0.0545999873209747,0.0501956137834891,0.934348679709209
IFNW1,Interferon omega-1,Lifestyle factors,X1060.Time spent outdoors in winter,33803,0.0288933178859497,0.0299307823986472,-0.0297710156153988,0.0875576513872981,0.334382516021929
IFNW1,Interferon omega-1,Physical activities,X1070.Time spent watching television (TV),40752,-0.0279970957387019,0.0266761657014777,-0.0802823805135982,0.0242881890361945,0.293946352034226
IFNW1,Interferon omega-1,Physical activities,X1080.Time spent using computer,33771,-0.0306646243748923,0.0276818661920462,-0.0849210821113028,0.0235918333615182,0.267977113235504
IFNW1,Interferon omega-1,Physical activities,X1090.Time spent driving,29370,0.00440362713603812,0.0304712314423523,-0.0553199864909723,0.0641272407630486,0.885092806097258
IFNW1,Interferon omega-1,Lifestyle factors,X1160.Sleep duration,42926,-0.0112403686715407,0.0244380309159121,-0.0591389092667285,0.036658171923647,0.645551610281304
IFNW1,Interferon omega-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,13986,-0.00496975237601147,0.0101885260158086,-0.0249392633669963,0.0149997586149734,0.62571380873547
IFNW1,Interferon omega-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,13986,0.00990701203043366,0.00991548713985313,-0.00952734276367846,0.0293413668245458,0.317741629256892
IFNW1,Interferon omega-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,13986,-0.00530986641597939,0.0112214285097254,-0.0273038662950411,0.0166841334630823,0.636085109053679
IFNW1,Interferon omega-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,13986,0.00757363829318192,0.0115154703216135,-0.0149966835371805,0.0301439601235443,0.510746587032438
IFNW1,Interferon omega-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,13986,0.0151462131341519,0.0116637778892125,-0.00771479152870466,0.0380072177970084,0.194113527785183
IFNW1,Interferon omega-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,13986,-0.0257019584917757,0.025085754037724,-0.0748700364057147,0.0234661194221634,0.305586733972396
IFNW1,Interferon omega-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,13986,0.0291804072006983,0.0254586099567531,-0.0207184683145377,0.0790792827159343,0.251736124519766
IFNW1,Interferon omega-1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,13986,0.0173635642018312,0.0178095065731498,-0.0175430686815425,0.0522701970852048,0.32959676719197
IFNW1,Interferon omega-1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,13986,0.0326967131191741,0.013110329787276,0.00700046673611308,0.0583929595022352,0.0126439422801329
IFNW1,Interferon omega-1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,13986,0.0107868450942506,0.00894937470295714,-0.00675392932354542,0.0283276195120466,0.228100860976839
IFNW1,Interferon omega-1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,13986,0.02284820227885,0.0129608494461148,-0.00255506263553505,0.048251467193235,0.077945452435455
IFNW1,Interferon omega-1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,13986,0.000794654089580588,0.00724761560674976,-0.0134106724996489,0.0149999806788101,0.912693669057953
IFNW1,Interferon omega-1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,13986,0.00524417105174914,0.00933033151773598,-0.0130432787230134,0.0235316208265117,0.574086718023186
IFNW1,Interferon omega-1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,13986,0.0454039402928209,0.0138222744502452,0.0183122823703404,0.0724955982153014,0.00102291958087963
IFNW1,Interferon omega-1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,13986,0.0123433926567971,0.0129052008933759,-0.0129508010942196,0.0376375864078138,0.338853137272617
IFNW1,Interferon omega-1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,13986,0.0373433049236687,0.0172347457275024,0.00356320329776402,0.0711234065495733,0.0302711228562127
