Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SHH,Sonic hedgehog protein,Lifestyle factors,X1050.Time spend outdoors in summer,38887,-0.0317103304360369,0.0222763401019056,-0.0753719570357719,0.0119512961636981,0.154599804389526
SHH,Sonic hedgehog protein,Lifestyle factors,X1060.Time spent outdoors in winter,33953,0.00444146265261367,0.0251339694101381,-0.044821117391257,0.0537040426964843,0.859736023764555
SHH,Sonic hedgehog protein,Physical activities,X1070.Time spent watching television (TV),40935,0.00706050482535919,0.022215374938307,-0.0364816300537225,0.0506026397044409,0.750622610198429
SHH,Sonic hedgehog protein,Physical activities,X1080.Time spent using computer,33888,0.0349707940139377,0.0229427081683052,-0.00999691399594051,0.0799385020238159,0.127451568988422
SHH,Sonic hedgehog protein,Physical activities,X1090.Time spent driving,29485,-0.004611581445772,0.0252355605197972,-0.0540732800645744,0.0448501171730304,0.85500219386346
SHH,Sonic hedgehog protein,Lifestyle factors,X1160.Sleep duration,43100,0.00525776132212002,0.0201328651890591,-0.0342026544484358,0.0447181770926758,0.793975647682781
SHH,Sonic hedgehog protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14051,0.0196774953495585,0.012531219006846,-0.00488369390385958,0.0442386846029766,0.11637302970754
SHH,Sonic hedgehog protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14051,-0.00317338842738826,0.0122203283327674,-0.0271252319596123,0.0207784551048358,0.795113573220507
SHH,Sonic hedgehog protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14051,0.00918058543714531,0.0138581569051242,-0.0179814020968981,0.0363425729711887,0.507682215227181
SHH,Sonic hedgehog protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14051,-0.0155871998893128,0.0141672529400487,-0.0433550156518082,0.0121806158731826,0.271251921917447
SHH,Sonic hedgehog protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14051,0.0131441757799348,0.0143965319526031,-0.0150730268471673,0.0413613784070369,0.361253030747711
