Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
WNT9A,Protein Wnt-9a,Health and medical history,X137.Number of treatments or medications taken,50536,0.245514993862892,0.0271328490283497,0.192334609767326,0.298695377958457,1.49777650735845e-19
WNT9A,Protein Wnt-9a,Diet and food preferences,X1438.Bread intake,49060,-0.000159773652445014,0.00149512312833604,-0.00309021498398365,0.00277066767909362,0.914897939582466
WNT9A,Protein Wnt-9a,Diet and food preferences,X1458.Cereal intake,47956,0.297248357450024,0.0276049615897708,0.243142632734073,0.351354082165975,5.23832561226173e-27
WNT9A,Protein Wnt-9a,Diet and food preferences,X1488.Tea intake,48779,0.00843901400697543,0.00143353249161047,0.00562929032341891,0.011248737690532,3.96155711145035e-09
WNT9A,Protein Wnt-9a,Diet and food preferences,X1498.Coffee intake,46553,-0.125967019889872,0.0275163267444366,-0.179899020308968,-0.0720350194707765,4.70878110756786e-06
WNT9A,Protein Wnt-9a,Diet and food preferences,X1528.Water intake,46705,-0.0649474984330573,0.0278485218553389,-0.119530601269522,-0.0103643955965931,0.0196959570027049
WNT9A,Protein Wnt-9a,Lifestyle factors,X1568.Average weekly red wine intake,34404,-0.282332324408384,0.0327126633575859,-0.346449144589253,-0.218215504227516,6.35667432631525e-18
WNT9A,Protein Wnt-9a,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,34394,-0.134976949011556,0.0335513017419523,-0.200737500425782,-0.0692163975973294,5.75838385798126e-05
WNT9A,Protein Wnt-9a,Lifestyle factors,X1588.Average weekly beer plus cider intake,34491,0.0201637348388993,0.0367883578532626,-0.0519414465534954,0.0922689162312941,0.583626119279484
WNT9A,Protein Wnt-9a,Lifestyle factors,X1598.Average weekly spirits intake,34350,-0.0831868902888666,0.0359085411857363,-0.15356763101291,-0.0128061495648234,0.0205296197431964
WNT9A,Protein Wnt-9a,Lifestyle factors,X1608.Average weekly fortified wine intake,34464,0.0148656328737703,0.0593567760899242,-0.101473648262481,0.131204914010022,0.802244399898014
WNT9A,Protein Wnt-9a,Lifestyle factors,X1737.Childhood sunburn occasions,37893,-0.0249800014385907,0.0323314125671539,-0.0883495700702124,0.038389567193031,0.43975019441768
WNT9A,Protein Wnt-9a,Health and medical history,X1807.Father's age at death,37227,-0.000238177817345401,0.00166227752965436,-0.00349624177546795,0.00301988614077715,0.886066646591681
WNT9A,Protein Wnt-9a,Health and medical history,X1845.Mother's age,19211,0.00519122260669006,0.00376266263544979,-0.00218359615879152,0.0125660413721716,0.167705174280385
WNT9A,Protein Wnt-9a,Health and medical history,X1873.Number of full brothers,49632,-0.0419567084964152,0.0265435316325484,-0.09398203049621,0.0100686135033796,0.113958641370766
WNT9A,Protein Wnt-9a,Health and medical history,X1883.Number of full sisters,49639,-0.0131305975241334,0.0265114361855889,-0.0650930124478877,0.0388318173996208,0.6204043226222
WNT9A,Protein Wnt-9a,Physical measures,X20015.Sitting height,50150,0.00748783882440909,0.00188826818394436,0.00378683318387815,0.01118884446494,7.33582961415197e-05
WNT9A,Protein Wnt-9a,Cognitive function,X20016.Fluid intelligence score,16195,-0.0297447789166957,0.0440187451560632,-0.11602151942258,0.0565319615891881,0.499221860908758
WNT9A,Protein Wnt-9a,Cognitive function,X20018.Prospective memory result,16874,0.0117962942827873,0.057956228519952,-0.101797913616319,0.125390502181893,0.838717011588382
WNT9A,Protein Wnt-9a,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),15986,0.00153695259891989,0.00260411739840202,-0.00356711750194806,0.00664102269978784,0.555064275683501
WNT9A,Protein Wnt-9a,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),15964,0.000133164646169102,0.00259522529899423,-0.00495347693985959,0.00521980623219779,0.959078025877447
WNT9A,Protein Wnt-9a,Cognitive function,X20023.Mean time to correctly identify matches,49932,0.00410111483916925,0.00151502095899933,0.00113167375953057,0.00707055591880792,0.0067923681080131
WNT9A,Protein Wnt-9a,Health and medical history,X20107#1.Illnesses of father_Heart disease,43961,-0.00249190927246608,0.00321530620709292,-0.00879390943836821,0.00381009089343605,0.438335198954316
WNT9A,Protein Wnt-9a,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,43097,-0.00788018381939105,0.00707956915032356,-0.0217561393540252,0.00599577171524314,0.265676825796406
WNT9A,Protein Wnt-9a,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,43029,-0.00428281293347047,0.00951563984633721,-0.0229334670322914,0.0143678411653505,0.652653983471093
WNT9A,Protein Wnt-9a,Health and medical history,X20107#12.Illnesses of father_Severe depression,43069,-0.0136105722781233,0.00800916765601715,-0.0293085408839169,0.00208739632767033,0.0892559378415434
WNT9A,Protein Wnt-9a,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,43094,-0.000303742173447318,0.00572618735654612,-0.0115270693922777,0.0109195850453831,0.95769677724036
WNT9A,Protein Wnt-9a,Health and medical history,X20107#2.Illnesses of father_Stroke,43424,0.00191108648275886,0.00413926085130867,-0.00620186478580614,0.0100240377513239,0.644300561065018
WNT9A,Protein Wnt-9a,Health and medical history,X20107#3.Illnesses of father_Lung cancer,43307,0.00174638837223896,0.00522311781661272,-0.00849092254832198,0.0119836992927999,0.738111460556611
WNT9A,Protein Wnt-9a,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,43110,-0.00540897562938319,0.0065421658807319,-0.0182316207556177,0.00741366949685133,0.408362556782106
WNT9A,Protein Wnt-9a,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,43380,0.00572010600643338,0.00478938082060803,-0.00366708040195837,0.0151072924148251,0.232355046567911
WNT9A,Protein Wnt-9a,Health and medical history,X20107#8.Illnesses of father_High blood pressure,43519,0.00047247845207339,0.00360393998284525,-0.00659124391430329,0.00753620081845007,0.895696385852149
WNT9A,Protein Wnt-9a,Health and medical history,X20107#9.Illnesses of father_Diabetes,43259,-0.00904070900811903,0.00499570880860838,-0.0188322982729915,0.000750880256753404,0.0703500454553575
WNT9A,Protein Wnt-9a,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46086,0.00437713389536541,0.00370294746199263,-0.00288064313014015,0.011634910920871,0.237185014564741
WNT9A,Protein Wnt-9a,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,45802,0.00391403508902994,0.00530320736565822,-0.00648025134766017,0.01430832152572,0.460487516914686
WNT9A,Protein Wnt-9a,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,45660,0.000749139549784965,0.0114993428314398,-0.021789572399837,0.023287851499407,0.948057808021129
WNT9A,Protein Wnt-9a,Health and medical history,X20110#12.Illnesses of mother_Severe depression,45733,0.0047327313338566,0.00593163242407928,-0.00689326821733879,0.016358730885052,0.424944230120858
WNT9A,Protein Wnt-9a,Health and medical history,X20110#2.Illnesses of mother_Stroke,45969,-0.00162567960530232,0.00421044299581323,-0.00987814787709625,0.0066267886664916,0.699419548944579
WNT9A,Protein Wnt-9a,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,45760,0.00811145102587132,0.00745350496927513,-0.00649741871390792,0.0227203207656506,0.276480173105511
WNT9A,Protein Wnt-9a,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,45719,-0.00144333324059842,0.00669059072950775,-0.0145568910704336,0.0116702245892368,0.82920242820288
WNT9A,Protein Wnt-9a,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,45758,0.00533962728045781,0.00544323424375069,-0.00532911183729353,0.0160083663982092,0.326614736561429
WNT9A,Protein Wnt-9a,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,45803,0.0110186164769721,0.00626521303070375,-0.00126120106320722,0.0232984340171515,0.0786355275071559
WNT9A,Protein Wnt-9a,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46163,0.00216689207537994,0.00319919914570227,-0.00410353825019651,0.00843732240095639,0.498204255419212
WNT9A,Protein Wnt-9a,Health and medical history,X20110#9.Illnesses of mother_Diabetes,45870,-0.0017974482084332,0.00494217788329825,-0.0114841168596978,0.00788922044283138,0.716087027523321
WNT9A,Protein Wnt-9a,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,39514,-0.0045213855990692,0.00516005316874265,-0.0146350898098048,0.00559231861166639,0.380911159525263
WNT9A,Protein Wnt-9a,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,39228,0.0164011098884519,0.0207753659085623,-0.0243186072923303,0.0571208270692341,0.429853892169864
WNT9A,Protein Wnt-9a,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,39217,0.0168976678521168,0.0209904673649783,-0.0242436481832407,0.0580389838874743,0.420815170205124
WNT9A,Protein Wnt-9a,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,39336,-0.00441425318790899,0.00608361561877456,-0.0163381398007071,0.00750963342488916,0.468090184456515
WNT9A,Protein Wnt-9a,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,39248,0.0021109242468972,0.012152628157054,-0.0217082269409286,0.025930075434723,0.862101309998684
WNT9A,Protein Wnt-9a,Health and medical history,X20111#2.Illnesses of siblings_Stroke,39299,0.0140878746315401,0.00870433408062372,-0.00297262016648237,0.0311483694295626,0.10556514298651
WNT9A,Protein Wnt-9a,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,39248,-0.00262669274951702,0.0103009168622768,-0.0228164897995796,0.0175631043005455,0.798727513741324
WNT9A,Protein Wnt-9a,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,39251,-0.0143325909363612,0.0100655894871495,-0.0340611463311742,0.00539596445845188,0.15447767701793
WNT9A,Protein Wnt-9a,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,39276,-0.00857793978588427,0.00760968427583391,-0.0234929209665187,0.0063370413947502,0.259647951471139
WNT9A,Protein Wnt-9a,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,39293,0.0100721674888317,0.00935308111390504,-0.0082598714944222,0.0284042064720856,0.281539465977145
WNT9A,Protein Wnt-9a,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,39647,-0.00407543420966521,0.00386409285033469,-0.0116490561963212,0.00349818777699078,0.29157188421456
WNT9A,Protein Wnt-9a,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,39431,0.0110089824659116,0.00546972196409518,0.000288327416285082,0.0217296375155382,0.0441515804811178
WNT9A,Protein Wnt-9a,Mental health,X20127.Neuroticism score,40154,0.0276755194932542,0.0276572899862728,-0.0265327688798406,0.0818838078663489,0.316997670659351
WNT9A,Protein Wnt-9a,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,16195,0.0564297364238245,0.0446784837220466,-0.0311400916713868,0.143999564519036,0.206600864127914
WNT9A,Protein Wnt-9a,Lifestyle factors,X20161.Pack years of smoking,15407,0.00455950219708779,0.00281901605895324,-0.000965769278460566,0.0100847736726361,0.105810495067298
WNT9A,Protein Wnt-9a,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,15407,0.00345805599720089,0.0027806724855549,-0.00199206207448672,0.0089081740688885,0.213664206509128
WNT9A,Protein Wnt-9a,Cognitive function,X20191.Fluid intelligence score,12472,0.0641593056449511,0.0514412705492157,-0.0366655846315117,0.164984195921414,0.212335149594324
WNT9A,Protein Wnt-9a,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,12473,0.0205363000853653,0.0520579852840608,-0.081497351071394,0.122569951242125,0.693226840704949
WNT9A,Protein Wnt-9a,Cognitive function,X20240.Maximum digits remembered correctly,11201,0.0741993730157433,0.0547640748024134,-0.0331382135969869,0.181536959628474,0.175479544363124
WNT9A,Protein Wnt-9a,Physical measures,X20255.Spirometry QC measure,37587,0.0377133485672085,0.0352142444274716,-0.0313065705106357,0.106733267645053,0.284190446421201
WNT9A,Protein Wnt-9a,Eye measures,X20261.avMSE,11042,0.00456699425194592,0.00306415388545983,-0.00143874736355535,0.0105727358674472,0.136132316268338
WNT9A,Protein Wnt-9a,Eye measures,X20262.Myopia diagnosis,11042,-0.0239090953058385,0.0664691307513256,-0.154188591578437,0.10637040096676,0.71907670401569
WNT9A,Protein Wnt-9a,NMR metabolomics,X20280.Glucose-lactate,28860,-0.0028230625870705,0.00194047084572339,-0.00662638544468835,0.00098026027054735,0.145726157770044
WNT9A,Protein Wnt-9a,NMR metabolomics,X20281.Spectrometer-corrected alanine,28921,-0.00554986813813886,0.00194472941894497,-0.00936153779927101,-0.00173819847700671,0.00432304584926635
WNT9A,Protein Wnt-9a,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,15818,-0.00729615512901299,0.0101652799356039,-0.0272201038027966,0.0126277935447706,0.472920512525141
WNT9A,Protein Wnt-9a,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,15815,-0.0178172120959765,0.0200022346800188,-0.0570215920688133,0.0213871678768603,0.373070923449458
WNT9A,Protein Wnt-9a,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),15812,-0.0082971563147608,0.0246318300893371,-0.0565755432898614,0.0399812306603398,0.736236768741133
WNT9A,Protein Wnt-9a,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),15812,-0.0132858458567709,0.00967029123705534,-0.0322396166813994,0.00566792496785759,0.169497593319595
WNT9A,Protein Wnt-9a,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),15812,-0.00656018877252254,0.0168528555310371,-0.0395917856133553,0.0264714080683102,0.697087040570049
WNT9A,Protein Wnt-9a,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,15822,-0.0184571065586324,0.0215676909327025,-0.0607297807867293,0.0238155676694644,0.392134810192798
WNT9A,Protein Wnt-9a,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,15822,-0.020945853158672,0.0140702823780529,-0.0485236066196556,0.00663190030231155,0.136597122332211
WNT9A,Protein Wnt-9a,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,15822,-0.0120749278812265,0.0157199193903946,-0.0428859698863999,0.0187361141239469,0.442421950874433
WNT9A,Protein Wnt-9a,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,15822,0.0265486377039285,0.0244095430026115,-0.0212940665811901,0.0743913419890472,0.276773499680967
WNT9A,Protein Wnt-9a,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,15822,0.00512350811292467,0.0282614579663968,-0.0502689495012131,0.0605159657270625,0.85614260126121
WNT9A,Protein Wnt-9a,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,15822,-0.0300026582516945,0.0163516733101368,-0.0620519379395625,0.00204662143617359,0.0665485969762811
WNT9A,Protein Wnt-9a,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,15822,-0.0512301164962027,0.0279421554530601,-0.105996741184201,0.00353650819179515,0.0667567478978645
WNT9A,Protein Wnt-9a,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,15822,0.0039456062857252,0.0209264621321001,-0.037070259493191,0.0449614720646414,0.850450871459409
WNT9A,Protein Wnt-9a,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),15824,0.00990798822636467,0.027923509124261,-0.0448220896571869,0.0646380661099162,0.722724650178039
WNT9A,Protein Wnt-9a,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),15824,-0.0143186536582817,0.0130257254799973,-0.0398490755990764,0.011211768282513,0.271671591461156
WNT9A,Protein Wnt-9a,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),15824,1.05405803285276e-05,0.0195452144632388,-0.0382980797676196,0.0383191609282766,0.999569713961075
WNT9A,Protein Wnt-9a,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,15826,-0.0113855833392486,0.0329813055011439,-0.0760289421214906,0.0532577754429933,0.729938657588234
WNT9A,Protein Wnt-9a,Diet and food preferences,X20600.Liking for adding salt to foods,18286,-0.0547729887965551,0.0421355348280717,-0.137358637059576,0.0278126594664655,0.193643458534759
WNT9A,Protein Wnt-9a,Diet and food preferences,X20601.Liking for aniseed,18286,-0.0388865307142563,0.042124379054745,-0.121450313661557,0.0436772522330439,0.355948532442902
WNT9A,Protein Wnt-9a,Diet and food preferences,X20602.Liking for apple juice,18286,0.155751717141929,0.0421706218561214,0.073097298303931,0.238406135979927,0.000221946603083264
WNT9A,Protein Wnt-9a,Diet and food preferences,X20603.Liking for apples,18286,-0.0687078588548843,0.0426189247032474,-0.152240951273249,0.0148252335634807,0.106947810016594
WNT9A,Protein Wnt-9a,Diet and food preferences,X20604.Liking for asparagus,18286,-0.280442490528733,0.0428779379407369,-0.364483248892578,-0.196401732164889,6.29457063302986e-11
WNT9A,Protein Wnt-9a,Diet and food preferences,X20605.Liking for aubergine,18286,-0.272823279049628,0.0421965330376361,-0.355528483803395,-0.190118074295861,1.03496182045212e-10
WNT9A,Protein Wnt-9a,Diet and food preferences,X20606.Liking for avocados,18286,-0.186427685778821,0.04239469521137,-0.269521288393107,-0.103334083164536,1.10159384476103e-05
WNT9A,Protein Wnt-9a,Diet and food preferences,X20607.Liking for bacon,18286,0.00533954552407333,0.0423692832088171,-0.0777042495652081,0.0883833406133548,0.899714333136061
WNT9A,Protein Wnt-9a,Diet and food preferences,X20608.Liking for baked or steamed fish,18286,-0.225297256238112,0.0428915305831583,-0.309364656181102,-0.141229856295122,1.51549313586379e-07
WNT9A,Protein Wnt-9a,Diet and food preferences,X20609.Liking for bananas,18286,0.103393623162519,0.0435217082946607,0.0180910749049837,0.188696171420054,0.0175269346968446
WNT9A,Protein Wnt-9a,Diet and food preferences,X20610.Liking for barbequed or grilled meat,18286,-0.131456482798106,0.0422518525672382,-0.214270113829893,-0.0486428517663189,0.0018657817201127
