Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NAGA,Alpha-N-acetylgalactosaminidase,Lifestyle factors,X1050.Time spend outdoors in summer,38812,-0.00203137013169553,0.0162510263507987,-0.0338833817792611,0.02982064151587,0.900524595595819
NAGA,Alpha-N-acetylgalactosaminidase,Lifestyle factors,X1060.Time spent outdoors in winter,33889,0.00110641494819156,0.0183901206921791,-0.0349382216084795,0.0371510515048626,0.952025730803116
NAGA,Alpha-N-acetylgalactosaminidase,Physical activities,X1070.Time spent watching television (TV),40855,0.0423271772145585,0.0162585274042962,0.0104604635021379,0.0741938909269791,0.00923420917093836
NAGA,Alpha-N-acetylgalactosaminidase,Physical activities,X1080.Time spent using computer,33820,-0.0286907935321732,0.0170226643379369,-0.0620552156345296,0.00467362857018322,0.0919116482517872
NAGA,Alpha-N-acetylgalactosaminidase,Physical activities,X1090.Time spent driving,29430,-0.00616298329028574,0.0187172479045425,-0.042848789183189,0.0305228226026175,0.741955775949334
NAGA,Alpha-N-acetylgalactosaminidase,Lifestyle factors,X1160.Sleep duration,43017,-0.0182677554198918,0.0147573459143797,-0.047192153412076,0.0106566425722925,0.215769024940438
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14019,0.00310325506651588,0.0174933683175798,-0.0311837468359406,0.0373902569689724,0.859199847089165
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14019,-0.00321587752180664,0.0170724643224372,-0.0366779075937836,0.0302461525501703,0.850592217807226
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14019,-0.0343363217588743,0.0193713879768509,-0.072304242193502,0.00363159867575342,0.0763287355980086
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14019,-0.0274571936408441,0.0197789099890981,-0.0662238572194764,0.0113094699377882,0.165096527871256
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14019,-0.0278630971175268,0.0200923237775629,-0.06724405172155,0.0115178574864964,0.165539061145043
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14019,-0.0660263635806074,0.0427828227390403,-0.149880696149126,0.0178279689879115,0.122782676491996
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14019,-0.0965723353476431,0.043315388135173,-0.181470496092582,-0.011674174602704,0.0257954096918069
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14019,-0.031492116776469,0.0310140875901336,-0.0922797284531309,0.0292954949001929,0.309926400982134
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14019,-0.025597336403805,0.0226739956150349,-0.0700383678092734,0.0188436950016634,0.258947026070378
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14019,-0.0203180943198497,0.0153910545623819,-0.0504845612621183,0.00984837262241895,0.186815330661085
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14019,0.0103615359361597,0.0222769263740568,-0.0333012397569916,0.054024311629311,0.641849800541172
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14019,0.00465341221808722,0.0124616848579663,-0.0197714901035268,0.0290783145397012,0.708843328320426
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14019,-0.018667545282463,0.016044017470511,-0.0501138195246645,0.0127787289597385,0.24463815630081
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14019,-0.00746373631011351,0.0239877466692803,-0.0544797197819029,0.0395522471616759,0.755692841044741
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14019,-0.0148246198458309,0.0222306610912754,-0.0583967155847308,0.0287474758930689,0.504875963106943
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14019,-0.04016184677426,0.0295504882449115,-0.0980808037342865,0.0177571101857666,0.174139165948553
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14019,-0.0409241040809605,0.028744405547222,-0.0972631389535156,0.0154149307915945,0.154548620497465
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14019,0.0060507114740944,0.0174187867956403,-0.0280901106453606,0.0401915335935494,0.72832085191586
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14019,-0.00959270265486624,0.0164770548383984,-0.041887730138127,0.0227023248283945,0.560451100725285
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14019,-0.0188792759917729,0.0205737208865511,-0.059203768929413,0.0214452169458672,0.358822999328461
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120040.Fatigue severity over the past week,14034,-0.0233315591604454,0.0259339895294924,-0.0741621786382505,0.0274990603173598,0.368321059982367
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120041.Waking unrefreshed severity over the past week,14037,-0.0400298234794878,0.0255145979761623,-0.090038435512766,0.00997878855379033,0.116694075285645
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120042.Cognitive symptoms severity over the past week,14033,-0.0216961533273047,0.0278658831107919,-0.0763132842244569,0.0329209775698475,0.436233243195607
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120098.Mobility problems today,14041,0.0170890385178798,0.0301550663145627,-0.0420148914586631,0.0761929684944228,0.570923429810017
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120099.Self-care problems today,14041,-0.0509891080276105,0.0503390324870969,-0.14965361170232,0.0476753956470995,0.311118741610945
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120100.Problems doing usual activities,14041,0.0223907260933042,0.0284487359643481,-0.0333687963968181,0.0781502485834266,0.431262842960765
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120101.Pain or discomfort today,14041,-0.0247466448814878,0.0254737580027108,-0.074675210566801,0.0251819208038255,0.331337816191832
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120102.Anxiety or depression today,14041,-0.0179805471343486,0.0314212212339036,-0.0795661407527997,0.0436050464841026,0.567167109564729
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120103.Scale to indicate how health is today,13991,0.000655661115061179,0.00539621861495666,-0.00992092737025387,0.0112322496003762,0.90329374470801
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14004,-0.023630254526436,0.0323492844866337,-0.0870348521202381,0.0397743430673661,0.465113805000974
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",13982,-0.0242405584085708,0.0329533995525478,-0.0888292215315645,0.040348104714423,0.461985819334235
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14013,-0.0116151823787297,0.025245168113808,-0.0610957118817933,0.037865347124334,0.645454987569825
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14019,-0.011648623483418,0.0260365452394769,-0.0626802521527927,0.0393830051859568,0.654596713318519
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14021,-0.0281761260475818,0.0343104101907809,-0.0954245300215125,0.0390722779263488,0.411539410061561
NAGA,Alpha-N-acetylgalactosaminidase,Health and medical history,X120109.Feeling bad about self over the last two weeks,13984,-0.000842712794284329,0.0340308545829052,-0.0675431877767785,0.0658577621882099,0.980244199432925
