Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IL6ST,Interleukin-6 receptor subunit beta,Lifestyle factors,X1050.Time spend outdoors in summer,46089,0.0705907705708816,0.0460369101410808,-0.0196415733056369,0.1608231144474,0.12519610931886
IL6ST,Interleukin-6 receptor subunit beta,Lifestyle factors,X1060.Time spent outdoors in winter,40193,0.0463084984189626,0.0519250407015536,-0.0554645813560824,0.148081578194008,0.37248744492656
IL6ST,Interleukin-6 receptor subunit beta,Physical activities,X1070.Time spent watching television (TV),48481,0.200687018129932,0.0463024752887629,0.109934166563957,0.291439869695907,1.46544775746424e-05
IL6ST,Interleukin-6 receptor subunit beta,Physical activities,X1080.Time spent using computer,40192,-0.321198337051781,0.0472673993644167,-0.413842439806038,-0.228554234297525,1.09557245245861e-11
IL6ST,Interleukin-6 receptor subunit beta,Physical activities,X1090.Time spent driving,34877,-0.319379536336418,0.0522253455505747,-0.421741213615545,-0.217017859057292,9.73291469048011e-10
IL6ST,Interleukin-6 receptor subunit beta,Lifestyle factors,X1160.Sleep duration,51065,-0.0827457116390044,0.0419714140161539,-0.165009683110666,-0.000481740167342759,0.0486746394676439
IL6ST,Interleukin-6 receptor subunit beta,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17082,0.00114636912096351,0.00489714347115511,-0.0084520320825005,0.0107447703244275,0.814918423152386
IL6ST,Interleukin-6 receptor subunit beta,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17082,0.0044399537341829,0.00476758439605429,-0.00490451168208351,0.0137844191504493,0.351722162207659
IL6ST,Interleukin-6 receptor subunit beta,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17082,0.00755065088688976,0.00545475222025737,-0.00314066346481469,0.0182419652385942,0.16630505936127
IL6ST,Interleukin-6 receptor subunit beta,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17082,0.00445564154910984,0.00557263440277554,-0.00646672188033022,0.0153780049785499,0.423978355123303
IL6ST,Interleukin-6 receptor subunit beta,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17082,0.00584540582898826,0.00567688154855562,-0.00528128200618076,0.0169720936641573,0.303171989664623
IL6ST,Interleukin-6 receptor subunit beta,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17082,0.0108446325773599,0.0119865004830212,-0.0126489083693617,0.0343381735240815,0.365617412146736
IL6ST,Interleukin-6 receptor subunit beta,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17082,0.00948134121060634,0.0124675532203535,-0.0149550631012864,0.0339177455224991,0.446977441698629
IL6ST,Interleukin-6 receptor subunit beta,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17082,0.00810783545561846,0.00856361149088472,-0.00867684306651559,0.0248925139777525,0.343765526559219
IL6ST,Interleukin-6 receptor subunit beta,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17082,0.0075443718967277,0.00626929968351584,-0.00474345548296333,0.0198321992764187,0.228844634323306
IL6ST,Interleukin-6 receptor subunit beta,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17082,0.0121002153033971,0.00429837449147252,0.00367540130011093,0.0205250293066832,0.00488228139048349
IL6ST,Interleukin-6 receptor subunit beta,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17082,0.0148271921999344,0.00623955563582998,0.00259766315370762,0.0270567212461611,0.0174971706800922
IL6ST,Interleukin-6 receptor subunit beta,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17082,0.00495207395842146,0.00348853846518143,-0.00188546143333415,0.0117896093501771,0.155763742460079
IL6ST,Interleukin-6 receptor subunit beta,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17082,7.48522065682181e-05,0.00451252403447111,-0.00876969490099515,0.00891939931413159,0.986765764370729
IL6ST,Interleukin-6 receptor subunit beta,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17082,0.010014232727521,0.00669299707194795,-0.00310404153349703,0.0231325069885389,0.134613397783826
IL6ST,Interleukin-6 receptor subunit beta,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17082,0.0113313784100331,0.00633402157661921,-0.00108330388014056,0.0237460607002067,0.0736372766644556
IL6ST,Interleukin-6 receptor subunit beta,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17082,0.0174238438877676,0.00841712032859967,0.000926288043712219,0.0339213997318229,0.0384628464552869
IL6ST,Interleukin-6 receptor subunit beta,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17082,0.0090596214396574,0.00795579281115925,-0.00653373247021474,0.0246529753495295,0.2548253972659
IL6ST,Interleukin-6 receptor subunit beta,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17082,-0.00239766985360107,0.00489268618805785,-0.0119873347821944,0.00719199507499231,0.624103517121471
IL6ST,Interleukin-6 receptor subunit beta,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17082,0.0102065320873142,0.00464731816658987,0.00109778848079809,0.0193152756938304,0.0280896188441322
