Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NINJ1,Ninjurin-1,Lifestyle factors,X1050.Time spend outdoors in summer,44997,-0.00175426086292746,0.0148851015263606,-0.0309290598545943,0.0274205381287393,0.906184288163534
NINJ1,Ninjurin-1,Lifestyle factors,X1060.Time spent outdoors in winter,39254,-0.0115044158671524,0.0167304257886535,-0.0442960504129132,0.0212872186786085,0.491687120450729
NINJ1,Ninjurin-1,Physical activities,X1070.Time spent watching television (TV),47304,0.0312631384421765,0.0148619951536476,0.00213362794102708,0.0603926489433259,0.0354218793209453
NINJ1,Ninjurin-1,Physical activities,X1080.Time spent using computer,39233,-0.0314423451244479,0.015560585771879,-0.0619410932373309,-0.000943597011565003,0.0433238071260623
NINJ1,Ninjurin-1,Physical activities,X1090.Time spent driving,34011,-0.028963284777326,0.0168862899643344,-0.0620604131074214,0.00413384355276939,0.0863185433651084
NINJ1,Ninjurin-1,Lifestyle factors,X1160.Sleep duration,49861,-0.000265144792060018,0.0135205484182295,-0.0267654196917898,0.0262351301076697,0.984354161586145
NINJ1,Ninjurin-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16690,0.0116170760954578,0.0164001420563174,-0.0205272023349243,0.04376135452584,0.478736492437047
NINJ1,Ninjurin-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16690,0.00392694857779683,0.0160228268812588,-0.0274777921094705,0.0353316892650641,0.806393920233348
NINJ1,Ninjurin-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16690,-0.0199712425051143,0.0183122471585625,-0.0558632469358967,0.0159207619256682,0.275466952961046
NINJ1,Ninjurin-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16690,-0.0162364707680218,0.0186958720322643,-0.0528803799512598,0.0204074384152161,0.385159339505942
NINJ1,Ninjurin-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16690,-0.00080810920886815,0.0190475710165229,-0.0381413484012529,0.0365251299835166,0.966159737124009
NINJ1,Ninjurin-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16690,-0.0207054885694502,0.0403450040870563,-0.0997816965800805,0.0583707194411801,0.607810727112964
NINJ1,Ninjurin-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16690,-0.0914423291129256,0.0420912810921638,-0.173941240053567,-0.00894341817228447,0.0298337593811369
NINJ1,Ninjurin-1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16690,-0.03656498175691,0.0287064021647733,-0.0928295299998656,0.0196995664860457,0.202767288342459
NINJ1,Ninjurin-1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16690,-0.0213518723104877,0.021106494750713,-0.0627206020218851,0.0200168574009097,0.311731735528086
NINJ1,Ninjurin-1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16690,-0.0142955359605726,0.01445496708494,-0.0426272714470551,0.0140361995259098,0.322691926376414
NINJ1,Ninjurin-1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16690,0.00607800458079292,0.0209507610525131,-0.0349854870821328,0.0471414962437187,0.771736449040109
NINJ1,Ninjurin-1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16690,0.00714714656660394,0.0117093343398052,-0.0158031487394142,0.0300974418726221,0.541618257756248
NINJ1,Ninjurin-1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16690,-0.00958161168821819,0.0151703649439144,-0.0393155269782905,0.0201523036018541,0.527656548185245
NINJ1,Ninjurin-1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16690,0.0126805509265878,0.0224828523355519,-0.0313858396510939,0.0567469415042695,0.572754990664092
NINJ1,Ninjurin-1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16690,0.0159842894674663,0.0213298179740631,-0.0258221537616974,0.05779073269663,0.453634521985619
NINJ1,Ninjurin-1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16690,-0.00159012287257233,0.0283628916920159,-0.0571813905889235,0.0540011448437788,0.955291895590188
NINJ1,Ninjurin-1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16690,0.0109683315933905,0.0267490479445637,-0.0414598023779542,0.0633964655647353,0.681777705045076
NINJ1,Ninjurin-1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16690,-0.00038787532971655,0.016412806397925,-0.0325569758696496,0.0317812252102165,0.981146046322224
NINJ1,Ninjurin-1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16690,0.0069552127447775,0.0156241700854703,-0.0236681606227444,0.0375785861122994,0.656211889251012
NINJ1,Ninjurin-1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16690,-0.00580637193564437,0.0194203631169297,-0.0438702836448265,0.0322575397735378,0.764956211542462
NINJ1,Ninjurin-1,Health and medical history,X120040.Fatigue severity over the past week,16703,0.00788038399507672,0.0230835700225285,-0.0373634132490791,0.0531241812392326,0.732818082469178
NINJ1,Ninjurin-1,Health and medical history,X120041.Waking unrefreshed severity over the past week,16703,0.00096017872134755,0.0227629641020542,-0.0436552309186787,0.0455755883613738,0.966354418619757
NINJ1,Ninjurin-1,Health and medical history,X120042.Cognitive symptoms severity over the past week,16702,-0.0257388831007894,0.0249775908541042,-0.0746949611748337,0.0232171949732548,0.302800136642416
NINJ1,Ninjurin-1,Health and medical history,X120098.Mobility problems today,16711,0.0395963449714681,0.0269551587331653,-0.0132357661455358,0.0924284560884721,0.141859513169018
NINJ1,Ninjurin-1,Health and medical history,X120099.Self-care problems today,16711,0.0494186588422784,0.0412487574462842,-0.0314289057524387,0.130266223436995,0.230909040374152
NINJ1,Ninjurin-1,Health and medical history,X120100.Problems doing usual activities,16711,0.0471526470317313,0.0253545804249051,-0.00254233060108263,0.0968476246645452,0.0629414622522345
NINJ1,Ninjurin-1,Health and medical history,X120101.Pain or discomfort today,16711,-0.0159215291962514,0.0231167446456261,-0.0612303487016786,0.0293872903091759,0.490993680252109
NINJ1,Ninjurin-1,Health and medical history,X120102.Anxiety or depression today,16711,0.00968678727842612,0.0277636713896375,-0.0447300086452634,0.0641035832021157,0.727167640720625
NINJ1,Ninjurin-1,Health and medical history,X120103.Scale to indicate how health is today,16656,-0.00221789432669374,0.00508173757541412,-0.0121780999745054,0.00774231132111794,0.662520218389348
NINJ1,Ninjurin-1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,16671,0.0163314835275247,0.0281162964183264,-0.0387764574523952,0.0714394245074445,0.561346230250119
NINJ1,Ninjurin-1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",16649,-0.0413272184649846,0.0299337150997183,-0.0999973000604325,0.0173428631304633,0.167413018266246
NINJ1,Ninjurin-1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",16681,-0.00485553643495471,0.0229484645511364,-0.049834526955182,0.0401234540852726,0.83243389084325
NINJ1,Ninjurin-1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,16682,0.00530242404783506,0.0232955893545075,-0.0403569310869997,0.0509617791826698,0.819948400655516
NINJ1,Ninjurin-1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,16688,-0.0250484065060358,0.0302970921622782,-0.084430707144101,0.0343338941320294,0.408385263841964
NINJ1,Ninjurin-1,Health and medical history,X120109.Feeling bad about self over the last two weeks,16644,0.00460756643541993,0.0304605292006119,-0.0550950707977794,0.0643102036686193,0.879769691101401
NINJ1,Ninjurin-1,Health and medical history,X120110.Trouble concentrating over the last two weeks,16688,-0.0227377725470329,0.030821740701072,-0.083148384321134,0.0376728392270683,0.460695827034258
NINJ1,Ninjurin-1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,16671,0.00291120239135698,0.0449427901061291,-0.085176666216656,0.09099907099937,0.948353336653308
NINJ1,Ninjurin-1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,16601,-0.0611707001077362,0.0661198336002158,-0.190765573964159,0.0684241737486867,0.354901851422202
NINJ1,Ninjurin-1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11616,0.0384780970643778,0.0308262232369918,-0.021941300480126,0.0988974946088816,0.211973454021842
NINJ1,Ninjurin-1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45096,-0.0176548754546456,0.0338211782465761,-0.0839443848179349,0.0486346339086436,0.601668357876379
NINJ1,Ninjurin-1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,42084,-0.0370260083920199,0.0206499560463501,-0.077499922242866,0.00344790545882625,0.0729751711028604
NINJ1,Ninjurin-1,Diet and food preferences,X1289.Cooked vegetable intake,48423,-0.039843401495175,0.0139393756352038,-0.0671645777401744,-0.0125222252501756,0.00426052600798505
NINJ1,Ninjurin-1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47109,-0.0449680922860054,0.0149228988870937,-0.0742169741047091,-0.0157192104673018,0.00258508074687969
NINJ1,Ninjurin-1,Diet and food preferences,X1309.Fresh fruit intake,48313,-0.0275351173693684,0.0147991184386103,-0.0565413895090447,0.00147115477030783,0.0628079265389287
NINJ1,Ninjurin-1,Diet and food preferences,X1319.Dried fruit intake,45635,-0.037848562418449,0.0153090583547149,-0.0678543167936903,-0.00784280804320778,0.0134283550606568
NINJ1,Ninjurin-1,Health and medical history,X134.Number of self-reported cancers,50291,0.02872993802515,0.0259551833798231,-0.0221422213993034,0.0796020974496033,0.268340037449329
NINJ1,Ninjurin-1,Health and medical history,X135.Number of self-reported non-cancer illnesses,50292,0.0428830055320281,0.0141579601017761,0.015133403732547,0.0706326073315093,0.00245572706242649
NINJ1,Ninjurin-1,Health and medical history,"X136.Number of operations, self-reported",50292,0.00324861703998354,0.0138927402871463,-0.0239811539228233,0.0304783880027903,0.815113575220843
NINJ1,Ninjurin-1,Health and medical history,X137.Number of treatments or medications taken,50292,0.0450731692969396,0.0137012834548753,0.0182186537253841,0.0719276848684951,0.00100361703166341
NINJ1,Ninjurin-1,Diet and food preferences,X1438.Bread intake,48817,-0.00143228002960982,0.00292983290670986,-0.00717475252676114,0.0043101924675415,0.624942550268183
NINJ1,Ninjurin-1,Diet and food preferences,X1458.Cereal intake,47753,0.0656182815807696,0.014004086141128,0.0381702727441586,0.0930662904173805,2.79837793406131e-06
NINJ1,Ninjurin-1,Diet and food preferences,X1488.Tea intake,48531,0.00661982398320531,0.00279487726195996,0.00114186454976378,0.0120977834166468,0.0178615598586637
NINJ1,Ninjurin-1,Diet and food preferences,X1498.Coffee intake,46337,-0.0130104496359774,0.0141577832256581,-0.0407597047582673,0.0147388054863125,0.358120793438687
NINJ1,Ninjurin-1,Diet and food preferences,X1528.Water intake,46484,-0.0214290887797007,0.0142807528688406,-0.0494193644026282,0.00656118684322681,0.133476881890175
NINJ1,Ninjurin-1,Lifestyle factors,X1568.Average weekly red wine intake,34237,-0.0435000338497357,0.0163170266399391,-0.0754814060640164,-0.011518661635455,0.00768119755342787
NINJ1,Ninjurin-1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,34231,-0.0348444351595331,0.0167716801135984,-0.0677169281821861,-0.00197194213688019,0.0377558952664128
NINJ1,Ninjurin-1,Lifestyle factors,X1588.Average weekly beer plus cider intake,34322,-0.0168434398501935,0.0187241886357659,-0.0535428495762946,0.0198559698759076,0.368363361233003
NINJ1,Ninjurin-1,Lifestyle factors,X1598.Average weekly spirits intake,34177,-0.00654661210960037,0.0183673572178369,-0.0425466322565607,0.02945340803736,0.721523417903216
NINJ1,Ninjurin-1,Lifestyle factors,X1608.Average weekly fortified wine intake,34297,0.0964979413891651,0.0278597488748062,0.0418928335945449,0.151103049183785,0.000533441604393284
NINJ1,Ninjurin-1,Lifestyle factors,X1737.Childhood sunburn occasions,37734,-0.0436703878426982,0.0165757922554005,-0.0761589406632833,-0.0111818350221132,0.00842738099406297
NINJ1,Ninjurin-1,Health and medical history,X1807.Father's age at death,37019,0.0053730393515888,0.00321790054292157,-0.00093404571253748,0.0116801244157151,0.0949803751466191
NINJ1,Ninjurin-1,Health and medical history,X1845.Mother's age,19119,-0.00780365330032412,0.00762110934891437,-0.0227410276241963,0.00713372102354805,0.305870717380165
NINJ1,Ninjurin-1,Health and medical history,X1873.Number of full brothers,49381,-0.0354669075763242,0.01355193435597,-0.0620286989140254,-0.00890511623862291,0.0088704698957977
NINJ1,Ninjurin-1,Health and medical history,X1883.Number of full sisters,49388,-0.00811317199642642,0.0135328155800498,-0.0346374905333241,0.0184111465404712,0.548829992271495
NINJ1,Ninjurin-1,Physical measures,X20015.Sitting height,49898,-0.00284554319612435,0.00368891063867566,-0.0100758080479286,0.00438472165567995,0.440486776252109
