Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SIGLEC1,Sialoadhesin,Lifestyle factors,X1050.Time spend outdoors in summer,46289,0.0659383579913083,0.0190571003099695,0.028586441383768,0.103290274598849,0.000540578644025737
SIGLEC1,Sialoadhesin,Lifestyle factors,X1060.Time spent outdoors in winter,40383,0.0378418799839868,0.021466073774137,-0.00423162461332174,0.0799153845812953,0.0779301207248363
SIGLEC1,Sialoadhesin,Physical activities,X1070.Time spent watching television (TV),48675,0.199704155797223,0.0190546624714675,0.162357017353147,0.237051294241299,1.12976760213009e-25
SIGLEC1,Sialoadhesin,Physical activities,X1080.Time spent using computer,40386,-0.13209550512029,0.019644625322771,-0.170598970752921,-0.0935920394876589,1.78837035959929e-11
SIGLEC1,Sialoadhesin,Physical activities,X1090.Time spent driving,35024,-0.109435172657366,0.0214128062217699,-0.151404272852035,-0.0674660724626971,3.22593264444848e-07
SIGLEC1,Sialoadhesin,Lifestyle factors,X1160.Sleep duration,51285,0.010460541434323,0.0173952106945171,-0.0236340715269306,0.0445551543955766,0.547612175243275
SIGLEC1,Sialoadhesin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17163,0.000684034171102731,0.0114158621605999,-0.021691055663673,0.0230591240058785,0.952220348295086
SIGLEC1,Sialoadhesin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17163,0.00874303668394404,0.0111185141700212,-0.0130492510892975,0.0305353244571856,0.431673698175372
SIGLEC1,Sialoadhesin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17163,0.0326511592867156,0.0127047296308506,0.00774988921024851,0.0575524293631827,0.010178207683671
SIGLEC1,Sialoadhesin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17163,0.0311505587448985,0.0130430095133563,0.00558626009872024,0.0567148573910768,0.0169374858863203
SIGLEC1,Sialoadhesin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17163,0.0457297172601956,0.0132354064613201,0.0197883205960082,0.0716711139243831,0.000551409410176707
SIGLEC1,Sialoadhesin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17163,0.00132724369853142,0.0281238994387523,-0.053795599201423,0.0564500865984858,0.962360168225669
SIGLEC1,Sialoadhesin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17163,0.0118318412779795,0.0291408606031149,-0.0452842455041257,0.0689479280600848,0.68473123003137
SIGLEC1,Sialoadhesin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17163,0.0431908511296134,0.0201063881537974,0.00378233034817057,0.0825993719110563,0.0317185175301204
SIGLEC1,Sialoadhesin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17163,0.0312572812471108,0.0146853462364568,0.00247400262365544,0.0600405598705662,0.0333125614239309
SIGLEC1,Sialoadhesin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17163,0.018172248784285,0.010062631142013,-0.00155050825406053,0.0378950058226305,0.0709492643851657
SIGLEC1,Sialoadhesin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17163,0.0284518065336343,0.0145083353305518,1.5469285752738e-05,0.0568881437815159,0.0498874556615277
SIGLEC1,Sialoadhesin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17163,0.0068095787387594,0.00815123283490426,-0.00916683761765295,0.0227859950951717,0.403501487199
SIGLEC1,Sialoadhesin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17163,-0.00198411598855628,0.0105246263055535,-0.0226123835474411,0.0186441515703285,0.850470268826431
