Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FOXO3,Forkhead box protein O3,Lifestyle factors,X1050.Time spend outdoors in summer,44997,0.00657255265048827,0.00857073216603848,-0.0102260823949472,0.0233711876959237,0.443168714752317
FOXO3,Forkhead box protein O3,Lifestyle factors,X1060.Time spent outdoors in winter,39254,0.00239653124438187,0.00965586133776351,-0.0165289569776346,0.0213220194663983,0.803985255043818
FOXO3,Forkhead box protein O3,Physical activities,X1070.Time spent watching television (TV),47304,0.0203607175251107,0.00858091878665395,0.00354211670326896,0.0371793183469524,0.0176582775045337
FOXO3,Forkhead box protein O3,Physical activities,X1080.Time spent using computer,39233,-0.0126891809061179,0.00891522821767183,-0.0301630282127547,0.00478466640051892,0.154652722645989
FOXO3,Forkhead box protein O3,Physical activities,X1090.Time spent driving,34011,-0.0140030058516635,0.00976653840969172,-0.0331454211346593,0.00513940943133227,0.151646051369229
FOXO3,Forkhead box protein O3,Lifestyle factors,X1160.Sleep duration,49861,0.00180071281220245,0.00781053792138571,-0.0135079415137135,0.0171093671381184,0.817666028519495
FOXO3,Forkhead box protein O3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16690,-0.00913289038430589,0.027431748084533,-0.0628991166299906,0.0446333358613789,0.739190249261227
FOXO3,Forkhead box protein O3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16690,0.00803473600200109,0.0268002926155962,-0.0444938375245674,0.0605633095285696,0.764333216381745
FOXO3,Forkhead box protein O3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16690,-0.0332061302319312,0.0306296905011708,-0.093240323614226,0.0268280631503637,0.278329148815464
FOXO3,Forkhead box protein O3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16690,0.0159372040638257,0.0312718049894625,-0.0453555337155209,0.0772299418431723,0.610313993622289
FOXO3,Forkhead box protein O3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16690,0.0162163573792537,0.0318593590963457,-0.0462279864495839,0.0786607012080913,0.610760199335361
FOXO3,Forkhead box protein O3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16690,-0.0101372125473119,0.0674828915586884,-0.142403680002341,0.122129254907717,0.880593652221374
FOXO3,Forkhead box protein O3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16690,-0.0307535341051732,0.0704128450353673,-0.168762710374493,0.107255642164147,0.662290860612965
FOXO3,Forkhead box protein O3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16690,0.000423975696240539,0.0480176247534241,-0.0936905688204707,0.0945385202129518,0.992955207658043
FOXO3,Forkhead box protein O3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16690,-0.0518169721440025,0.0353022324912154,-0.121009347826785,0.0173754035387798,0.142174682907185
FOXO3,Forkhead box protein O3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16690,0.000255736598988885,0.024178570731759,-0.0471342620352588,0.0476457352332366,0.991561063614636
FOXO3,Forkhead box protein O3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16690,0.0394860590397227,0.0350416985995085,-0.0291956702153139,0.108167788294759,0.259830314910029
FOXO3,Forkhead box protein O3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16690,-0.00180959195242252,0.0195856383304948,-0.0401974430801923,0.0365782591753473,0.926386258804031
FOXO3,Forkhead box protein O3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16690,-0.00895649356794764,0.0253746689129846,-0.0586908446373975,0.0407778575015022,0.724115490687462
FOXO3,Forkhead box protein O3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16690,0.00818560014128622,0.0376058766365416,-0.0655219180663353,0.0818931183489077,0.827690374576099
FOXO3,Forkhead box protein O3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16690,-0.00457296322631887,0.0356775506643674,-0.074500962528479,0.0653550360758412,0.898012181066625
FOXO3,Forkhead box protein O3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16690,0.0194036572879097,0.0474404885489506,-0.0735797002680335,0.112387014843853,0.682537218267952
FOXO3,Forkhead box protein O3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16690,0.0299996351203244,0.0447409753980414,-0.0576926766598368,0.117691946900486,0.502536839171384
FOXO3,Forkhead box protein O3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16690,-0.00257791043277258,0.0274526025674191,-0.056385011464914,0.0512291905993688,0.925186508573426
FOXO3,Forkhead box protein O3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16690,0.010974063393957,0.0261335269766982,-0.0402476494803715,0.0621957762682856,0.674547273093476
FOXO3,Forkhead box protein O3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16690,0.00737621191195307,0.0324831862472268,-0.0562908331326115,0.0710432569565176,0.820365995227547
FOXO3,Forkhead box protein O3,Health and medical history,X120040.Fatigue severity over the past week,16703,0.00439880620418317,0.0137731584265063,-0.0225965843117692,0.0313941967201356,0.749445958533991
FOXO3,Forkhead box protein O3,Health and medical history,X120041.Waking unrefreshed severity over the past week,16703,0.000865014877755147,0.0136029330553635,-0.0257967339107573,0.0275267636662676,0.949297200636848
FOXO3,Forkhead box protein O3,Health and medical history,X120042.Cognitive symptoms severity over the past week,16702,0.00519185371524615,0.0147862181072315,-0.0237891337749276,0.0341728412054199,0.725496830712531
FOXO3,Forkhead box protein O3,Health and medical history,X120098.Mobility problems today,16711,0.0155381127574814,0.0162470326819331,-0.0163060712991074,0.0473822968140703,0.338901108436893
FOXO3,Forkhead box protein O3,Health and medical history,X120099.Self-care problems today,16711,-0.0310452562219623,0.025933191991739,-0.0818743125257708,0.0197838000818462,0.231275079868764
FOXO3,Forkhead box protein O3,Health and medical history,X120100.Problems doing usual activities,16711,0.020661601577042,0.015380476276544,-0.00948413192498416,0.0508073350790682,0.179171905030908
FOXO3,Forkhead box protein O3,Health and medical history,X120101.Pain or discomfort today,16711,-0.00600125861722525,0.0137472387149701,-0.0329458464985666,0.0209433292641161,0.662448570561151
FOXO3,Forkhead box protein O3,Health and medical history,X120102.Anxiety or depression today,16711,0.0149176399266205,0.0166737143028207,-0.0177628401069082,0.0475981199601491,0.370971032741124
FOXO3,Forkhead box protein O3,Health and medical history,X120103.Scale to indicate how health is today,16656,-0.00599256341890105,0.00850237289874017,-0.0226572143004318,0.0106720874626297,0.480937910394716
FOXO3,Forkhead box protein O3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,16671,0.0126144059340163,0.0168763866239849,-0.0204633118489942,0.0456921237170268,0.454797135928899
FOXO3,Forkhead box protein O3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",16649,0.018153707977106,0.0172918632756462,-0.0157383440431606,0.0520457599973726,0.293806449474211
