Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MTSS2,Protein MTSS 2,Lifestyle factors,X1050.Time spend outdoors in summer,39869,0.024727447974308,0.00947470403904882,0.00615702805777227,0.0432978678908437,0.00906188232797576
MTSS2,Protein MTSS 2,Lifestyle factors,X1060.Time spent outdoors in winter,34782,0.0162753872152347,0.01067356478656,-0.00464479976642295,0.0371955741968923,0.127310240570961
MTSS2,Protein MTSS 2,Physical activities,X1070.Time spent watching television (TV),41952,0.043872128211989,0.00948848920609555,0.0252746893680417,0.0624695670559363,3.78039193195601e-06
MTSS2,Protein MTSS 2,Physical activities,X1080.Time spent using computer,34774,-0.0353068916705687,0.00981826123120227,-0.0545506836837252,-0.0160630996574123,0.000323541644343569
MTSS2,Protein MTSS 2,Physical activities,X1090.Time spent driving,30196,-0.00857578178358178,0.0107092881632491,-0.0295659865835501,0.0124144230163865,0.423265430604583
MTSS2,Protein MTSS 2,Lifestyle factors,X1160.Sleep duration,44179,-0.00502042197186817,0.00863870977489729,-0.0219522931306669,0.0119114491869305,0.561139536724578
MTSS2,Protein MTSS 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14394,0.00652179667015921,0.0278859496677673,-0.0481346646786646,0.061178258018983,0.81508618128614
MTSS2,Protein MTSS 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14394,0.036604147525226,0.0272321907385802,-0.0167709463223912,0.0899792413728432,0.178921110845227
MTSS2,Protein MTSS 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14394,-0.0302122271952453,0.0309392789076414,-0.0908532138542225,0.0304287594637318,0.328832832916834
MTSS2,Protein MTSS 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14394,0.00617857290970216,0.0316549583878708,-0.0558651455305246,0.068222291349929,0.845250882617972
MTSS2,Protein MTSS 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14394,-0.0329105758647398,0.0321612744604099,-0.0959466738071433,0.0301255220776636,0.306184064967399
MTSS2,Protein MTSS 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14394,-0.0407210232230472,0.0686372824232817,-0.175250096772679,0.093808050326585,0.553004122792961
MTSS2,Protein MTSS 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14394,0.0618805183621274,0.0696328285317833,-0.0745998255601679,0.198360862284423,0.374195997739078
MTSS2,Protein MTSS 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14394,-0.0143598556982034,0.0490057754157719,-0.110411175513116,0.0816914641167095,0.769508232359575
MTSS2,Protein MTSS 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14394,-0.0167700699892451,0.0361612755036909,-0.0876461699764792,0.054106029997989,0.642828371393586
MTSS2,Protein MTSS 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14394,0.0260575024276684,0.0246269426936476,-0.0222113052518809,0.0743263101072176,0.290032544971828
MTSS2,Protein MTSS 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14394,0.0934103930343289,0.0355238132300728,0.0237837191033862,0.163037066965272,0.00855978149267831
MTSS2,Protein MTSS 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14394,0.0115784422826496,0.0199385625511239,-0.0275011403175532,0.0506580248828524,0.561447738409013
MTSS2,Protein MTSS 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14394,0.0133956363968996,0.0256344064379656,-0.0368478002215131,0.0636390730153122,0.601285248101865
MTSS2,Protein MTSS 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14394,0.0551440876370931,0.0379033339973343,-0.0191464469976821,0.129434622271868,0.145729535743093
MTSS2,Protein MTSS 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14394,0.00384746185174431,0.0354919480097023,-0.0657167562472721,0.0734116799507607,0.913676903462481
MTSS2,Protein MTSS 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14394,0.0205606300553129,0.0475168367636195,-0.0725723700013814,0.113693630112007,0.665237769522045
MTSS2,Protein MTSS 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14394,0.0430690851628089,0.0458352706369735,-0.0467680452856591,0.132906215611277,0.347413204109423
MTSS2,Protein MTSS 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14394,0.0216346890306785,0.027859139615369,-0.0329692246154447,0.0762386026768018,0.437422801759467
MTSS2,Protein MTSS 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14394,0.00461827927370378,0.0263429787891767,-0.0470139591530826,0.0562505177004901,0.860835788977608
MTSS2,Protein MTSS 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14394,0.0163948828075519,0.0329742808974572,-0.0482347077514643,0.0810244733665681,0.619054118850124
