Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SAP18,Histone deacetylase complex subunit SAP18,Lifestyle factors,X1050.Time spend outdoors in summer,39305,0.000524585315919397,0.0129656744924567,-0.0248881366892957,0.0259373073211345,0.967726963045964
SAP18,Histone deacetylase complex subunit SAP18,Lifestyle factors,X1060.Time spent outdoors in winter,34284,0.0121373620429003,0.0145996351869206,-0.0164779229234642,0.0407526470092648,0.405783456605734
SAP18,Histone deacetylase complex subunit SAP18,Physical activities,X1070.Time spent watching television (TV),41388,-0.00540403931711426,0.0129887621375065,-0.030862013106627,0.0200539344723985,0.677371922008974
SAP18,Histone deacetylase complex subunit SAP18,Physical activities,X1080.Time spent using computer,34303,-0.00379373904699874,0.0133740777378906,-0.0300069314132644,0.0224194533192669,0.776669904464213
SAP18,Histone deacetylase complex subunit SAP18,Physical activities,X1090.Time spent driving,29783,0.0191655144541569,0.0146064747690064,-0.00946317609309564,0.0477942050014094,0.189488224136797
SAP18,Histone deacetylase complex subunit SAP18,Lifestyle factors,X1160.Sleep duration,43580,0.0044780240778523,0.0117466427741528,-0.0185453957594873,0.0275014439151919,0.703043831992456
SAP18,Histone deacetylase complex subunit SAP18,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14214,0.0148236110118494,0.0206999269472345,-0.0257482458047303,0.055395467828429,0.473929648024152
SAP18,Histone deacetylase complex subunit SAP18,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14214,-0.033797321183573,0.0201647576192698,-0.0733202461173419,0.0057256037501959,0.0937486733080431
SAP18,Histone deacetylase complex subunit SAP18,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14214,-0.0128904517520449,0.0228398142662086,-0.0576564877138139,0.031875584209724,0.572500964595378
SAP18,Histone deacetylase complex subunit SAP18,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14214,0.0189042939569289,0.0233664029746295,-0.026893855873345,0.0647024437872028,0.41850718784401
SAP18,Histone deacetylase complex subunit SAP18,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14214,-0.00617865146173603,0.023696049885462,-0.0526229092372415,0.0402656063137695,0.794292130579425
SAP18,Histone deacetylase complex subunit SAP18,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14214,-0.0611463465636587,0.0507702101950949,-0.160655958546045,0.0383632654187274,0.228464936780472
SAP18,Histone deacetylase complex subunit SAP18,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14214,-0.0491758449915697,0.0520057853342878,-0.151107184246774,0.0527554942636344,0.344376833950325
SAP18,Histone deacetylase complex subunit SAP18,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14214,0.0149675843032397,0.0362938579323046,-0.0561683772440774,0.0861035458505567,0.680052543540277
SAP18,Histone deacetylase complex subunit SAP18,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14214,-0.0367894607883519,0.0268224996446614,-0.0893615600918882,0.0157826385151845,0.170212913222005
SAP18,Histone deacetylase complex subunit SAP18,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14214,-0.00983556679616049,0.0182196543764254,-0.0455460893739542,0.0258749557816332,0.589320819002439
SAP18,Histone deacetylase complex subunit SAP18,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14214,0.00155673179628356,0.0263605385947772,-0.0501099238494798,0.0532233874420469,0.952908823966751
SAP18,Histone deacetylase complex subunit SAP18,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14214,-0.00508075637720971,0.0147818384673995,-0.0340531597733127,0.0238916470188933,0.731064865144828
SAP18,Histone deacetylase complex subunit SAP18,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14214,-0.038661203805494,0.0189759416622186,-0.0758540494634424,-0.00146835814754561,0.0416304790949016
SAP18,Histone deacetylase complex subunit SAP18,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14214,-0.00151799804546124,0.028050435092072,-0.0564968508259223,0.0534608547349998,0.956842918123144
SAP18,Histone deacetylase complex subunit SAP18,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14214,0.0378074819638147,0.026301372013024,-0.0137432071817124,0.0893581711093417,0.150605999647265
SAP18,Histone deacetylase complex subunit SAP18,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14214,0.0117856192279134,0.0350667129807123,-0.0569451382142828,0.0805163766701095,0.736806940057841
SAP18,Histone deacetylase complex subunit SAP18,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14214,0.0183853989947027,0.0337280435736947,-0.0477215664097389,0.0844923643991443,0.585688360347524
SAP18,Histone deacetylase complex subunit SAP18,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14214,-0.00236320789322969,0.0206659625240474,-0.0428684944403626,0.0381420786539032,0.908959852210987
SAP18,Histone deacetylase complex subunit SAP18,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14214,-0.0166223959608466,0.0195160034335578,-0.05487376269062,0.0216289707689268,0.394377465846234
