Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RABEPK,Rab9 effector protein with kelch motifs,Lifestyle factors,X1050.Time spend outdoors in summer,44997,-0.0103245643296885,0.0137991916437198,-0.0373709799513793,0.0167218512920022,0.454343043194906
RABEPK,Rab9 effector protein with kelch motifs,Lifestyle factors,X1060.Time spent outdoors in winter,39254,-0.00971111653089855,0.015603616381928,-0.0402942046394774,0.0208719715776803,0.533706692847404
RABEPK,Rab9 effector protein with kelch motifs,Physical activities,X1070.Time spent watching television (TV),47304,0.0055353112143223,0.0139135424301651,-0.0217352319488013,0.0328058543774459,0.690752707766763
RABEPK,Rab9 effector protein with kelch motifs,Physical activities,X1080.Time spent using computer,39233,0.0131276527099209,0.0143986156238565,-0.0150936339128379,0.0413489393326796,0.36191636587381
RABEPK,Rab9 effector protein with kelch motifs,Physical activities,X1090.Time spent driving,34011,-0.00592203954634126,0.0158601991363524,-0.037008029853592,0.0251639507609094,0.708860539094779
RABEPK,Rab9 effector protein with kelch motifs,Lifestyle factors,X1160.Sleep duration,49861,0.0150676857094124,0.0127057738306081,-0.00983563099857958,0.0399710024174043,0.235670289586675
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16690,0.0181655894199544,0.0170164936316906,-0.0151867380981592,0.0515179169380681,0.285748771148721
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16690,0.0162837624349346,0.0166248678305968,-0.016300978513035,0.0488685033829043,0.327355979203315
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16690,-0.0302907289191199,0.0190000527384371,-0.0675308322864566,0.00694937444821683,0.110900241998307
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16690,0.00839517374717196,0.0193992026549835,-0.0296272634565957,0.0464176109509396,0.665195675642609
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16690,0.0054796674440305,0.0197637519712567,-0.0332572864196327,0.0442166213076937,0.78158509010306
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16690,-0.0784237042632237,0.041857979453074,-0.160465343991249,0.00361793546480146,0.0610076867016682
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16690,-0.0211039307776134,0.043679868686332,-0.106716473402824,0.0645086118475974,0.628995541135224
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16690,-0.0243991449595888,0.0297866680024229,-0.0827810142443378,0.0339827243251601,0.4127241141266
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16690,-0.00599741453502286,0.021900762438284,-0.0489229089140594,0.0369280798440137,0.784207122986467
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16690,-0.0021672522146353,0.0149989321943803,-0.0315651593156206,0.02723065488635,0.885112324091033
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16690,0.00639057437577291,0.0217385486414986,-0.0362169809615644,0.0489981297131102,0.768781209019411
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16690,-0.0202251056071344,0.0121487541258605,-0.0440366636938211,0.00358645247955222,0.095973754097753
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16690,0.0154326312180976,0.0157405345625997,-0.0154188165245978,0.046284078960793,0.326883776043055
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16690,0.0231339179791036,0.0233277856322897,-0.0225885418601843,0.0688563778183915,0.321363447200363
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16690,-0.00853639986260295,0.022132134240086,-0.0519153829731716,0.0348425832479657,0.699722588515849
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16690,0.0118991024059705,0.02942924969346,-0.0457822269932112,0.0695804318051521,0.685975905599479
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16690,-0.0200979065794533,0.0277545673489631,-0.0744968585834209,0.0343010454245143,0.468996269718432
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16690,0.0124888286333053,0.0170296852812948,-0.0208893545180325,0.0458670117846431,0.463351395199981
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16690,0.00438980789480063,0.0162117297259456,-0.0273851823680526,0.0361647981576539,0.786563797447301
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16690,0.00536899349085931,0.0201506173770904,-0.0341262165682378,0.0448642035499564,0.789901249486076
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120040.Fatigue severity over the past week,16703,0.0335452670852744,0.021995833889603,-0.00956656733834748,0.0766571015088963,0.127259675292031
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120041.Waking unrefreshed severity over the past week,16703,0.0169566466051642,0.0219876493850591,-0.0261391461895515,0.06005243939988,0.440605475244511
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120042.Cognitive symptoms severity over the past week,16702,0.0349691414415025,0.0237409515564722,-0.011563123609183,0.0815014064921881,0.140784438770242
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120098.Mobility problems today,16711,0.0308162303569139,0.026077934749529,-0.0202965217521629,0.0819289824659907,0.237342582467659
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120099.Self-care problems today,16711,-0.0271221493037727,0.0416299443376326,-0.108716840205533,0.0544725415979873,0.514729016367243
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120100.Problems doing usual activities,16711,0.0246304508679505,0.0248311084888465,-0.0240385217701885,0.0732994235060896,0.321251366080783
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120101.Pain or discomfort today,16711,-0.00775603681403099,0.022114115906882,-0.0510997039915197,0.0355876303634577,0.72579693882209
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120102.Anxiety or depression today,16711,0.0208676962676,0.0267541336697163,-0.031570405725044,0.0733057982602439,0.435413549558509
