Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LARP1,La-related protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,39869,0.00346820661590038,0.0148886613468435,-0.0257135696239128,0.0326499828557136,0.815807011119175
LARP1,La-related protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,34782,0.00616532545249065,0.01683853253813,-0.0268381983222442,0.0391688492272255,0.714259952012505
LARP1,La-related protein 1,Physical activities,X1070.Time spent watching television (TV),41952,0.0545271585011271,0.0148222341529304,0.0254755795613836,0.0835787374408706,0.000234681247699135
LARP1,La-related protein 1,Physical activities,X1080.Time spent using computer,34774,6.77787371352214e-07,0.0153210181276607,-0.0300285177428436,0.0300298733175864,0.999964702594512
LARP1,La-related protein 1,Physical activities,X1090.Time spent driving,30196,0.00197599168863959,0.0169687612241379,-0.0312827803106708,0.0352347636879499,0.907297645446114
LARP1,La-related protein 1,Lifestyle factors,X1160.Sleep duration,44179,0.00571731067303637,0.0135040591692944,-0.0207506452987807,0.0321852666448534,0.672022143432386
LARP1,La-related protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14394,0.00680906387019403,0.0181161585449368,-0.0286986068778821,0.0423167346182701,0.707029621086383
LARP1,La-related protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14394,0.0192206740425417,0.0176918814244989,-0.0154554135494761,0.0538967616345595,0.277314921485049
LARP1,La-related protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14394,-0.00109590683549278,0.0201004843413933,-0.0404928561446237,0.0383010424736381,0.956520505179947
LARP1,La-related protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14394,0.0149070290373814,0.0205644154147477,-0.0253992251755241,0.055213283250287,0.468528627399439
LARP1,La-related protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14394,0.0172415721816232,0.0208939600798219,-0.0237105895748278,0.0581937339380742,0.409275102037608
