Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGBP1,Immunoglobulin-binding protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,39986,0.0261685194883143,0.0153011278341184,-0.00382169106655781,0.0561587300431864,0.0872302452676031
IGBP1,Immunoglobulin-binding protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,34889,0.0453801279311615,0.0172727434442911,0.0115255507803511,0.079234705081972,0.00861111420846352
IGBP1,Immunoglobulin-binding protein 1,Physical activities,X1070.Time spent watching television (TV),42068,0.0490260517638463,0.0153657787083122,0.0189091254955545,0.0791429780321382,0.00142081972561949
IGBP1,Immunoglobulin-binding protein 1,Physical activities,X1080.Time spent using computer,34861,-0.00936657496321892,0.0159475027474018,-0.0406236803481264,0.0218905304216886,0.556980505195679
IGBP1,Immunoglobulin-binding protein 1,Physical activities,X1090.Time spent driving,30297,-0.0301712421694348,0.0173184284163634,-0.0641153618655071,0.00377287752663749,0.0814929377606776
IGBP1,Immunoglobulin-binding protein 1,Lifestyle factors,X1160.Sleep duration,44307,-0.00767873826367518,0.013950129772188,-0.0350209926171636,0.0196635160898133,0.582018978224088
IGBP1,Immunoglobulin-binding protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14453,-0.00036966907884058,0.0171835098834327,-0.0340493484503688,0.0333100102926876,0.982836719915519
IGBP1,Immunoglobulin-binding protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14453,0.0140692459629125,0.0167829406371357,-0.0188253176858734,0.0469638096116985,0.401872538754292
IGBP1,Immunoglobulin-binding protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14453,-0.0180936610383417,0.0190207539180039,-0.0553743387176294,0.0191870166409461,0.341488898665486
IGBP1,Immunoglobulin-binding protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14453,0.0125535716398833,0.0195341761441942,-0.0257334136027373,0.0508405568825039,0.520463650261207
IGBP1,Immunoglobulin-binding protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14453,-0.0295808477805128,0.0198314163648909,-0.0684504238556988,0.00928872829467331,0.135821822127542
IGBP1,Immunoglobulin-binding protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14453,-0.108722748182216,0.0423257001382405,-0.191681120453167,-0.0257643759112644,0.0102175315380284
