Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,44986,0.00958000651349064,0.00737130209396846,-0.00486774559068753,0.0240277586176688,0.193732558942827
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,39254,0.0151339400943487,0.00830331865365483,-0.00114056446681473,0.0314084446555122,0.0683659159783609
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Physical activities,X1070.Time spent watching television (TV),47323,0.010887154532069,0.00737070480175343,-0.00355942687936773,0.0253337359435057,0.139659618454987
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Physical activities,X1080.Time spent using computer,39277,-0.0189794907150983,0.00765275174016099,-0.0339788841258138,-0.00398009730438275,0.0131391902863188
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Physical activities,X1090.Time spent driving,34041,-0.00307697130360133,0.00836290370688712,-0.0194682625691001,0.0133143199618974,0.712926992733294
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Lifestyle factors,X1160.Sleep duration,49865,-0.0134087499386515,0.00672663793417445,-0.0265929602896334,-0.00022453958766957,0.04622522079206
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16719,0.062254958819616,0.0317988513492156,-7.07898248466579e-05,0.124580707464079,0.0502731813052135
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16719,0.023088023899497,0.0310015012889362,-0.0376749186268179,0.0838509664258118,0.456440056055589
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16719,-0.0564599281848953,0.0352551122884035,-0.125559948270166,0.0126400919003756,0.109292248017179
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16719,0.0092306697361208,0.0362462172700161,-0.0618119161131108,0.0802732555853524,0.798984414393642
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16719,-0.0151134028440984,0.0367667214585825,-0.0871761769029202,0.0569493712147234,0.681032330207842
