Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FCRL1,Fc receptor-like protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,46089,0.0240292965113681,0.0179639058232644,-0.0111799589022302,0.0592385519249664,0.181019376772716
FCRL1,Fc receptor-like protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,40193,0.00173160364599916,0.0202352540685137,-0.0379294943282877,0.041392701620286,0.931805807737525
FCRL1,Fc receptor-like protein 1,Physical activities,X1070.Time spent watching television (TV),48481,0.137414472687166,0.0180331366989339,0.102069524757255,0.172759420617076,2.58057434080169e-14
FCRL1,Fc receptor-like protein 1,Physical activities,X1080.Time spent using computer,40192,-0.00225726490890759,0.0184688406186663,-0.0384561925214936,0.0339416627036784,0.902725261185522
FCRL1,Fc receptor-like protein 1,Physical activities,X1090.Time spent driving,34877,-0.0344188810321789,0.0202306633125265,-0.0740709811247308,0.005233219060373,0.0888913778226453
FCRL1,Fc receptor-like protein 1,Lifestyle factors,X1160.Sleep duration,51065,0.0363524165768603,0.0163386228707644,0.00432871575016208,0.0683761174035584,0.0260897796471265
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17082,-0.000700195018943454,0.0124229392424264,-0.0250491559340992,0.0236487658962123,0.955053234191056
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17082,-0.0158584335229279,0.0120939571597204,-0.0395625895559799,0.00784572251012405,0.189784470199476
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17082,0.00918387765048071,0.0138380430411197,-0.0179386867101139,0.0363064420110754,0.506911265797054
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17082,-0.010587268612561,0.0141365171976471,-0.0382948423199492,0.0171203050948272,0.453909428706952
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17082,-0.00563463672808415,0.0144013183326916,-0.0338612206601597,0.0225919472039914,0.695611130938341
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17082,0.0183647565728723,0.0304073838889008,-0.0412337158493733,0.0779632289951179,0.545880165557685
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17082,-0.0045656713819551,0.0316278157486957,-0.0665561902493987,0.0574248474854885,0.885220904015552
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17082,0.0279232369973255,0.0217234209201718,-0.0146546680062113,0.0705011420008622,0.198670757629553
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17082,0.00110950481388023,0.0159044358320518,-0.0300631894169414,0.0322821990447018,0.944384933178796
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17082,0.0103815999557724,0.0109062235812667,-0.0109945982635103,0.0317577981750551,0.341162772739403
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17082,0.014963618866134,0.015830513486253,-0.0160641875669218,0.0459914252991898,0.344550249373001
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17082,-0.00388500051953972,0.00885008773465169,-0.021231172479457,0.0134611714403776,0.660682485095029
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17082,-0.0102308420818615,0.0114469621218149,-0.0326668878406188,0.0122052036768958,0.371462673226896
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17082,-0.00694349905017254,0.0169796159919235,-0.0402235463943426,0.0263365482939975,0.682595096345124
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17082,-0.017204114757571,0.0160689147071898,-0.0486991875836629,0.014290958068521,0.284343897174446
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17082,0.0525673047503931,0.0213511768502433,0.0107189981239162,0.09441561137687,0.0138250009939669
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17082,0.024161165584949,0.0201819257996529,-0.0153954089823706,0.0637177401522687,0.231257516582417
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17082,0.00562642034943858,0.0124116259593516,-0.0187003665308905,0.0299532072297676,0.650325136289664
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17082,-0.00105845704405126,0.0117908343305777,-0.0241684923319835,0.022051578243881,0.928471456511375
FCRL1,Fc receptor-like protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17082,0.00274329139642507,0.0147358037849058,-0.0261388840219903,0.0316254668148405,0.852317556674783
FCRL1,Fc receptor-like protein 1,Health and medical history,X120040.Fatigue severity over the past week,17094,0.0525097830673984,0.029817572965637,-0.00593265994525012,0.110952226080047,0.0782504101325642
FCRL1,Fc receptor-like protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,17094,0.0170601982134925,0.0295792618008143,-0.0409151549161036,0.0750355513430885,0.564107753036556
FCRL1,Fc receptor-like protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,17094,0.0417250154051353,0.0319744729732431,-0.0209449516224211,0.104394982432692,0.191928234984759
FCRL1,Fc receptor-like protein 1,Health and medical history,X120098.Mobility problems today,17103,0.0225901232796868,0.0348097489566076,-0.0456369846752641,0.0908172312346377,0.516373165359447
FCRL1,Fc receptor-like protein 1,Health and medical history,X120099.Self-care problems today,17103,-0.0110739699883458,0.0539178396683822,-0.116752935738375,0.0946049957616834,0.837272996006469
FCRL1,Fc receptor-like protein 1,Health and medical history,X120100.Problems doing usual activities,17103,-0.0300239836154866,0.0332308645850868,-0.0951564782022568,0.0351085109712836,0.366274962839038
FCRL1,Fc receptor-like protein 1,Health and medical history,X120101.Pain or discomfort today,17103,-0.00671895819344898,0.0297708519267496,-0.0650698279698782,0.0516319115829803,0.821445898700657
FCRL1,Fc receptor-like protein 1,Health and medical history,X120102.Anxiety or depression today,17103,0.00771994871492059,0.0361536232866269,-0.0631411529268681,0.0785810503567092,0.830914726105088
FCRL1,Fc receptor-like protein 1,Health and medical history,X120103.Scale to indicate how health is today,17047,-0.0028667154228752,0.0038412495978672,-0.0103955646346949,0.0046621337889445,0.455497950236329
FCRL1,Fc receptor-like protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17062,-0.00767363976624319,0.0367175377708505,-0.0796400137971101,0.0642927342646237,0.834457659020414
FCRL1,Fc receptor-like protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17037,-0.0599262620479907,0.0378978814204481,-0.134206109632069,0.0143535855360876,0.113838037985898
FCRL1,Fc receptor-like protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",17073,0.0279066104995549,0.0295777552480215,-0.0300657897865671,0.085879010785677,0.345438605943178
