Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
APOD,Apolipoprotein D,Lifestyle factors,X1050.Time spend outdoors in summer,38337,0.0119176358457979,0.0229798136921672,-0.0331227989908499,0.0569580706824456,0.604033462329446
APOD,Apolipoprotein D,Lifestyle factors,X1060.Time spent outdoors in winter,33472,0.0472743953424953,0.0258588072505117,-0.00340886686850771,0.0979576575534982,0.0675323631081977
APOD,Apolipoprotein D,Physical activities,X1070.Time spent watching television (TV),40338,-0.1363228230762,0.0226313790351948,-0.180680325985182,-0.0919653201672186,1.72032245868085e-09
APOD,Apolipoprotein D,Physical activities,X1080.Time spent using computer,33393,-0.0277219083029779,0.0238242007481196,-0.0744173417692924,0.0189735251633366,0.24459330671915
APOD,Apolipoprotein D,Physical activities,X1090.Time spent driving,29037,-0.0535858170264932,0.0264498153035122,-0.105427455021377,-0.0017441790316092,0.0427797604447373
APOD,Apolipoprotein D,Lifestyle factors,X1160.Sleep duration,42455,-0.0273177739725183,0.0208941279942602,-0.0682702648412683,0.0136347168962318,0.19107112933061
APOD,Apolipoprotein D,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,13861,-0.012004025099498,0.01200350412211,-0.0355308931788336,0.0115228429798376,0.317306979277901
APOD,Apolipoprotein D,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,13861,-0.00174342243692581,0.0116975329872265,-0.0246705870918898,0.0211837422180382,0.88152274826201
APOD,Apolipoprotein D,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,13861,-0.00979632000975897,0.0132906778697244,-0.0358460486344189,0.0162534086149009,0.461084946369656
APOD,Apolipoprotein D,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,13861,-0.00958708793973567,0.0136208580491222,-0.0362839697160151,0.0171097938365438,0.48153587828833
APOD,Apolipoprotein D,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,13861,-0.0120816828361849,0.0138952828827309,-0.0393164372863374,0.0151530716139677,0.384599230572545
APOD,Apolipoprotein D,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,13861,0.0403106014251079,0.0295080171451128,-0.0175251121793132,0.098146315029529,0.171932962558583
APOD,Apolipoprotein D,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,13861,-0.00724972592447955,0.0301003368516798,-0.066246386153772,0.0517469343048129,0.809673401828685
