Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PRKG1,cGMP-dependent protein kinase 1,Lifestyle factors,X1050.Time spend outdoors in summer,39177,0.018690224018697,0.00754375045272948,0.00390447313134726,0.0334759749060468,0.0132319648031814
PRKG1,cGMP-dependent protein kinase 1,Lifestyle factors,X1060.Time spent outdoors in winter,34196,0.0162999577245719,0.00849412819987235,-0.000348533547177888,0.0329484489963217,0.0549967384780869
PRKG1,cGMP-dependent protein kinase 1,Physical activities,X1070.Time spent watching television (TV),41232,0.0215836475389536,0.0075533981100998,0.00677898724315796,0.0363883078347492,0.00427239809940328
PRKG1,cGMP-dependent protein kinase 1,Physical activities,X1080.Time spent using computer,34174,-0.0324912302717865,0.00784040879984534,-0.0478584315194834,-0.0171240290240896,3.42011566631607e-05
PRKG1,cGMP-dependent protein kinase 1,Physical activities,X1090.Time spent driving,29683,-0.0107967212848015,0.00856246991203525,-0.0275791623123906,0.00598571974278764,0.207342044119537
PRKG1,cGMP-dependent protein kinase 1,Lifestyle factors,X1160.Sleep duration,43425,-0.00503704829110109,0.00688398666687349,-0.0185296621581731,0.00845556557597096,0.464352520495564
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14170,0.0438320053922058,0.0360761267291409,-0.0268772029969104,0.114541213781322,0.224391521293266
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14170,0.0683934429558129,0.0350400383928834,-0.000285032294238541,0.137071918205864,0.0509738620756867
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14170,-0.0439548907675298,0.0399193924997049,-0.122196900066951,0.0342871185318917,0.270875699637483
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14170,0.0188635989262232,0.040924880836955,-0.0613491675142085,0.099076365366655,0.644854267596904
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14170,-0.0641784866290979,0.0414576148027147,-0.145435411642419,0.0170784383842228,0.121632461969763
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14170,-0.158158913661572,0.0890199850923624,-0.332638084442602,0.0163202571194584,0.0756444344976926
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14170,-0.0255071528063428,0.0899399175003478,-0.201789391107024,0.150775085494339,0.776719446629836
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14170,-0.0297088877803433,0.0636173576213977,-0.154398908718283,0.0949811331575962,0.640511768887816
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14170,-0.0117938252201779,0.0464022862206738,-0.102742306212699,0.0791546557723427,0.799371977807409
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14170,0.0160046431313142,0.0317048103237668,-0.0461367851032688,0.0781460713658971,0.613705957789616
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14170,0.107506355513003,0.0458463102287284,0.0176475874646953,0.197365123561311,0.0190444264459955
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14170,-0.0427522503268423,0.0257051644295943,-0.0931343726088471,0.00762987195516256,0.0962990528255107
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14170,-0.00430633058331436,0.0329949970620597,-0.0689765248249514,0.0603638636583227,0.896161116617656
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14170,0.0755649963496085,0.0489826248104212,-0.0204409482788171,0.171570940978034,0.122928407166404
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14170,-0.0249689155178858,0.0456464817510532,-0.11443601974995,0.0644981887141785,0.584382989912479
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14170,0.0142242625021524,0.0609450448786835,-0.105228025460067,0.133676550464372,0.815458149682303
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14170,0.0408651925875064,0.0588966113560099,-0.074572165670273,0.156302550845286,0.487790023240563
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14170,-0.00888145924155924,0.0359373248744492,-0.0793186159954797,0.0615556975123612,0.804805426583812
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14170,-0.0623900784433821,0.0339014408843073,-0.128836902576625,0.00405674568986025,0.0657396854015381
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14170,0.0499500914953394,0.0423512334576329,-0.033058326081621,0.1329585090723,0.238248919195268
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120040.Fatigue severity over the past week,14185,0.000958936873870247,0.0123399022551635,-0.0232272715462502,0.0251451452939907,0.938059638717418
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,14186,-0.00913204950956919,0.0122216854830469,-0.0330865530563412,0.0148224540372028,0.454954940266067
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,14184,0.00662993076936353,0.0132680430512467,-0.01937543361108,0.0326352951498071,0.617299949088855
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120098.Mobility problems today,14192,-0.0258619228018357,0.014431512422233,-0.0541476871494124,0.00242384154574091,0.0731470432012201
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120099.Self-care problems today,14192,-0.0401483705593142,0.0221473574331288,-0.0835571911282467,0.00326045000961833,0.069886319184016
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120100.Problems doing usual activities,14192,-0.000667793353521293,0.0137601467397817,-0.0276376809634933,0.0263020942564508,0.961293761832083
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120101.Pain or discomfort today,14192,-0.003899802777787,0.0123194902151314,-0.0280460035994446,0.0202463980438706,0.751585543465728
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120102.Anxiety or depression today,14192,0.0150896065000889,0.0149638894256796,-0.0142396167742431,0.0444188297744209,0.31327903137876
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120103.Scale to indicate how health is today,14141,0.0200574681097028,0.0111198259302248,-0.00173739071353771,0.0418523269329434,0.0712906439253326
PRKG1,cGMP-dependent protein kinase 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14153,-0.00999167507148736,0.0151140313338688,-0.0396151764858702,0.0196318263428955,0.508567912653745
