Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CACYBP,Calcyclin-binding protein,Lifestyle factors,X1050.Time spend outdoors in summer,39101,0.0277022071494056,0.00928312338187306,0.00950728532093441,0.0458971289778768,0.00284545625741619
CACYBP,Calcyclin-binding protein,Lifestyle factors,X1060.Time spent outdoors in winter,34126,0.0252054199675005,0.0104523917822411,0.00471873207430799,0.045692107860693,0.0158944795762705
CACYBP,Calcyclin-binding protein,Physical activities,X1070.Time spent watching television (TV),41154,0.0331343240778419,0.009288664784568,0.0149285411000887,0.0513401070555952,0.000361255573135758
CACYBP,Calcyclin-binding protein,Physical activities,X1080.Time spent using computer,34110,-0.0414059349849932,0.00964504282365807,-0.0603102189193631,-0.0225016510506234,1.76780573673491e-05
CACYBP,Calcyclin-binding protein,Physical activities,X1090.Time spent driving,29624,-0.00392876042009135,0.0105267710614091,-0.0245612317004532,0.0167037108602705,0.708990287690052
CACYBP,Calcyclin-binding protein,Lifestyle factors,X1160.Sleep duration,43345,-0.00505860311571045,0.00846555361294772,-0.021651088197088,0.0115338819656671,0.550142446870255
CACYBP,Calcyclin-binding protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14140,0.0341125438942005,0.0292933300147499,-0.0233023829347092,0.0915274707231103,0.244234734311053
CACYBP,Calcyclin-binding protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14140,0.059280001202483,0.0284410152086239,0.0035356113935802,0.115024391011386,0.0371495521112669
CACYBP,Calcyclin-binding protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14140,-0.0381900991146886,0.0323948663446523,-0.101684037150207,0.0253038389208298,0.238460421126167
CACYBP,Calcyclin-binding protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14140,0.0257492662243535,0.0332278141179629,-0.0393772494468537,0.0908757818955607,0.438393350692686
CACYBP,Calcyclin-binding protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14140,-0.0175652966474936,0.0336618759940734,-0.0835425735958775,0.0484119803008903,0.601806812696225
CACYBP,Calcyclin-binding protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14140,-0.119842429842678,0.0723725890472288,-0.261692704375246,0.0220078446898904,0.097762437023505
CACYBP,Calcyclin-binding protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14140,0.020864186603016,0.0729555314348207,-0.122128655009233,0.163857028215265,0.774893814864418
CACYBP,Calcyclin-binding protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14140,-0.00227754871686122,0.0516640898891123,-0.103539164899521,0.0989840674657989,0.964838239687046
CACYBP,Calcyclin-binding protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14140,0.000641241642477774,0.0376626597693734,-0.0731775715054941,0.0744600547904496,0.986416173597068
CACYBP,Calcyclin-binding protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14140,0.0228371040210186,0.0257477840993237,-0.0276285528136558,0.073302760855693,0.375118684789271
CACYBP,Calcyclin-binding protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14140,0.0692779861770757,0.0372356623684532,-0.0037039120650926,0.142259884419244,0.062831649007307
CACYBP,Calcyclin-binding protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14140,-0.00468766566417557,0.0208704139589593,-0.0455936770237359,0.0362183456953847,0.822287350561925
