Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BRSK2,Serine/threonine-protein kinase BRSK2,Lifestyle factors,X1050.Time spend outdoors in summer,39986,0.0120328373220904,0.0240201264933186,-0.035046610604814,0.0591122852489949,0.61641039059832
BRSK2,Serine/threonine-protein kinase BRSK2,Lifestyle factors,X1060.Time spent outdoors in winter,34889,-0.0133538325907826,0.0272679611227499,-0.0667990363913724,0.0400913712098072,0.624330802002253
BRSK2,Serine/threonine-protein kinase BRSK2,Physical activities,X1070.Time spent watching television (TV),42068,0.038203124696697,0.0244033503250411,-0.00962744194038347,0.0860336913337775,0.11747631633739
BRSK2,Serine/threonine-protein kinase BRSK2,Physical activities,X1080.Time spent using computer,34861,-0.0429424247010524,0.025046023352561,-0.092032630472072,0.00614778106996728,0.0864383733724182
BRSK2,Serine/threonine-protein kinase BRSK2,Physical activities,X1090.Time spent driving,30297,-0.000292586764896221,0.0276973358924653,-0.0545793651141283,0.0539941915843358,0.991571601178134
BRSK2,Serine/threonine-protein kinase BRSK2,Lifestyle factors,X1160.Sleep duration,44307,0.0240032782192139,0.0221453461856222,-0.0194016003046057,0.0674081567430334,0.278416291375563
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14453,-0.00136807270128596,0.01102008681714,-0.0229674428628804,0.0202312974603085,0.901203344806503
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14453,0.00138738047439558,0.0107634560237211,-0.0197089933320978,0.0224837542808889,0.897440704423077
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14453,-0.00871894506488661,0.0121985164435984,-0.0326280372943395,0.0151901471645662,0.474772282734197
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14453,-0.00170513985854575,0.012527788002289,-0.0262596043430321,0.0228493246259406,0.89173731556638
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14453,-0.018271940843797,0.0127183132114655,-0.0431998347382695,0.0066559530506754,0.150835197470071
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14453,-0.00335238256738181,0.0271504163659558,-0.0565671986446551,0.0498624335098915,0.901733128693682
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14453,0.0231781206412869,0.0274168843459466,-0.0305589726767685,0.0769152139593423,0.397903861180349
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14453,-0.0085104312850525,0.0193410366686293,-0.0464188631555659,0.0293980005854609,0.659929645146606
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14453,-0.0148441006386307,0.0142639112464227,-0.0428013666816192,0.0131131654043577,0.298043678330439
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14453,0.00654526127002386,0.00973137347039893,-0.0125282307319581,0.0256187532720058,0.501216522817735
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14453,0.00953691130215203,0.0140544109392128,-0.018009734138705,0.037083556743009,0.49742079568614
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14453,-0.0190392270282902,0.00788131067207496,-0.0344865959455571,-0.0035918581110233,0.0157154394089299
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14453,-0.00717697158734087,0.0101093246548225,-0.026991247910793,0.0126373047361113,0.47775540732426
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14453,0.00115515169397609,0.0149530319973016,-0.0281527910207351,0.0304630944086873,0.938424142047349
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14453,-0.00664461561873566,0.0140083180825174,-0.0341009190604697,0.0208116878229984,0.635269224493854
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14453,-0.00676810418096061,0.0186860166491262,-0.0433926968132479,0.0298564884513267,0.717206722608621
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14453,0.00716940690366644,0.0180350828387374,-0.0281793554602589,0.0425181692675918,0.690985797857392
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14453,0.00288819050230281,0.0109933501203695,-0.0186587757336213,0.0244351567382269,0.792768917508666
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14453,0.00584471876431813,0.0104087405026148,-0.0145564126208068,0.0262458501494431,0.574451631773798
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14453,0.00709896107269781,0.0129704099711647,-0.018323042470785,0.0325209646161806,0.584167561612254
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120040.Fatigue severity over the past week,14468,-0.0434712459140645,0.0394951321303773,-0.120881704889604,0.0339392130614751,0.271057109366318
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120041.Waking unrefreshed severity over the past week,14470,-0.0509383869431742,0.0390535458693216,-0.127483336847044,0.0256065629606961,0.192144691826392
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120042.Cognitive symptoms severity over the past week,14467,-0.0242070774167062,0.0423908019361182,-0.107293049211498,0.0588788943780854,0.567977668838433
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120098.Mobility problems today,14475,-0.093827090285226,0.0460401793293277,-0.184065841770708,-0.00358833879974366,0.0415741684669933
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120099.Self-care problems today,14475,-0.112996838047747,0.0723940553592595,-0.254889186551896,0.0288955104564013,0.118579153864296
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120100.Problems doing usual activities,14475,-0.0262981231782585,0.0437189264630762,-0.111987219045888,0.0593909726893709,0.547498335933934
BRSK2,Serine/threonine-protein kinase BRSK2,Health and medical history,X120101.Pain or discomfort today,14475,-0.0477231020434006,0.0391071813720607,-0.124373177532639,0.0289269734458383,0.222365175530773
