Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SCIN,Adseverin,Lifestyle factors,X1050.Time spend outdoors in summer,38757,-0.00704750590367296,0.0130730186324655,-0.0326706224233054,0.0185756106159594,0.589829315617707
SCIN,Adseverin,Lifestyle factors,X1060.Time spent outdoors in winter,33797,-0.0150919980923466,0.0147993765184117,-0.0440987760684336,0.0139147798837404,0.307843642243734
SCIN,Adseverin,Physical activities,X1070.Time spent watching television (TV),40791,0.0112754874376162,0.0131430649997323,-0.0144849199618592,0.0370358948370916,0.390950542872281
SCIN,Adseverin,Physical activities,X1080.Time spent using computer,33794,0.00898334602187429,0.0135722275759051,-0.0176182200268996,0.0355849120706482,0.508045088135406
SCIN,Adseverin,Physical activities,X1090.Time spent driving,29386,0.00134132538924056,0.0147630165485638,-0.0275941870459445,0.0302768378244256,0.927606730062011
SCIN,Adseverin,Lifestyle factors,X1160.Sleep duration,42950,-0.0192637474562226,0.0119348074474655,-0.042655970053255,0.00412847514080973,0.106517179055544
SCIN,Adseverin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14017,0.0171757144754541,0.0209373119347876,-0.0238614169167296,0.0582128458676378,0.412036273082197
SCIN,Adseverin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14017,0.0184385017638115,0.0204041351271821,-0.0215536030854654,0.0584306066130885,0.366188634687672
SCIN,Adseverin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14017,0.032040885242279,0.0231873299907176,-0.0134062815395275,0.0774880520240854,0.167046782882124
SCIN,Adseverin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14017,0.00190251376781099,0.0237307179689078,-0.0446096934512483,0.0484147209868703,0.936102454592138
SCIN,Adseverin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14017,-0.033828032521673,0.0240119513380287,-0.0808914571442092,0.0132353921008633,0.158916574731127
SCIN,Adseverin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14017,-0.075898537939214,0.0517186778253003,-0.177267146476803,0.0254700705983747,0.142255304629026
SCIN,Adseverin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14017,-0.0491248158868995,0.0523803231749627,-0.151790249309826,0.0535406175360274,0.348338365493296
SCIN,Adseverin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14017,-0.0109486048597669,0.036762943953966,-0.0830039750095402,0.0611067652900064,0.765847772422172
SCIN,Adseverin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14017,0.00969814424477309,0.0272831618765162,-0.0437768530331987,0.0631731415227449,0.722248396637345
SCIN,Adseverin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14017,-0.0153726668584873,0.0184314129165498,-0.051498236174925,0.0207529024579504,0.404268659036025
SCIN,Adseverin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14017,0.00175348132132292,0.0266405542933478,-0.0504620050936388,0.0539689677362847,0.947522071551977
SCIN,Adseverin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14017,0.0188288090990616,0.0149512149243614,-0.0104755721526868,0.04813319035081,0.207925014214775
SCIN,Adseverin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14017,0.0155626477782135,0.0191993103353651,-0.0220680004791021,0.0531932960355292,0.417618563067346
SCIN,Adseverin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14017,0.00867820349882053,0.0285650068702487,-0.047309209966867,0.0646656169645081,0.761280662063864
SCIN,Adseverin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14017,0.0163627966297241,0.0266291333965925,-0.0358303048275971,0.0685558980870454,0.538914947764693
SCIN,Adseverin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14017,-0.0618475598335818,0.0355026945332518,-0.131432841118755,0.00773772145159164,0.0815212037952163
SCIN,Adseverin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14017,-0.0144784169778328,0.0343000205490565,-0.0817064572539835,0.0527496232983178,0.672950458310594
SCIN,Adseverin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14017,0.0204615039565352,0.0208231152056498,-0.0203518018465383,0.0612748097596088,0.325804511205644
SCIN,Adseverin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14017,0.0194045741516542,0.0197101155380756,-0.019227252302974,0.0580364006062824,0.32488760376146
SCIN,Adseverin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14017,0.043394849561993,0.0245969300014036,-0.00481513324075804,0.0916048323647441,0.0777136420096681
SCIN,Adseverin,Health and medical history,X120040.Fatigue severity over the past week,14031,-0.0330900951173447,0.0215689210649418,-0.0753651804046307,0.00918499016994131,0.12501378970698
SCIN,Adseverin,Health and medical history,X120041.Waking unrefreshed severity over the past week,14033,-0.0188209121037198,0.0212929213347984,-0.0605550379199247,0.0229132137124851,0.376762848913722
SCIN,Adseverin,Health and medical history,X120042.Cognitive symptoms severity over the past week,14030,-0.0106661185314627,0.0231208605013777,-0.055983005114163,0.0346507680512376,0.644576099562415
SCIN,Adseverin,Health and medical history,X120098.Mobility problems today,14038,-0.00929016652842918,0.0252004641333546,-0.0586830762298042,0.0401027431729458,0.712393731486451
SCIN,Adseverin,Health and medical history,X120099.Self-care problems today,14038,-0.0373248050382346,0.0397579402361347,-0.115250367901058,0.0406007578245894,0.347848955145139
SCIN,Adseverin,Health and medical history,X120100.Problems doing usual activities,14038,0.0151318416737688,0.0239297792201749,-0.0317705255977741,0.0620342089453116,0.52717271953033
SCIN,Adseverin,Health and medical history,X120101.Pain or discomfort today,14038,0.0121008399967966,0.0213076419514859,-0.0296621382281157,0.0538638182217089,0.57010463159554
SCIN,Adseverin,Health and medical history,X120102.Anxiety or depression today,14038,-0.0213695063648215,0.0262012930319952,-0.0727240407075321,0.0299850279778892,0.414748660904611
SCIN,Adseverin,Health and medical history,X120103.Scale to indicate how health is today,13990,0.000134547190588875,0.00645599779623899,-0.0125192084900396,0.0127883028712173,0.983373068255193
SCIN,Adseverin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14001,-0.0353192911701305,0.0267788054590857,-0.0878057498699385,0.0171671675296776,0.187215094209633
SCIN,Adseverin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",13978,-0.0439293240714977,0.0274612293202801,-0.0977533335392466,0.00989468539625118,0.109691047157173
SCIN,Adseverin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14012,-0.0220182979256533,0.0214324992016755,-0.0640259963609373,0.0199894005096307,0.304281789043203
SCIN,Adseverin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14014,0.0217948414792199,0.0216266847360945,-0.0205934606035253,0.0641831435619652,0.313579704082811
SCIN,Adseverin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14017,-0.0395470217025146,0.0288746282587991,-0.0961412930897608,0.0170472496847315,0.170830186584525
SCIN,Adseverin,Health and medical history,X120109.Feeling bad about self over the last two weeks,13979,-0.0231917235330698,0.028817506751189,-0.0796740367654001,0.0332905896992606,0.420960939288542
SCIN,Adseverin,Health and medical history,X120110.Trouble concentrating over the last two weeks,14018,0.0227718209975836,0.0281313478496134,-0.0323656207876587,0.0779092627828259,0.418251681527016
SCIN,Adseverin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14005,0.0063666833072729,0.0419714608404131,-0.0758973799399368,0.0886307465544826,0.879433023044416
