Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MMP3,Stromelysin-1,Lifestyle factors,X1050.Time spend outdoors in summer,46097,-0.0445461581492856,0.0166536522250832,-0.0771873165104486,-0.0119049997881225,0.00747872547677214
MMP3,Stromelysin-1,Lifestyle factors,X1060.Time spent outdoors in winter,40209,-0.0388523822177789,0.0187908121547803,-0.0756823740411483,-0.00202239039440956,0.0386815371285697
MMP3,Stromelysin-1,Physical activities,X1070.Time spent watching television (TV),48468,-0.00770047186517284,0.0167284331182835,-0.0404882007770085,0.0250872570466628,0.645286917361514
MMP3,Stromelysin-1,Physical activities,X1080.Time spent using computer,40207,-0.0230287019608755,0.0171130704292614,-0.0565703200022277,0.0105129160804768,0.178413606323659
MMP3,Stromelysin-1,Physical activities,X1090.Time spent driving,34880,-0.0423866653046372,0.0187020998349633,-0.0790427809811653,-0.00573054962810911,0.0234322642070791
MMP3,Stromelysin-1,Lifestyle factors,X1160.Sleep duration,51079,-0.00859475433702411,0.0151943249516047,-0.0383756312421694,0.0211861225681212,0.571630438428686
MMP3,Stromelysin-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17099,0.00230664347904646,0.0132114037783806,-0.0235877079265795,0.0282009948846724,0.861400039449792
MMP3,Stromelysin-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17099,0.0225480171365917,0.012875585734717,-0.00268813090345368,0.047784165176637,0.0799255123431413
MMP3,Stromelysin-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17099,0.00555994956057994,0.0146805960680029,-0.0232140187327057,0.0343339178538656,0.70489472787058
MMP3,Stromelysin-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17099,0.0408346300311287,0.0150226294108111,0.011390276385939,0.0702789836763185,0.0065702789054332
MMP3,Stromelysin-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17099,0.0315676182997681,0.0152696742735596,0.00163905672359142,0.0614961798759449,0.0387170897816882
MMP3,Stromelysin-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17099,-0.00343228682814842,0.0323722863501967,-0.066881968074534,0.0600173944182371,0.915563389859551
MMP3,Stromelysin-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17099,0.0160323234314614,0.0336064879162773,-0.0498363928844421,0.0819010397473649,0.633325238237389
