Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PPIB,Peptidyl-prolyl cis-trans isomerase B,Lifestyle factors,X1050.Time spend outdoors in summer,46144,0.015955058341304,0.00843285817140007,-0.000573343674640143,0.0324834603572481,0.0584958047951227
PPIB,Peptidyl-prolyl cis-trans isomerase B,Lifestyle factors,X1060.Time spent outdoors in winter,40254,0.0152828701070135,0.00951632428117253,-0.00336912548408463,0.0339348656981117,0.108289761569003
PPIB,Peptidyl-prolyl cis-trans isomerase B,Physical activities,X1070.Time spent watching television (TV),48512,0.0242874638737337,0.00843552790841167,0.00775382917324685,0.0408210985742206,0.00398875948426069
PPIB,Peptidyl-prolyl cis-trans isomerase B,Physical activities,X1080.Time spent using computer,40225,-0.0375810554211307,0.00875731626667594,-0.0547453953038155,-0.0204167155384458,1.77973182511826e-05
PPIB,Peptidyl-prolyl cis-trans isomerase B,Physical activities,X1090.Time spent driving,34911,-0.00985992435400049,0.00957983554476894,-0.0286364020217476,0.00891655331374664,0.303375298340818
PPIB,Peptidyl-prolyl cis-trans isomerase B,Lifestyle factors,X1160.Sleep duration,51110,-0.00939249210504091,0.00769925989952052,-0.0244830415081011,0.00569805729801931,0.222500293818299
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17114,0.0343699270579998,0.0270000729911397,-0.018550216004634,0.0872900701206335,0.203050670538658
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17114,0.029437248893917,0.0262128279458061,-0.0219398938798629,0.080814391667697,0.261449322006479
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17114,-0.0470936065490464,0.0298940564320377,-0.10568595715584,0.0114987440577474,0.115194141244896
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17114,0.0224389394807185,0.0305694556926826,-0.0374771936769393,0.0823550726383763,0.462939682682426
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17114,-0.00858687465281982,0.0311056398593587,-0.0695539287771629,0.0523801794715233,0.782508980093994
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17114,-0.0848121471248761,0.0663922274206518,-0.214940912869354,0.0453166186196014,0.201463974052214
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17114,0.0298049122028347,0.0684044148290139,-0.104267740862033,0.163877565267702,0.66304814493526
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17114,0.00779021370937842,0.0472565932378073,-0.084832709036724,0.100413136455481,0.869064590999198
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17114,-0.0256360353436372,0.0346783334319181,-0.0936055688701967,0.0423334981829223,0.459763997572847
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17114,-0.00489557855008567,0.0237304512662706,-0.051407263031976,0.0416161059318047,0.836559480456998
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17114,0.0631645085352072,0.0343517799782852,-0.00416498022223181,0.130493997292646,0.0659685543757757
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17114,0.00370327203193259,0.0192130948526137,-0.0339543938791902,0.0413609379430554,0.847159172029474
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17114,0.0150381482691847,0.0248307548848233,-0.033630131305069,0.0637064278434383,0.544771237571691
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17114,0.0636550027581411,0.0367612767302784,-0.00839709963320456,0.135707105149487,0.083366835372411
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17114,-0.0212847063787693,0.0346343768892562,-0.0891680850817115,0.0465986723241729,0.538857257755867
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17114,0.0173995490472898,0.0464109902056238,-0.0735659917557328,0.108365089850312,0.707738385585116
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17114,-0.000700134652826119,0.0436925582435637,-0.0863375488102109,0.0849372795045587,0.987215338751899
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17114,-0.00321673812030411,0.026923690091436,-0.0559871706995186,0.0495536944589104,0.904899558794616
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17114,-0.0331663490853815,0.0255031250517456,-0.0831524741868029,0.0168197760160398,0.193453428121028
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17114,0.0127873943022586,0.0318031217651838,-0.0495467243575016,0.0751215129620188,0.687630289935776
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120040.Fatigue severity over the past week,17124,-0.00230995731355702,0.0136651336094284,-0.0290936191880366,0.0244737045609226,0.865766997065561
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120041.Waking unrefreshed severity over the past week,17124,-0.0105720371436412,0.0135396233075426,-0.0371096988264246,0.0159656245391422,0.434917936109206
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120042.Cognitive symptoms severity over the past week,17124,-0.00408090623072812,0.0147178347069151,-0.0329278622562817,0.0247660497948254,0.781571333560166
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120098.Mobility problems today,17133,0.00184163087021279,0.016109765003402,-0.0297335085364552,0.0334167702768808,0.908987313084165
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120099.Self-care problems today,17133,-0.0291910154742188,0.0249803759309731,-0.0781525522989261,0.0197705213504885,0.242598076556384
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120100.Problems doing usual activities,17133,0.00834987575584045,0.0153312239957074,-0.021699323275746,0.0383990747874269,0.586013711510859
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120101.Pain or discomfort today,17133,-0.00285524284957547,0.0136758401011265,-0.0296598894477834,0.0239494037486324,0.834622414985451
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120102.Anxiety or depression today,17133,0.0149400123526212,0.0166783643587621,-0.0177495817905526,0.047629606495795,0.370387126836285
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120103.Scale to indicate how health is today,17079,0.00577244324137923,0.00833009538954913,-0.0105545437221371,0.0220994302048955,0.488342552137782
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17092,-1.69814739437549e-05,0.0167920576020514,-0.0329294143739646,0.0328954514260771,0.999193127160146
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17068,0.0181124460691539,0.0172773860590628,-0.0157512306066092,0.0519761227449169,0.294500279091601
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",17103,0.00843049197072385,0.0135999143690222,-0.0182253401925597,0.0350863241340074,0.535336488567687
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,17103,-0.00710724817709215,0.0139000627058284,-0.0343513710805157,0.0201368747263314,0.609140252269919
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,17110,-0.0249467248737191,0.0180326076296367,-0.0602906358278071,0.0103971860803689,0.166553255954918
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120109.Feeling bad about self over the last two weeks,17063,0.00533662070620508,0.0181434669618047,-0.0302245745389322,0.0408978159513423,0.76865866295964
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120110.Trouble concentrating over the last two weeks,17109,-0.00850123048691984,0.0181399740781203,-0.0440555796800356,0.0270531187061959,0.639328502382056
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,17092,-0.00889442642157725,0.0265166880614658,-0.0608671350220502,0.0430782821788957,0.737306745881099
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,17018,-0.0201274842530792,0.0363635958281508,-0.0914001320762547,0.0511451635700963,0.579923954553494
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11912,-0.0107788956206814,0.0186361507038153,-0.0473057510001594,0.0257479597587966,0.563014240779976
PPIB,Peptidyl-prolyl cis-trans isomerase B,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46221,0.0252208741137568,0.0189281170989183,-0.011878235400123,0.0623199836276366,0.182717119419409
PPIB,Peptidyl-prolyl cis-trans isomerase B,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43145,0.0413947056417489,0.0114776391461891,0.0188985329152184,0.0638908783682795,0.000310642489353897
PPIB,Peptidyl-prolyl cis-trans isomerase B,Diet and food preferences,X1289.Cooked vegetable intake,49635,-0.00808568180322617,0.00805097486527323,-0.0238655925391617,0.00769422893270937,0.315233679407694
PPIB,Peptidyl-prolyl cis-trans isomerase B,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48291,-0.0328516168911034,0.00852113341562676,-0.0495530383857318,-0.0161501953964749,0.00011573244573712
PPIB,Peptidyl-prolyl cis-trans isomerase B,Diet and food preferences,X1309.Fresh fruit intake,49543,-0.0302140955735471,0.00843425328338139,-0.0467452320089747,-0.0136829591381196,0.000340897809510325
PPIB,Peptidyl-prolyl cis-trans isomerase B,Diet and food preferences,X1319.Dried fruit intake,46780,-0.0367224716962069,0.00868095052469933,-0.0537371347246175,-0.0197078086677962,2.33889754147703e-05
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X134.Number of self-reported cancers,51549,-0.011666410350166,0.0151053401095121,-0.0412728769648097,0.0179400562644778,0.439918505004842
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X135.Number of self-reported non-cancer illnesses,51550,0.0314466609366146,0.00799536739864623,0.015775740835268,0.0471175810379612,8.39634904877688e-05
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,"X136.Number of operations, self-reported",51550,-0.0124454866983928,0.00791350613368801,-0.0279559587204213,0.00306498532363574,0.115796909390639
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X137.Number of treatments or medications taken,51550,0.026294073207572,0.0078326017650315,0.0109421737481102,0.0416459726670337,0.000788490074460432
PPIB,Peptidyl-prolyl cis-trans isomerase B,Diet and food preferences,X1438.Bread intake,50051,-0.000412704962313088,0.0050127797704483,-0.0102377533123918,0.00941234338776559,0.934384183383352
PPIB,Peptidyl-prolyl cis-trans isomerase B,Diet and food preferences,X1458.Cereal intake,48933,-0.0253668330453403,0.00799812781686555,-0.0410431635663968,-0.00969050252428381,0.00151697146671684
PPIB,Peptidyl-prolyl cis-trans isomerase B,Diet and food preferences,X1488.Tea intake,49752,-0.00136456095612584,0.00479183973945274,-0.0107565668454532,0.00802744493320154,0.775823341342169
PPIB,Peptidyl-prolyl cis-trans isomerase B,Diet and food preferences,X1498.Coffee intake,47493,0.00855455420344741,0.00804240196023396,-0.00720855363861117,0.024317662045506,0.287478416442142
PPIB,Peptidyl-prolyl cis-trans isomerase B,Diet and food preferences,X1528.Water intake,47632,-0.00685600216959108,0.00818347715807949,-0.0228956173994269,0.00918361306024472,0.402155137099804
PPIB,Peptidyl-prolyl cis-trans isomerase B,Lifestyle factors,X1568.Average weekly red wine intake,35081,-0.0312858368267845,0.0092549890871244,-0.0494256154375483,-0.0131460582160207,0.000724515768504459
PPIB,Peptidyl-prolyl cis-trans isomerase B,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,35070,-0.00843375688118837,0.00946260125322769,-0.0269804553375146,0.0101129415751379,0.372789080930378
PPIB,Peptidyl-prolyl cis-trans isomerase B,Lifestyle factors,X1588.Average weekly beer plus cider intake,35172,0.0238488671909578,0.0104985569828407,0.00327169550459014,0.0444260388773255,0.0231147090793823
PPIB,Peptidyl-prolyl cis-trans isomerase B,Lifestyle factors,X1598.Average weekly spirits intake,35030,0.00493001604798731,0.0102090580588418,-0.0150797377473426,0.0249397698433173,0.629165454798974
PPIB,Peptidyl-prolyl cis-trans isomerase B,Lifestyle factors,X1608.Average weekly fortified wine intake,35147,0.0380277278022224,0.0168703775304399,0.0049617878425602,0.0710936677618846,0.0241952304817861
PPIB,Peptidyl-prolyl cis-trans isomerase B,Lifestyle factors,X1737.Childhood sunburn occasions,38657,-0.0300893769479093,0.00950460131446968,-0.0487183955242699,-0.0114603583715487,0.00154793364362361
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X1807.Father's age at death,38002,-0.00408882198829608,0.00551838140854998,-0.014904849549054,0.00672720557246189,0.458730833288984
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X1845.Mother's age,19597,0.0196286949838059,0.0127233942753939,-0.00530915779596619,0.044566547763578,0.122913737410837
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X1873.Number of full brothers,50617,0.00633599947941522,0.00774003523273913,-0.00883446957675348,0.0215064685355839,0.41301803246018
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X1883.Number of full sisters,50626,0.0167601040947369,0.00776187416204072,0.00154683073713706,0.0319733774523367,0.0308326895966443
PPIB,Peptidyl-prolyl cis-trans isomerase B,Physical measures,X20015.Sitting height,51148,-0.0490321477018622,0.00630327003502788,-0.0613865569705168,-0.0366777384332075,7.4555579020284e-15
PPIB,Peptidyl-prolyl cis-trans isomerase B,Cognitive function,X20016.Fluid intelligence score,16490,0.000341639733529289,0.0131658323485723,-0.0254633916696724,0.0261466711367309,0.979298358597566
PPIB,Peptidyl-prolyl cis-trans isomerase B,Cognitive function,X20018.Prospective memory result,17176,-0.00483128337797588,0.0176021687466434,-0.0393315341213969,0.0296689673654451,0.783726055246226
PPIB,Peptidyl-prolyl cis-trans isomerase B,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),16266,-0.00459338106907093,0.00845386126263918,-0.0211629491438437,0.0119761870057019,0.586898287489604
PPIB,Peptidyl-prolyl cis-trans isomerase B,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),16247,-0.000669310388648515,0.00844339674855108,-0.0172183680158086,0.0158797472385116,0.936818625497815
PPIB,Peptidyl-prolyl cis-trans isomerase B,Cognitive function,X20023.Mean time to correctly identify matches,50927,0.00436123094056326,0.00507485120630402,-0.00558547742379262,0.0143079393049191,0.390134369261732
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X20107#1.Illnesses of father_Heart disease,44836,0.00543501066126238,0.0108222009142079,-0.015776503130585,0.0266465244531098,0.615522722330391
PPIB,Peptidyl-prolyl cis-trans isomerase B,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,43949,-0.0301592102684359,0.0238645141984713,-0.0769336580974397,0.0166152375605678,0.206320001868511
