Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Lifestyle factors,X1050.Time spend outdoors in summer,38730,-0.050801949457285,0.0466608743690829,-0.142257263220687,0.0406533643061173,0.276271656074374
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Lifestyle factors,X1060.Time spent outdoors in winter,33803,0.0505191361445669,0.0523982671520471,-0.0521814674734454,0.153219739762579,0.334983876522246
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Physical activities,X1070.Time spent watching television (TV),40752,-0.102441338754741,0.0471130155414783,-0.194782849216038,-0.0100998282934432,0.0296827585279344
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Physical activities,X1080.Time spent using computer,33771,0.0395336890705439,0.0492011952984882,-0.0569006537144931,0.135968031855581,0.421685246853934
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Physical activities,X1090.Time spent driving,29370,0.054174740607965,0.0540680695902532,-0.0517986757889312,0.160148157004861,0.316364939597185
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Lifestyle factors,X1160.Sleep duration,42926,0.00926058132908694,0.0428664792525431,-0.0747577180058976,0.0932788806640715,0.828962920207274
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,13986,0.00655975716837904,0.00590588450195679,-0.00501577645545628,0.0181352907922144,0.266709963147746
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,13986,-0.00177172873091106,0.00574800528978421,-0.0130378190988881,0.00949436163706598,0.757909133486179
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,13986,0.00796487061020407,0.00650455200591222,-0.00478405132138389,0.020713792541792,0.220781605979419
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,13986,0.000920479406435292,0.00667539813473489,-0.0121633009376451,0.0140042597505157,0.890328303928889
