Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IL17D,Interleukin-17D,Lifestyle factors,X1050.Time spend outdoors in summer,45229,0.0883897704350228,0.0250190969319898,0.0393523404483227,0.137427200421723,0.000411449727047688
IL17D,Interleukin-17D,Lifestyle factors,X1060.Time spent outdoors in winter,39479,0.0523107120524909,0.0275161055614171,-0.00162085484788669,0.106242278952869,0.0572969365176403
IL17D,Interleukin-17D,Physical activities,X1070.Time spent watching television (TV),47531,0.0978973822959634,0.0250311557050947,0.0488363171139779,0.146958447477949,9.20343578659447e-05
IL17D,Interleukin-17D,Physical activities,X1080.Time spent using computer,39469,-0.0802060681445414,0.0251430913742732,-0.129486527238117,-0.0309256090509659,0.0014239173811184
IL17D,Interleukin-17D,Physical activities,X1090.Time spent driving,34227,-0.0185495039831815,0.0274877412831808,-0.0724254768982159,0.0353264689318528,0.49978945856332
IL17D,Interleukin-17D,Lifestyle factors,X1160.Sleep duration,50104,0.00545241117313292,0.022241186520287,-0.0381403144066295,0.0490451367528954,0.806341840351072
IL17D,Interleukin-17D,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16764,-0.00119145264920693,0.00942196531273483,-0.0196585046621672,0.0172755993637533,0.899373451489831
IL17D,Interleukin-17D,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16764,0.00731566542523708,0.00919742343092576,-0.0107112844993774,0.0253426153498516,0.426389928929521
IL17D,Interleukin-17D,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16764,0.0100059973407597,0.0104745158653325,-0.0105240537552921,0.0305360484368114,0.339454643446299
IL17D,Interleukin-17D,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16764,-0.00509537008257854,0.0107283441389372,-0.0261229245948954,0.0159321844297383,0.634832589160113
IL17D,Interleukin-17D,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16764,-0.0157072312353226,0.0109726304199154,-0.0372135868583567,0.00579912438771153,0.152307953168062
IL17D,Interleukin-17D,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16764,-0.00152555332544669,0.023144635772224,-0.0468890394390056,0.0438379327881123,0.947447156648675
IL17D,Interleukin-17D,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16764,0.00468707035414667,0.0245031360313759,-0.04333907626735,0.0527132169756434,0.848305015211424
IL17D,Interleukin-17D,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16764,0.0310196645646221,0.0163949564734225,-0.00111445012328592,0.0631537792525302,0.058504904819545
