Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
AHCY,Adenosylhomocysteinase,Lifestyle factors,X1050.Time spend outdoors in summer,46089,0.0191826154957592,0.0118698795460771,-0.00408234841455203,0.0424475794060704,0.106084946896194
AHCY,Adenosylhomocysteinase,Lifestyle factors,X1060.Time spent outdoors in winter,40193,0.0161793277808354,0.0133977309155962,-0.0100802248137332,0.0424388803754039,0.227201720961869
AHCY,Adenosylhomocysteinase,Physical activities,X1070.Time spent watching television (TV),48481,0.0243471259231296,0.0118860398285291,0.00105048785921252,0.0476437639870466,0.0405281577084379
AHCY,Adenosylhomocysteinase,Physical activities,X1080.Time spent using computer,40192,-0.0172488335072869,0.0123241388975358,-0.0414041457464572,0.00690647873188333,0.161641615649278
AHCY,Adenosylhomocysteinase,Physical activities,X1090.Time spent driving,34877,-0.00113753464718291,0.0134720526803655,-0.0275427579006993,0.0252676886063335,0.932709774307437
AHCY,Adenosylhomocysteinase,Lifestyle factors,X1160.Sleep duration,51065,-0.0188887521215062,0.0108137692410538,-0.0400837398339717,0.00230623559095929,0.0806899253126928
AHCY,Adenosylhomocysteinase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17082,0.0166260030750556,0.0190595163663215,-0.0207306490029345,0.0539826551530457,0.383045935962814
AHCY,Adenosylhomocysteinase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17082,0.0199180392404607,0.0185555057770448,-0.0164507520825471,0.0562868305634685,0.28309334135525
AHCY,Adenosylhomocysteinase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17082,-0.0353912527069814,0.0212296132140897,-0.0770012946065971,0.00621878919263433,0.0955188203066184
AHCY,Adenosylhomocysteinase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17082,0.0142495052658811,0.0216890847536473,-0.0282611008512676,0.0567601113830299,0.511196398335934
AHCY,Adenosylhomocysteinase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17082,0.0302650119184725,0.0220941593621212,-0.013039540431285,0.07356956426823,0.170761250667439
AHCY,Adenosylhomocysteinase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17082,-0.0940012587592877,0.0466475883839965,-0.185430531991921,-0.00257198552665458,0.0439059945398042
AHCY,Adenosylhomocysteinase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17082,-0.0211169429886067,0.0485248510932312,-0.11622565113134,0.0739917651541264,0.663438802280407
AHCY,Adenosylhomocysteinase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17082,-0.0455110686662967,0.0333290297723312,-0.110835967020066,0.0198138296874724,0.17211132362586
AHCY,Adenosylhomocysteinase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17082,-0.0385866971070214,0.0243996540934874,-0.0864100191302568,0.00923662491621399,0.113794984229045
AHCY,Adenosylhomocysteinase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17082,0.0205699696323274,0.0167326163526734,-0.0122259584189125,0.0533658976835673,0.218963653437003
AHCY,Adenosylhomocysteinase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17082,0.0362169709072749,0.0242870762079399,-0.0113856984602873,0.0838196402748372,0.13592657870121
AHCY,Adenosylhomocysteinase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17082,-0.00409132512870719,0.0135783196456862,-0.0307048316342522,0.0225221813768378,0.76317944872905
