Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SERPINE1,Plasminogen activator inhibitor 1,Lifestyle factors,X1050.Time spend outdoors in summer,46665,0.0282041458683654,0.0118417928084286,0.00499423196384526,0.0514140597728855,0.0172347500809157
SERPINE1,Plasminogen activator inhibitor 1,Lifestyle factors,X1060.Time spent outdoors in winter,40701,0.0219305080702334,0.0133306024933413,-0.00419747281671565,0.0480584889571824,0.0999517510010618
SERPINE1,Plasminogen activator inhibitor 1,Physical activities,X1070.Time spent watching television (TV),49068,0.0476064056372151,0.0118220807559361,0.0244351273555802,0.0707776839188499,5.66005965877683e-05
SERPINE1,Plasminogen activator inhibitor 1,Physical activities,X1080.Time spent using computer,40697,-0.0320466413334244,0.0122800196939702,-0.056115479933606,-0.0079778027332428,0.00906661873534762
SERPINE1,Plasminogen activator inhibitor 1,Physical activities,X1090.Time spent driving,35315,-0.017475793400235,0.0134229499141056,-0.0437847752318821,0.00883318843141204,0.192947481360836
SERPINE1,Plasminogen activator inhibitor 1,Lifestyle factors,X1160.Sleep duration,51698,-0.00855534817580016,0.0107840553406775,-0.0296920966435281,0.0125814002919278,0.427587412290722
SERPINE1,Plasminogen activator inhibitor 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17308,0.0195425916753652,0.0189881651238964,-0.0176742119674716,0.0567593953182021,0.303400785628181
SERPINE1,Plasminogen activator inhibitor 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17308,0.00728503344823735,0.0184616279491085,-0.0288997573320153,0.04346982422849,0.693139978633799
SERPINE1,Plasminogen activator inhibitor 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17308,-0.00456686711423869,0.0210629762235637,-0.0458503005124236,0.0367165662839462,0.828351455952711
SERPINE1,Plasminogen activator inhibitor 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17308,0.0278252156103966,0.0215505203362085,-0.0144138042485721,0.0700642354693653,0.196664723872411
SERPINE1,Plasminogen activator inhibitor 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17308,0.0237988292451678,0.0219349698729373,-0.0191937117057894,0.0667913701961249,0.277949158399947
SERPINE1,Plasminogen activator inhibitor 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17308,-0.103832157584676,0.0466749420378543,-0.195315043978871,-0.0123492711904819,0.026122280067396
SERPINE1,Plasminogen activator inhibitor 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17308,0.0212583305751705,0.0481646850907611,-0.0731444522027213,0.115661113353062,0.658952425544517
SERPINE1,Plasminogen activator inhibitor 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17308,0.0214935811577362,0.0332554529018259,-0.0436871065298426,0.086674268845315,0.518082333730286
SERPINE1,Plasminogen activator inhibitor 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17308,-0.0189309678106749,0.024375584354668,-0.0667071131458241,0.0288451775244744,0.437383899640479
SERPINE1,Plasminogen activator inhibitor 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17308,-0.00852925408340331,0.0166895254159647,-0.0412407238986942,0.0241822157318876,0.609319544078775
SERPINE1,Plasminogen activator inhibitor 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17308,0.0171159232149834,0.0242074651556329,-0.0303307084900571,0.0645625549200239,0.479544035171731
SERPINE1,Plasminogen activator inhibitor 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17308,0.00189206183782115,0.0135256141762636,-0.0246181419476556,0.0284022656232979,0.888750653683725
SERPINE1,Plasminogen activator inhibitor 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17308,0.00613202908352237,0.0174855459498453,-0.0281396409781744,0.0404036991452191,0.725824214149951
SERPINE1,Plasminogen activator inhibitor 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17308,0.0465256489317053,0.0258983135712882,-0.00423504566801956,0.0972863435314301,0.0724365970644756
SERPINE1,Plasminogen activator inhibitor 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17308,0.00073715376902148,0.024412492254196,-0.0471113310492027,0.0485856385872456,0.975911278069674
