Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ATP5IF1,"ATPase inhibitor, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,46289,0.0270571723872142,0.00725820568059418,0.0128310892532496,0.0412832555211787,0.000193385020860833
ATP5IF1,"ATPase inhibitor, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,40383,0.0215421817748052,0.00818220588335878,0.00550505824342204,0.0375793053061885,0.00847143065410355
ATP5IF1,"ATPase inhibitor, mitochondrial",Physical activities,X1070.Time spent watching television (TV),48675,0.025732750709282,0.00726369333548391,0.0114959117717335,0.0399695896468304,0.000396492918093022
ATP5IF1,"ATPase inhibitor, mitochondrial",Physical activities,X1080.Time spent using computer,40386,-0.0383350675403541,0.00753693763415227,-0.0531074653032926,-0.0235626697774157,3.66762775488305e-07
ATP5IF1,"ATPase inhibitor, mitochondrial",Physical activities,X1090.Time spent driving,35024,-0.00550260449809664,0.00823475913060464,-0.0216427323940817,0.0106375233978884,0.503999610393062
ATP5IF1,"ATPase inhibitor, mitochondrial",Lifestyle factors,X1160.Sleep duration,51285,-0.00678138735979675,0.00663389942028165,-0.0197838302235488,0.00622105550395528,0.306675711659082
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17163,0.0291549742416022,0.0312509849723549,-0.0320969563042133,0.0904069047874177,0.350869364599912
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17163,0.0412797416746813,0.0304366788685984,-0.0183761489077717,0.100935632257134,0.175037536270873
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17163,-0.0458799339868361,0.0347850784297247,-0.114058687709097,0.0222988197354243,0.187201952630983
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17163,0.00990043989914599,0.0357120696824029,-0.0600952166783637,0.0798960964766557,0.781607216264224
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17163,-0.0188080496407094,0.0362452375237218,-0.0898487151872041,0.0522326159057853,0.603829556569568
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17163,-0.074277106084886,0.0769891895140632,-0.22517591753245,0.0766217053626779,0.334672030617026
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17163,0.032588307050237,0.0797752762326315,-0.123771234365721,0.188947848466195,0.682910749281984
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17163,-0.0612081500460858,0.0550481588876729,-0.169102541465925,0.0466862413737531,0.26619593786736
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17163,-0.0562623035743021,0.0402052458506275,-0.135064585441532,0.0225399782929278,0.161717993587422
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17163,0.0225376810336316,0.0275492855225425,-0.0314589185905517,0.0765342806578149,0.41331952696377
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,17163,0.0581223322271845,0.0397196243779971,-0.0197281315536899,0.135972796008059,0.143399463353828
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,17163,-0.00149726095794986,0.0223150594082579,-0.0452347773981353,0.0422402554822356,0.946505713260509
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17163,0.0212919762543577,0.0288115211401195,-0.0351786051802764,0.0777625576889919,0.459911587163044
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17163,0.0661821423865084,0.0427383085397315,-0.0175849423513654,0.149949227124382,0.1215098796182
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17163,-0.0128963149153344,0.0402589603759751,-0.0918038772522456,0.0660112474215768,0.748719033795561
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17163,0.0335333457026503,0.0539136788811944,-0.0721374649044906,0.139204156309791,0.533961876614108
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17163,0.00309174764610683,0.0508872521902392,-0.096647266646762,0.102830761938976,0.951553587017048
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#7.Location of pain during the past week_Left hip,17163,0.00776973247188197,0.0313547568461847,-0.05368559094664,0.069225055890404,0.804291536240738
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#8.Location of pain during the past week_Right hip,17163,-0.0274676470860722,0.0297107434862601,-0.085700704319142,0.0307654101469975,0.355237925951492
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17163,0.0571933291933907,0.0370959337910142,-0.0155147010369971,0.129901359423778,0.123148395661726
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120040.Fatigue severity over the past week,17176,-0.00114212568908269,0.0117052639163945,-0.0240844429652159,0.0218001915870505,0.92227196373093
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120041.Waking unrefreshed severity over the past week,17175,0.000898141836082381,0.0116219292798192,-0.0218808395523633,0.0236771232245281,0.938401760814896
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120042.Cognitive symptoms severity over the past week,17176,0.00106713319436958,0.0126156433749675,-0.0236595278205668,0.025793794209306,0.932589853612095
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120098.Mobility problems today,17184,-0.00896490998427897,0.0138005516753249,-0.0360139912679158,0.0180841712993579,0.515955971644658
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120099.Self-care problems today,17184,-0.0122562403904526,0.0213886764111629,-0.0541780461563319,0.0296655653754267,0.566635459314643
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120100.Problems doing usual activities,17184,0.00450605720546072,0.0131383972577144,-0.0212452014196595,0.030257315830581,0.731626311143193
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120101.Pain or discomfort today,17184,0.0029870029802105,0.0117246727981091,-0.0199933557040834,0.0259673616645044,0.798909853821213
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120102.Anxiety or depression today,17184,0.00578291149706115,0.0142607786249892,-0.0221682146079176,0.0337340376020399,0.685106529514198
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120103.Scale to indicate how health is today,17129,0.0169352136162321,0.00969035683748696,-0.00205788578524232,0.0359283130177066,0.0805450610233894
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17145,-0.0151923246201812,0.0143797027415453,-0.04337654199361,0.0129918927532476,0.290749384860093
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17120,-0.00535961537090292,0.0147765168516175,-0.0343215884000733,0.0236023576582675,0.716824749457296
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",17155,0.00974246718665686,0.0116802586295768,-0.0131508397273137,0.0326357741006275,0.404238022497757
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,17154,-0.0129876345032475,0.011931548510083,-0.0363734695830101,0.0103982005765151,0.276384420103978
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120108.Poor appetite or overeating over the last two weeks,17163,-0.0214234210015111,0.0154838067478969,-0.051771682227389,0.0089248402243668,0.166498465370394
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120109.Feeling bad about self over the last two weeks,17116,-0.0116780567469028,0.0155346975315695,-0.042126063908779,0.0187699504149735,0.452217651834053
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120110.Trouble concentrating over the last two weeks,17161,-0.0109775528718934,0.0155487593329069,-0.041453121164391,0.0194980154206042,0.480192579700404
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,17143,-0.0197812694749702,0.0227182844703277,-0.0643091070368124,0.024746568086872,0.383919143443879
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,17070,-0.0346694790860844,0.0309082928986078,-0.0952497331673557,0.0259107749951869,0.262010668106153
ATP5IF1,"ATPase inhibitor, mitochondrial",Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11966,-0.00943840518775917,0.0159652718084681,-0.0407303379323567,0.0218535275568383,0.554408661999413
ATP5IF1,"ATPase inhibitor, mitochondrial",Lifestyle factors,X1269.Exposure to tobacco smoke at home,46388,0.0158056186140489,0.0161761517354597,-0.0158996387874522,0.04751087601555,0.328527781969433
ATP5IF1,"ATPase inhibitor, mitochondrial",Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43294,0.0325307008141646,0.00987100950951481,0.0131835221755156,0.0518778794528136,0.000982977089308076
ATP5IF1,"ATPase inhibitor, mitochondrial",Diet and food preferences,X1289.Cooked vegetable intake,49799,-0.0120587659977461,0.0069364276754974,-0.025654164241721,0.00153663224622884,0.0821343517123836
ATP5IF1,"ATPase inhibitor, mitochondrial",Diet and food preferences,X1299.Salad  or  raw vegetable intake,48449,-0.0311411238802449,0.00734491752330182,-0.0455371622259165,-0.0167450855345733,2.2411379956987e-05
