Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ECHS1,"Enoyl-CoA hydratase, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,38980,0.0171834454943313,0.00986086082422199,-0.00214384172114379,0.0365107327098064,0.0814130047397678
ECHS1,"Enoyl-CoA hydratase, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,34015,-0.00889049507086826,0.011136605582841,-0.0307182420132365,0.0129372518715,0.424694552881624
ECHS1,"Enoyl-CoA hydratase, mitochondrial",Physical activities,X1070.Time spent watching television (TV),41022,0.0667452502470821,0.00990697748810708,0.0473275743703922,0.0861629261237719,1.63601206685466e-11
ECHS1,"Enoyl-CoA hydratase, mitochondrial",Physical activities,X1080.Time spent using computer,33980,-0.0510434641933234,0.0102491066046756,-0.0711317131384876,-0.0309552152481592,6.38018894922287e-07
ECHS1,"Enoyl-CoA hydratase, mitochondrial",Physical activities,X1090.Time spent driving,29541,-0.0201566157680442,0.0111703483929069,-0.0420504986181419,0.00173726708205337,0.0711670414352148
ECHS1,"Enoyl-CoA hydratase, mitochondrial",Lifestyle factors,X1160.Sleep duration,43217,0.00794086286137808,0.00901126274602829,-0.00972121212083737,0.0256029378435935,0.378206186603766
ECHS1,"Enoyl-CoA hydratase, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14086,0.00894498522618888,0.0269696654835361,-0.0439155591215419,0.0618055295739197,0.74014461968884
ECHS1,"Enoyl-CoA hydratase, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14086,0.0490496167504199,0.0263944904724282,-0.00268358457553942,0.100782818076379,0.0631433376399108
ECHS1,"Enoyl-CoA hydratase, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14086,-0.0219698042996725,0.0298092818179257,-0.0803959966628069,0.0364563880634619,0.461127219173982
ECHS1,"Enoyl-CoA hydratase, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14086,0.0303755922994954,0.0304930848226012,-0.0293908539528029,0.0901420385517937,0.319195897459937
ECHS1,"Enoyl-CoA hydratase, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14086,-0.0240099766509836,0.0310979178692536,-0.0849618956747207,0.0369419423727535,0.440081989029972
ECHS1,"Enoyl-CoA hydratase, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14086,-0.0274500503522191,0.0660665245879152,-0.156940438544533,0.102040337840095,0.677788793273466
ECHS1,"Enoyl-CoA hydratase, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14086,0.0357625577081579,0.0679829434008347,-0.0974840113574782,0.169009126773794,0.598860425403167
