Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EREG,Proepiregulin,Lifestyle factors,X1050.Time spend outdoors in summer,45646,0.0188831271512521,0.0101841902757447,-0.00107788578920752,0.0388441400917117,0.0637225955552871
EREG,Proepiregulin,Lifestyle factors,X1060.Time spent outdoors in winter,39807,0.0195714494488174,0.0114647005271107,-0.00289936358431963,0.0420422624819544,0.0878103093366577
EREG,Proepiregulin,Physical activities,X1070.Time spent watching television (TV),48000,0.0309884812724571,0.0101851535067318,0.0110255803992627,0.0509513821456514,0.00234736963019951
EREG,Proepiregulin,Physical activities,X1080.Time spent using computer,39818,-0.0481948866721541,0.0105250956694776,-0.0688240741843302,-0.0275656991599781,4.68516124195845e-06
EREG,Proepiregulin,Physical activities,X1090.Time spent driving,34538,0.00581689592961515,0.0115133802672735,-0.0167493293942409,0.0283831212534712,0.613401087065563
EREG,Proepiregulin,Lifestyle factors,X1160.Sleep duration,50584,-0.0272809254747418,0.00926398065760083,-0.0454383275636394,-0.00912352338584414,0.00323270503127974
EREG,Proepiregulin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16933,0.0182762590134868,0.0224867213308177,-0.0257977147949159,0.0623502328218895,0.416368349131543
EREG,Proepiregulin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16933,0.0423212447726,0.0219830898457166,-0.000765611325004509,0.0854081008702044,0.0542244979953519
EREG,Proepiregulin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16933,-0.0132343867803389,0.0250760020524842,-0.062383350803208,0.0359145772425302,0.597665205776198
EREG,Proepiregulin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16933,0.0257991551210444,0.0257696913206279,-0.0247094398673862,0.076307750109475,0.316771827122127
EREG,Proepiregulin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16933,0.0197740226098305,0.0262260579771161,-0.031629051025317,0.0711770962449781,0.450869447871659
EREG,Proepiregulin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16933,-0.070876086989761,0.0561601338425641,-0.180949949321187,0.0391977753416647,0.206953381242207
EREG,Proepiregulin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16933,0.0452268941752802,0.0576781753543591,-0.0678223295192636,0.158276117869824,0.432977796578582
EREG,Proepiregulin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16933,-0.0086910606255844,0.0394338278260799,-0.085981363164701,0.0685992419135322,0.825565366129247
EREG,Proepiregulin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16933,-0.0164950685237963,0.0290456843904232,-0.0734246099290258,0.0404344728814332,0.570109838475469
EREG,Proepiregulin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16933,-0.0100568902745246,0.0198551994558946,-0.048973081208078,0.0288593006590288,0.612504098201638
EREG,Proepiregulin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16933,0.0446490075251288,0.0287874042651156,-0.0117743048344977,0.101072319884755,0.120922523281934
EREG,Proepiregulin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16933,-0.00774308671685114,0.0161089737417541,-0.0393166752506892,0.0238305018169869,0.630757875379616
EREG,Proepiregulin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16933,0.0163179642960952,0.0208024749278587,-0.0244548865625079,0.0570908151546982,0.432802238343398
EREG,Proepiregulin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16933,0.0639630188592314,0.0307462896585748,0.0037002911284248,0.124225746590038,0.0375085275320208
EREG,Proepiregulin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16933,0.0171066504042873,0.0290196799899306,-0.0397719223759766,0.0739852231845513,0.555544204548091
EREG,Proepiregulin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16933,0.0266304279875686,0.0388339119519119,-0.0494840394381788,0.102744895413316,0.492878983632967
EREG,Proepiregulin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16933,-0.0152283699868311,0.036654605609195,-0.0870713969808533,0.0566146570071911,0.677813504309046
EREG,Proepiregulin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16933,-0.0545530169688861,0.0226085455457499,-0.0988657662385559,-0.0102402676992163,0.0158350763147568
EREG,Proepiregulin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16933,-0.0334614894258028,0.0213764907135257,-0.0753594112243131,0.00843643237270754,0.117521763511657
EREG,Proepiregulin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16933,0.00766690403915218,0.0267044670352658,-0.0446738513499687,0.0600076594282731,0.774037789953886
