Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PSMG4,Proteasome assembly chaperone 4,Lifestyle factors,X1050.Time spend outdoors in summer,38887,-0.00965624295298715,0.0165764954991523,-0.0421461741313257,0.0228336882253514,0.560215677030083
PSMG4,Proteasome assembly chaperone 4,Lifestyle factors,X1060.Time spent outdoors in winter,33953,-0.00343838231733507,0.018707084013721,-0.0401042669842283,0.0332275023495581,0.854170603917091
PSMG4,Proteasome assembly chaperone 4,Physical activities,X1070.Time spent watching television (TV),40935,0.0372457494113998,0.0167097578039544,0.00449462411564909,0.0699968747071505,0.0258205104885444
PSMG4,Proteasome assembly chaperone 4,Physical activities,X1080.Time spent using computer,33888,0.0551314089378266,0.0172310320554184,0.0213585861092066,0.0889042317664465,0.00137772926022155
PSMG4,Proteasome assembly chaperone 4,Physical activities,X1090.Time spent driving,29485,-0.0176387004190517,0.0189358401424032,-0.0547529470981619,0.0194755462600585,0.351603562093559
PSMG4,Proteasome assembly chaperone 4,Lifestyle factors,X1160.Sleep duration,43100,-0.00494933125821391,0.015081979437489,-0.0345100109556924,0.0246113484392646,0.742790836635429
PSMG4,Proteasome assembly chaperone 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14051,-0.0292338644726942,0.0164297462372931,-0.0614361670977887,0.00296843815240038,0.0752080641369579
PSMG4,Proteasome assembly chaperone 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14051,0.0105242947279481,0.0160223276632634,-0.0208794674920482,0.0419280569479444,0.51128698323423
PSMG4,Proteasome assembly chaperone 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14051,0.0105223412994363,0.0181700214861627,-0.0250909008134426,0.0461355834123153,0.562527952967451
PSMG4,Proteasome assembly chaperone 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14051,0.0217100576974231,0.0185751191268342,-0.0146971757911719,0.0581172911860181,0.242515817443367
PSMG4,Proteasome assembly chaperone 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14051,0.00341467829009023,0.0188763768791869,-0.0335830203931161,0.0404123769732965,0.856451104240499
PSMG4,Proteasome assembly chaperone 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14051,-0.0341039269971229,0.0402303007821778,-0.112955316530191,0.0447474625359456,0.396609813435655
PSMG4,Proteasome assembly chaperone 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14051,-0.0296025491236307,0.0407350327445825,-0.109443213303012,0.050238115055751,0.467415842492514
PSMG4,Proteasome assembly chaperone 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14051,-0.00803940452526291,0.0291275674348734,-0.0651294366976148,0.049050627647089,0.78254696335253
PSMG4,Proteasome assembly chaperone 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14051,0.00366890461784779,0.021295055856361,-0.0380694048606197,0.0454072140963153,0.863212788283521
PSMG4,Proteasome assembly chaperone 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14051,0.0130327060620298,0.014452093616406,-0.015293397426126,0.0413588095501856,0.367185649628965
