Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FGF9,Fibroblast growth factor 9,Lifestyle factors,X1050.Time spend outdoors in summer,38548,0.0031007765478229,0.0236295618837342,-0.0432131647442961,0.0494147178399419,0.89559843039507
FGF9,Fibroblast growth factor 9,Lifestyle factors,X1060.Time spent outdoors in winter,33619,-0.0103135221457103,0.0266546414573311,-0.0625566194020793,0.0419295751106586,0.698809322129683
FGF9,Fibroblast growth factor 9,Physical activities,X1070.Time spent watching television (TV),40562,0.0143558524329346,0.0236767183720457,-0.0320505155762749,0.0607622204421441,0.544300499791177
FGF9,Fibroblast growth factor 9,Physical activities,X1080.Time spent using computer,33624,0.00333617390735585,0.0244130778387181,-0.0445134586565317,0.0511858064712434,0.891304165083222
FGF9,Fibroblast growth factor 9,Physical activities,X1090.Time spent driving,29206,-0.0280793397721737,0.0265233110967957,-0.0800650295218933,0.0239063499775459,0.289760469535722
FGF9,Fibroblast growth factor 9,Lifestyle factors,X1160.Sleep duration,42718,-0.0433145210791641,0.0215497863156021,-0.0855521022577442,-0.00107693990058393,0.0444401646023379
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,13928,0.0120403818290769,0.011539661888244,-0.0105773554718813,0.0346581191300351,0.296785268355146
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,13928,-0.00719594633103095,0.0112381679692697,-0.0292227555507995,0.0148308628887376,0.521979600480281
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,13928,-0.00473921580389876,0.0127044389272789,-0.0296399161013653,0.0201614844935678,0.709127173462133
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,13928,-0.0263801550914592,0.0130000464416274,-0.0518602461170489,-0.000900064065869528,0.0424533117658245
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,13928,-0.0216129985741021,0.0131742183740466,-0.0474344665872335,0.00420846943902923,0.100912918863097
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,13928,-0.0517169802631256,0.0282470242848835,-0.107081147861497,0.00364718733524601,0.0671394685632925
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,13928,-0.0241051853883212,0.0287410866689504,-0.080437715259464,0.0322273444828216,0.401651383328779
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,13928,0.00109838272983329,0.0201723449942676,-0.0384394134589312,0.0406361789185978,0.956577482880531
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,13928,-0.0204005509226442,0.0149463394813829,-0.0496953763061547,0.00889427446086634,0.17230040773046
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,13928,-0.0171333087871719,0.0101006653966842,-0.036930612964673,0.00266399539032917,0.0898598815441847
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#18.Location of pain during the past week_Upper back,13928,-0.0316120370609599,0.0145996891017155,-0.0602274277003222,-0.00299664642159759,0.0303851686191574
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#19.Location of pain during the past week_Lower back,13928,-0.00460925336107588,0.00820786312996942,-0.0206966650958159,0.0114781583736642,0.574421086572842
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,13928,-0.00773105166437717,0.0105544715682061,-0.0284178159380611,0.0129557126093067,0.46388149029856
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,13928,0.016492557582039,0.0155851736994475,-0.0140543828688781,0.0470394980329561,0.289973085359419
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,13928,-0.0041959189074579,0.0146284080456762,-0.0328675986769833,0.0244757608620675,0.774244007120111
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,13928,-0.02341033768935,0.019419011067811,-0.0614715993822596,0.0146509240035596,0.228016537388838
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,13928,-0.0285134135437933,0.0188099336001164,-0.0653808834000213,0.00835405631243478,0.129574950742235
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#7.Location of pain during the past week_Left hip,13928,0.00564675775899001,0.01142699164823,-0.0167501458715407,0.0280436613895207,0.621201261641904
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#8.Location of pain during the past week_Right hip,13928,0.00237958688511151,0.0108208634204417,-0.0188293054189542,0.0235884791891772,0.82594657504032
