Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IL17F,Interleukin-17F,Lifestyle factors,X1050.Time spend outdoors in summer,45229,-0.00843167847616262,0.0106719346676454,-0.0293486704247476,0.0124853134724223,0.429485393364978
IL17F,Interleukin-17F,Lifestyle factors,X1060.Time spent outdoors in winter,39479,-0.00190076688895076,0.0120553274365735,-0.0255292086646347,0.0217276748867332,0.874717424916619
IL17F,Interleukin-17F,Physical activities,X1070.Time spent watching television (TV),47531,-0.00228820397326267,0.0107000054922571,-0.0232602147380865,0.0186838067915612,0.83066438156091
IL17F,Interleukin-17F,Physical activities,X1080.Time spent using computer,39469,0.00801444252557625,0.0110526539928017,-0.013648759300315,0.0296776443514675,0.468385931790561
IL17F,Interleukin-17F,Physical activities,X1090.Time spent driving,34227,-0.00592111163739518,0.0120724052932145,-0.0295830260120957,0.0177408027373053,0.623806900902489
IL17F,Interleukin-17F,Lifestyle factors,X1160.Sleep duration,50104,0.00700879919918404,0.00973399874015662,-0.0120698383315229,0.026087436729891,0.471508107948693
IL17F,Interleukin-17F,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16764,-0.0138124434182369,0.0217374587506563,-0.0564178625695232,0.0287929757330495,0.525162386646226
IL17F,Interleukin-17F,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16764,0.0116555916176806,0.0212198724117871,-0.029935358309422,0.0532465415447833,0.58282256976484
IL17F,Interleukin-17F,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16764,-0.00897617871616697,0.0241666413633536,-0.05634279578834,0.0383904383560061,0.710323118953281
IL17F,Interleukin-17F,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16764,-0.00282074877139474,0.0247518548142686,-0.0513343842073612,0.0456928866645717,0.909269990605857
IL17F,Interleukin-17F,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16764,-0.00185080615651959,0.025316842682076,-0.0514718178133886,0.0477702055003494,0.941722858315481
IL17F,Interleukin-17F,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16764,0.0245647926184352,0.0533973814495431,-0.0800940750226693,0.12922366025954,0.645495345853081
IL17F,Interleukin-17F,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16764,0.0793269486635885,0.0565286890872553,-0.031469281947432,0.190123179274609,0.160544673577104
