Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EPHX2,Bifunctional epoxide hydrolase 2,Lifestyle factors,X1050.Time spend outdoors in summer,45269,-0.0167862703409498,0.0132165336494453,-0.0426906762938626,0.00911813561196303,0.204056863647215
EPHX2,Bifunctional epoxide hydrolase 2,Lifestyle factors,X1060.Time spent outdoors in winter,39521,-0.0085725122335752,0.0148289823838746,-0.0376373177059695,0.0204922932388191,0.563205478239484
EPHX2,Bifunctional epoxide hydrolase 2,Physical activities,X1070.Time spent watching television (TV),47580,0.00546443393510247,0.0132923978521884,-0.0205886658551867,0.0315175337253917,0.68100496868655
EPHX2,Bifunctional epoxide hydrolase 2,Physical activities,X1080.Time spent using computer,39468,0.0142984849100476,0.0136493996212139,-0.0124543383475316,0.0410513081676268,0.294850499078023
EPHX2,Bifunctional epoxide hydrolase 2,Physical activities,X1090.Time spent driving,34273,0.00506215037121622,0.0149639797530663,-0.0242672499447937,0.0343915506872262,0.735147453933737
EPHX2,Bifunctional epoxide hydrolase 2,Lifestyle factors,X1160.Sleep duration,50132,0.00254081361449749,0.012074236133112,-0.021124689206402,0.0262063164353969,0.833330860568351
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16773,-0.0113562937823059,0.0174677925164122,-0.0455931671144738,0.0228805795498619,0.515618722938522
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16773,0.00326467181065956,0.0170322533194663,-0.0301185446954943,0.0366478883168135,0.847998438060245
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16773,-0.032363991990948,0.0194681021920224,-0.070521472287312,0.00579348830541586,0.0964490467809214
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16773,-0.0212072200199684,0.019918874807505,-0.0602482146426782,0.0178337746027414,0.287036275696488
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16773,-0.0237702839558564,0.0202968607658836,-0.0635521310569881,0.0160115631452754,0.241562753707886
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16773,-0.00878685789080951,0.0430183494823832,-0.0931028228762805,0.0755291070946615,0.838154081305301
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16773,-0.00104683087016435,0.0449942350733001,-0.0892355316138325,0.0871418698735038,0.981438458124215
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16773,-0.0844410493777813,0.030574326630913,-0.144366729574371,-0.0245153691811919,0.00575412355507347
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16773,-0.0145661181327924,0.0224447123089887,-0.0585577542584102,0.0294255179928253,0.516361672807082
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16773,-0.0140527362827451,0.0153787348023213,-0.0441950564952949,0.0160895839298046,0.360847107143184
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16773,-0.00159866932425578,0.0222846913304532,-0.0452766643319441,0.0420793256834325,0.942810908428803
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16773,-0.00870032250616824,0.0124480520775002,-0.0330985045780687,0.0156978595657322,0.484605202686805
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16773,-0.0179253691845137,0.0161592966916317,-0.0495975907001118,0.0137468523310845,0.267320402378578
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16773,-0.00159376531072457,0.0239299043162032,-0.0484963777704829,0.0453088471490338,0.946899819606941
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16773,-0.0330318583806664,0.0226463644219938,-0.0774187326477742,0.0113550158864414,0.144695539839343
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16773,0.0133464811427452,0.0302790667232006,-0.0460004896347279,0.0726934519202183,0.659376187296694
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16773,0.00802054995405883,0.0286235637207523,-0.0480816349386156,0.0641227348467333,0.779321430394217
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16773,-0.017202895789232,0.0175014200845954,-0.0515056791550389,0.017099887576575,0.325649755077462
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16773,-0.0143802094931804,0.0166523277734819,-0.047018771929205,0.0182583529428441,0.387844468546434
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16773,-0.0189413237143527,0.0206943628361461,-0.059502274873199,0.0216196274444936,0.360053074787884
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120040.Fatigue severity over the past week,16784,0.00489466457477042,0.0214998220723937,-0.0372449866871211,0.047034315836662,0.819912801557319
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,16784,-0.0143430512399955,0.0212696669696644,-0.0560315985005378,0.0273454960205468,0.500102562384187
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,16784,-0.00468555716042473,0.0231172482609892,-0.0499953637519636,0.0406242494311142,0.839382432611976
