Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1050.Time spend outdoors in summer,40060,-0.0359761733942161,0.035534409599724,-0.105623616209675,0.0336712694212429,0.311337661386071
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1060.Time spent outdoors in winter,34948,-0.106251340023156,0.0402032938741039,-0.185049796016399,-0.0274528840299119,0.00822477263780218
COL15A1,Collagen alpha-1(XV) chain,Physical activities,X1070.Time spent watching television (TV),42155,0.261136591894684,0.0360433512904538,0.190491623365394,0.331781560423973,4.3960537895785e-13
COL15A1,Collagen alpha-1(XV) chain,Physical activities,X1080.Time spent using computer,34932,0.0705958538020148,0.0363308006691032,-0.000612515509427342,0.141804223113457,0.0520071986366508
COL15A1,Collagen alpha-1(XV) chain,Physical activities,X1090.Time spent driving,30354,-0.106257623285244,0.0400858169747753,-0.184825824555803,-0.0276894220146843,0.00803541015655199
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1160.Sleep duration,44393,0.0920639160310676,0.0326747902495775,0.0280213271418957,0.15610650492024,0.00484080686004662
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14470,-0.0108100059570354,0.00692524584103421,-0.0243834878054624,0.00276347589139168,0.118555957848977
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14470,-0.0131402619146536,0.00676084781214647,-0.0263915236264607,0.000110999797153514,0.0519652624751871
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14470,0.00730374251273635,0.00766691566551614,-0.00772341219167527,0.022330897217148,0.340792927930081
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14470,-0.0222820667909164,0.00786050424539715,-0.0376886551118948,-0.00687547846993798,0.00459342619734469
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14470,-0.000505725364163471,0.00798569002321545,-0.0161576778096658,0.0151462270813388,0.949505438846183
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14470,-0.013368418864778,0.017042682381852,-0.0467720763332079,0.0200352386036519,0.432813514111773
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14470,-0.00709625150473036,0.0173273189240285,-0.0410577965958261,0.0268652935863654,0.682148584019915
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14470,0.00596526899714285,0.0121947697238255,-0.0179364796615551,0.0298670176558408,0.624731468155899
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14470,0.00206082818186638,0.00893980115975953,-0.0154611820912623,0.0195828384549951,0.817688794448086
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14470,-0.012505649701682,0.00611247439667987,-0.0244860995191746,-0.000525199884189451,0.0407820392523132
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14470,0.00827905115095064,0.00884624370347829,-0.00905958650786682,0.0256176888097681,0.349348944783059
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14470,-0.00422416004218129,0.00494442828902073,-0.0139152394886619,0.00546691940429935,0.392937825146003
