Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ACVRL1,Serine/threonine-protein kinase receptor R3,Lifestyle factors,X1050.Time spend outdoors in summer,45647,0.112024350754523,0.0338491674345862,0.0456799825827336,0.178368718926312,0.000935298974385376
ACVRL1,Serine/threonine-protein kinase receptor R3,Lifestyle factors,X1060.Time spent outdoors in winter,39804,0.0773204277605073,0.0380843069575095,0.00267518612378854,0.151965669397226,0.042338402639248
ACVRL1,Serine/threonine-protein kinase receptor R3,Physical activities,X1070.Time spent watching television (TV),47998,0.351547651957381,0.0343963425923336,0.284130820476407,0.418964483438355,1.7007897223517e-24
ACVRL1,Serine/threonine-protein kinase receptor R3,Physical activities,X1080.Time spent using computer,39820,-0.232976067334325,0.0343811997537386,-0.300363218851653,-0.165588915816998,1.25037780425473e-11
ACVRL1,Serine/threonine-protein kinase receptor R3,Physical activities,X1090.Time spent driving,34534,-0.299544588197165,0.037549641105908,-0.373141884764744,-0.225947291629585,1.54161541875205e-15
ACVRL1,Serine/threonine-protein kinase receptor R3,Lifestyle factors,X1160.Sleep duration,50584,0.109332797823928,0.0306987595284898,0.0491632291480876,0.169502366499768,0.000369118858176536
ACVRL1,Serine/threonine-protein kinase receptor R3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16936,0.00476709467503832,0.00637792734516753,-0.00773364292149003,0.0172678322715667,0.454810601796824
ACVRL1,Serine/threonine-protein kinase receptor R3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16936,0.00262351441649885,0.00624863219472099,-0.0096238046851543,0.014870833518152,0.674597304287618
ACVRL1,Serine/threonine-protein kinase receptor R3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16936,0.00992917466822903,0.00711050844831678,-0.00400742189047186,0.0238657712269299,0.162609822765795
ACVRL1,Serine/threonine-protein kinase receptor R3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16936,0.0204624120556076,0.00731089510427034,0.00613305765123772,0.0347917664599774,0.00513361717402117
ACVRL1,Serine/threonine-protein kinase receptor R3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16936,0.0207208178954147,0.00743704307529305,0.00614421346784033,0.0352974223229891,0.00533953296562188
ACVRL1,Serine/threonine-protein kinase receptor R3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16936,0.00150054600689494,0.0159437305094613,-0.0297491657916491,0.032750257805439,0.925018829086519
ACVRL1,Serine/threonine-protein kinase receptor R3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16936,0.0205776618818081,0.016371836734564,-0.0115111381179374,0.0526664618815535,0.208809402518879
ACVRL1,Serine/threonine-protein kinase receptor R3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16936,0.0161253644832706,0.0112034718884405,-0.00583344041807277,0.0380841693846139,0.150078797242812
ACVRL1,Serine/threonine-protein kinase receptor R3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16936,0.0144790025793641,0.00824004438825419,-0.00167148442161415,0.0306294895803423,0.0789101495915771
ACVRL1,Serine/threonine-protein kinase receptor R3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16936,0.00840860475595142,0.00563436518784022,-0.0026347510122154,0.0194519605241182,0.135618623414988
ACVRL1,Serine/threonine-protein kinase receptor R3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16936,0.0102007068746357,0.00817131477783761,-0.00581507008992602,0.0262164838391974,0.211918118525715
ACVRL1,Serine/threonine-protein kinase receptor R3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16936,0.00332519351809063,0.00457226591831706,-0.0056364476818108,0.0122868347179921,0.467081123856633
ACVRL1,Serine/threonine-protein kinase receptor R3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16936,-0.00539298392965266,0.00590753024050763,-0.0169717432010476,0.0061857753417423,0.36130818119384
ACVRL1,Serine/threonine-protein kinase receptor R3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16936,-0.00117462917872912,0.00873339761525018,-0.0182920885046195,0.0159428301471612,0.893009969577466
ACVRL1,Serine/threonine-protein kinase receptor R3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16936,0.00255435945669564,0.00824159756688803,-0.0135991717744049,0.0187078906877962,0.756614210688652
