Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SERPINB8,Serpin B8,Lifestyle factors,X1050.Time spend outdoors in summer,46583,0.0365278714281817,0.0136884240255093,0.00969856033818345,0.0633571825181799,0.00762119979345216
SERPINB8,Serpin B8,Lifestyle factors,X1060.Time spent outdoors in winter,40625,0.0104875302498845,0.0154577912269415,-0.0198097405549208,0.0407848010546898,0.497482417448203
SERPINB8,Serpin B8,Physical activities,X1070.Time spent watching television (TV),48989,0.0985173559767899,0.0139208907922367,0.071232410024006,0.125802301929574,1.49342141445769e-12
SERPINB8,Serpin B8,Physical activities,X1080.Time spent using computer,40648,-0.000872505375928637,0.0141628610885199,-0.0286317131094276,0.0268867023575704,0.950877567708361
SERPINB8,Serpin B8,Physical activities,X1090.Time spent driving,35264,-8.19460453879382e-05,0.0152940018614555,-0.0300581896938408,0.0298942976030649,0.995724944429146
SERPINB8,Serpin B8,Lifestyle factors,X1160.Sleep duration,51625,-0.00217894438235559,0.012344118401958,-0.0263734164501932,0.022015527685482,0.859888637456202
SERPINB8,Serpin B8,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17276,0.00968019697288834,0.0162040462952063,-0.0220797337657161,0.0414401277114927,0.550252320650435
SERPINB8,Serpin B8,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17276,-0.0180583534321658,0.0157733324982944,-0.0489740851288227,0.0128573782644911,0.252280507931785
SERPINB8,Serpin B8,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17276,-0.00625534594338267,0.0179803029017602,-0.0414967396308328,0.0289860477440674,0.727919587315967
SERPINB8,Serpin B8,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17276,0.0119149674943877,0.0184092411986297,-0.0241671452549265,0.047997080243702,0.517493310464991
SERPINB8,Serpin B8,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17276,0.0510761662991007,0.0187264454905639,0.0143723331375954,0.0877799994606059,0.00638829647601944
SERPINB8,Serpin B8,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17276,-0.00329866758411036,0.039769710435861,-0.081247300038398,0.0746499648701773,0.93389685496901
SERPINB8,Serpin B8,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17276,0.0182510091496179,0.0414420044787936,-0.0629753196288177,0.0994773379280534,0.659653806454418
SERPINB8,Serpin B8,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17276,0.00770900742714719,0.0283332916415342,-0.0478242441902597,0.0632422590445541,0.785561442869726
SERPINB8,Serpin B8,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17276,0.020498020328264,0.0208353552793483,-0.0203392760192586,0.0613353166757866,0.32522297914703
SERPINB8,Serpin B8,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17276,0.0192575102745416,0.0142364214475388,-0.00864587576263445,0.0471608963117176,0.176171385964865
SERPINB8,Serpin B8,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17276,0.0246385082865636,0.0205778769152861,-0.0156941304673971,0.0649711470405243,0.231194417732088
SERPINB8,Serpin B8,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17276,-0.0201723038156788,0.0115563708277766,-0.042822790638121,0.00247818300676329,0.080905753833123
SERPINB8,Serpin B8,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17276,-0.021638849885656,0.0149289351920583,-0.0508995628620903,0.00762186309077834,0.147228161845655
SERPINB8,Serpin B8,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17276,0.0217613900475544,0.0221748569299732,-0.021701329535193,0.0652241096303018,0.326431833323063
SERPINB8,Serpin B8,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17276,0.00815470019410659,0.020867290688259,-0.0327451895548811,0.0490545899430942,0.695958293637904
SERPINB8,Serpin B8,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17276,-0.0102936935709659,0.027833126273552,-0.0648466210671278,0.044259233925196,0.711509187274092
SERPINB8,Serpin B8,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17276,0.0043299381635013,0.0263297973229482,-0.0472764645894772,0.0559363409164798,0.869378740964867
SERPINB8,Serpin B8,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17276,-0.0262552171563021,0.0161875301568676,-0.0579827762637625,0.00547234195115833,0.104834266655754
SERPINB8,Serpin B8,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17276,-0.00618652912291628,0.0153630975560033,-0.0362982003326827,0.0239251420868502,0.687183032308014
SERPINB8,Serpin B8,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17276,-0.00322607528415955,0.0191879185995125,-0.040834395739204,0.0343822451708849,0.866482546670335
SERPINB8,Serpin B8,Health and medical history,X120040.Fatigue severity over the past week,17288,0.0240232239592006,0.0225554158476538,-0.020185391102201,0.0682318390206021,0.286856590715221
SERPINB8,Serpin B8,Health and medical history,X120041.Waking unrefreshed severity over the past week,17288,0.0297392921061258,0.0223153064031604,-0.0139987084440686,0.0734772926563202,0.182652513186526
SERPINB8,Serpin B8,Health and medical history,X120042.Cognitive symptoms severity over the past week,17288,-0.0144988316782426,0.0243667476342378,-0.0622576570413487,0.0332599936848635,0.551834344822543
SERPINB8,Serpin B8,Health and medical history,X120098.Mobility problems today,17297,0.0659474669540219,0.0258462312567894,0.0152888536907146,0.116606080217329,0.0107336046087371
SERPINB8,Serpin B8,Health and medical history,X120099.Self-care problems today,17297,-0.0538253324023437,0.0421582944208062,-0.136455589467124,0.0288049246624364,0.201709941491496
SERPINB8,Serpin B8,Health and medical history,X120100.Problems doing usual activities,17297,0.0166330017952431,0.0250733948821357,-0.0325108521737428,0.065776855764229,0.507100833949369
SERPINB8,Serpin B8,Health and medical history,X120101.Pain or discomfort today,17297,-0.0139349311721716,0.0225316308236579,-0.0580969275865411,0.0302270652421979,0.536279759987273
