Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
AMOT,Angiomotin,Lifestyle factors,X1050.Time spend outdoors in summer,39177,0.0430981675305874,0.0236923049773315,-0.00333875022498237,0.0895350852861571,0.0689070559836072
AMOT,Angiomotin,Lifestyle factors,X1060.Time spent outdoors in winter,34196,-0.0312192895812762,0.0267303252741541,-0.0836107271186182,0.0211721479560658,0.242841023659954
AMOT,Angiomotin,Physical activities,X1070.Time spent watching television (TV),41232,0.190370600508311,0.0238747440347836,0.143576102200135,0.237165098816487,1.57902741518062e-15
AMOT,Angiomotin,Physical activities,X1080.Time spent using computer,34174,0.0690935854175018,0.0246986900815255,0.0206841528577118,0.117503017977292,0.00515350367385003
AMOT,Angiomotin,Physical activities,X1090.Time spent driving,29683,-0.0500226820180417,0.0269703299118487,-0.102884528645265,0.00283916460918177,0.0636446962289102
AMOT,Angiomotin,Lifestyle factors,X1160.Sleep duration,43425,0.163699520524939,0.0217050722846383,0.121157578847048,0.206241462202831,4.71843743915124e-14
AMOT,Angiomotin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14170,-0.00689706277327876,0.0113262165767999,-0.0290964472638066,0.0153023217172491,0.542569507117177
AMOT,Angiomotin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14170,0.0280228440534851,0.0109994626522157,0.00646389725514242,0.0495817908518278,0.0108554215171698
AMOT,Angiomotin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14170,0.0263819543682185,0.0125309079979794,0.00182137469217883,0.0509425340442581,0.0352783730512262
AMOT,Angiomotin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14170,0.0234940905385153,0.0128465758979367,-0.0016851982214407,0.0486733792984712,0.0674474236806348
AMOT,Angiomotin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14170,0.0182602261207646,0.0130154408158777,-0.0072500378783556,0.0437704901198849,0.160648791075927
AMOT,Angiomotin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14170,0.0456202758582359,0.027947506460733,-0.00915683680480075,0.100397388521273,0.102626784377002
AMOT,Angiomotin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14170,0.0334643708772566,0.0282345047382845,-0.0218752584097811,0.0888040001642942,0.235946573938204
AMOT,Angiomotin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14170,0.0134519598188141,0.0199719291158266,-0.025693021248206,0.0525969408858342,0.50061268309455
AMOT,Angiomotin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14170,0.0342808033591178,0.0145647626181388,0.00573386862756582,0.0628277380906698,0.0186021554727816
AMOT,Angiomotin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14170,0.0345251567327618,0.00994929792284556,0.0150245328039845,0.0540257806615391,0.000521795108674567
AMOT,Angiomotin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14170,0.0293753696024965,0.014393713112949,0.00116369190111636,0.0575870473038766,0.0412845241502149
AMOT,Angiomotin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14170,0.00483153286908691,0.00807059064061349,-0.0109868247865155,0.0206498905246893,0.549409787370893
AMOT,Angiomotin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14170,0.00886552710963838,0.0103582197802263,-0.0114365836596051,0.0291676378788818,0.392071490841369
AMOT,Angiomotin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14170,0.00986632646741977,0.0153787220146157,-0.0202759686812271,0.0400086216160666,0.521171259714314
AMOT,Angiomotin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14170,-0.000859970493375961,0.0143304506241492,-0.0289476537167083,0.0272277127299564,0.952148508889557
AMOT,Angiomotin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14170,0.0754506234951026,0.0191226715939703,0.0379701871709208,0.112931059819285,7.99809312892317e-05
