Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SORCS2,VPS10 domain-containing receptor SorCS2,Lifestyle factors,X1050.Time spend outdoors in summer,44997,-0.0111690549510657,0.0235446080949534,-0.0573164868171743,0.0349783769150429,0.635232352558213
SORCS2,VPS10 domain-containing receptor SorCS2,Lifestyle factors,X1060.Time spent outdoors in winter,39254,-0.0461317912296721,0.0265783734793934,-0.0982254032492832,0.00596182078993909,0.0826266847753961
SORCS2,VPS10 domain-containing receptor SorCS2,Physical activities,X1070.Time spent watching television (TV),47304,0.147920637895656,0.0236628775402274,0.10154139791681,0.194299877874502,4.10860838091552e-10
SORCS2,VPS10 domain-containing receptor SorCS2,Physical activities,X1080.Time spent using computer,39233,-0.0438830547616856,0.0240486939393866,-0.0910184948828834,0.0032523853595121,0.0680451091557288
SORCS2,VPS10 domain-containing receptor SorCS2,Physical activities,X1090.Time spent driving,34011,-0.0895694934887555,0.0263486435510345,-0.141212834848783,-0.0379261521287278,0.00067612210505441
SORCS2,VPS10 domain-containing receptor SorCS2,Lifestyle factors,X1160.Sleep duration,49861,0.0983343025162451,0.0215562685812583,0.0560840160969788,0.140584588935511,5.08497854356017e-06
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16690,-0.00597316500179628,0.00941356838110815,-0.0244237590287683,0.0124774290251757,0.525745538869878
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16690,0.0116376282315171,0.00919653975840189,-0.00638758969495055,0.0296628461579848,0.205732923187885
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16690,0.00559950319322209,0.0105113576750997,-0.0150027578499733,0.0262017642364174,0.594241582736995
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16690,-0.00389864200759225,0.0107314698530695,-0.0249323229196085,0.017135038904424,0.71639242731951
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16690,0.000747325877084987,0.0109331408980298,-0.0206816302830534,0.0221762820372233,0.945504515336609
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16690,-0.00569554055970869,0.0231578260144492,-0.0510848795480292,0.0396937984286118,0.805728201710239
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16690,0.0120914378228291,0.0241632703461506,-0.0352685720556261,0.0594514477012842,0.616796055585118
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16690,0.0183303141600283,0.0164774179406386,-0.0139654250036233,0.0506260533236799,0.265960477374858
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16690,0.0475432517696694,0.0121097228041888,0.0238081950734594,0.0712783084658793,8.67030672151887e-05
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16690,0.00791955446030821,0.00829704337029842,-0.00834265054547669,0.0241817594660931,0.339842825151235
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16690,0.0239618227730988,0.0120241552358679,0.000394478510797665,0.0475291670353998,0.0462988360429137
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16690,-0.0022128163409315,0.00672111037474672,-0.0153861926754351,0.0109605599935721,0.741983153111888
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16690,-0.013571616251826,0.00870712883653247,-0.0306375887714296,0.00349435626777767,0.119091422100573
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16690,0.00876964789557423,0.0129049081544187,-0.0165239720870864,0.0340632678782349,0.496793100615666
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16690,0.000856636360877576,0.0122433363031853,-0.0231403027933656,0.0248535755151207,0.944220319086949
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16690,0.0248992698345966,0.0162789154195359,-0.00700740438769377,0.0568059440568869,0.126149331335854
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16690,0.0049310807291014,0.015353753235768,-0.0251622756130039,0.0350244370712067,0.748089745701815
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16690,0.00256945545818118,0.00942078876889454,-0.0158952905288521,0.0210342014452145,0.785054051869006
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16690,0.000421606542007613,0.00896819185792493,-0.0171560494995252,0.0179992625835405,0.962504767972632
SORCS2,VPS10 domain-containing receptor SorCS2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16690,0.0114034783963734,0.0111468013932629,-0.010444252334422,0.0332512091271687,0.306309936749956
