Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DCUN1D1,DCN1-like protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,38757,-0.0161503811339787,0.0126035559427626,-0.0408533507817934,0.00855258851383597,0.200055733095993
DCUN1D1,DCN1-like protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,33797,0.00306248074938249,0.0142366954756,-0.0248414423827935,0.0309664038815585,0.829681476841436
DCUN1D1,DCN1-like protein 1,Physical activities,X1070.Time spent watching television (TV),40791,0.00713709779152054,0.0126926666807222,-0.017740528902695,0.0320147244857361,0.573914121965212
DCUN1D1,DCN1-like protein 1,Physical activities,X1080.Time spent using computer,33794,-0.00246233848141993,0.0131176985747166,-0.0281730276878644,0.0232483507250245,0.851104204942124
DCUN1D1,DCN1-like protein 1,Physical activities,X1090.Time spent driving,29386,-0.0363708559302893,0.0143915696913388,-0.0645783325253133,-0.00816337933526522,0.0115017088842069
DCUN1D1,DCN1-like protein 1,Lifestyle factors,X1160.Sleep duration,42950,-0.00430788226144887,0.0116445820804291,-0.0271312631390899,0.0185154986161921,0.711423546183728
DCUN1D1,DCN1-like protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14017,0.00669620669076865,0.0217078226492029,-0.0358511257016691,0.0492435390832064,0.757729501032762
DCUN1D1,DCN1-like protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14017,0.00289313361934749,0.0211551907413091,-0.0385710402336183,0.0443573074723133,0.891224346103201
DCUN1D1,DCN1-like protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14017,-0.00433132356035607,0.024041758426914,-0.0514531700771076,0.0427905229563954,0.857030861189765
DCUN1D1,DCN1-like protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14017,-0.00749716826718169,0.0246034448542744,-0.0557199201815594,0.0407255836471961,0.760583741503607
DCUN1D1,DCN1-like protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14017,0.00459242843255958,0.0248968317041208,-0.0442053617075171,0.0533902185726362,0.85365657149559
DCUN1D1,DCN1-like protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14017,0.044498059746012,0.0536236672418749,-0.0606043280480627,0.149600447540087,0.40665398821833
DCUN1D1,DCN1-like protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14017,-0.0288704747001858,0.0543080003059757,-0.135314155299898,0.0775732058995265,0.595007138390658
DCUN1D1,DCN1-like protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14017,-0.0373693647595473,0.0381138773637416,-0.112072564392481,0.0373338348733862,0.326873033423045
DCUN1D1,DCN1-like protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14017,-0.016750114322796,0.0282863950857183,-0.0721914486908039,0.0386912200452119,0.553752004170038
DCUN1D1,DCN1-like protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14017,-0.0224295442009432,0.0191088447999691,-0.0598828800088826,0.0150237916069961,0.240503867420355
