Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MCFD2,Multiple coagulation factor deficiency protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,45868,0.04408037225744,0.0182718014232411,0.00826764146788752,0.0798931030469925,0.0158482660072679
MCFD2,Multiple coagulation factor deficiency protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,40008,0.0176655337638268,0.0205851968532999,-0.022681452068641,0.0580125195962947,0.390805474986932
MCFD2,Multiple coagulation factor deficiency protein 2,Physical activities,X1070.Time spent watching television (TV),48255,0.065839236477376,0.0182744593575574,0.0300212961365635,0.101657176818189,0.000315123141861468
MCFD2,Multiple coagulation factor deficiency protein 2,Physical activities,X1080.Time spent using computer,40007,-0.0628666282002066,0.0189097534154688,-0.0999297448945254,-0.0258035115058878,0.000886374423683385
MCFD2,Multiple coagulation factor deficiency protein 2,Physical activities,X1090.Time spent driving,34717,-0.0413468262208349,0.0207417987283317,-0.082000751728365,-0.000692900713304821,0.0462248214987887
MCFD2,Multiple coagulation factor deficiency protein 2,Lifestyle factors,X1160.Sleep duration,50826,0.021631898402414,0.0166603529969685,-0.0110223934716443,0.0542861902764723,0.194153831627789
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16990,0.0145431191676031,0.0124558533955297,-0.00987035348763498,0.0389565918228413,0.242995410963062
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16990,0.0165672966125695,0.0121088861846212,-0.00716612030928798,0.0403007135344271,0.171269695066817
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16990,-0.00285115669114505,0.0138554032884278,-0.0300077471364636,0.0243054337541735,0.836965694236407
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16990,0.0227602879739794,0.0141597114286358,-0.00499274642614671,0.0505133223741056,0.107985745584161
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16990,0.0035985370469381,0.0144181300788375,-0.0246609979075833,0.0318580720014595,0.802911960550718
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16990,-0.0424089549911508,0.0304015804923026,-0.101996052756064,0.0171781427737623,0.163046487015173
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16990,0.0120568741060187,0.0316922658948913,-0.0500599670479683,0.0741737152600058,0.703626667209799
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16990,-0.0112263505879731,0.021722658517185,-0.0538027612816557,0.0313500601057094,0.605299920009617
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16990,-0.00268685522370816,0.0159050183263065,-0.0338606911432688,0.0284869806958525,0.86585270167027
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16990,0.00907876309130841,0.0109145660386364,-0.0123137863444189,0.0304713125270357,0.405532144349744
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16990,0.0282408802475753,0.0158426700036738,-0.00281075295962533,0.059292513454776,0.0746720127432224
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16990,0.000885955216690743,0.00885679416043306,-0.016473361337758,0.0182452717711395,0.920320784485068
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16990,0.00367666720949893,0.0114521304148549,-0.0187695084036167,0.0261228428226145,0.748179050342555
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16990,0.0250844677260293,0.0170125929716094,-0.00826021449832505,0.0584291499503836,0.140375060184537
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16990,-0.00837101888896473,0.0160784131442447,-0.0398847086516843,0.0231426708737549,0.602626368172049
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16990,0.0119794910391844,0.0213716127074064,-0.0299088698673321,0.0538678519457009,0.575123434881254
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16990,-0.00324499257442411,0.0202244516919779,-0.0428849178907008,0.0363949327418526,0.872529320741615
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16990,-0.00502418239120713,0.0124289645350924,-0.0293849528799882,0.0193365880975739,0.686047382428699
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16990,-0.00393944257785851,0.0117963623873671,-0.027060312857098,0.0191814277013809,0.738418384449204
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16990,0.0119892153918211,0.0147491532185259,-0.0169191249164896,0.0408975557001318,0.416301227283052
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120040.Fatigue severity over the past week,17002,0.0491275324357321,0.02982500978714,-0.00932948674706234,0.107584551618527,0.099536982317023
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,17002,0.0355866302021325,0.0295793033787674,-0.0223888044202517,0.0935620648245166,0.228957398216797
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,17002,0.0286578124794612,0.0321157409969121,-0.0342890398744864,0.0916046648334089,0.37222916475407
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120098.Mobility problems today,17011,0.0781623593619605,0.0349519941664063,0.00965645079580423,0.146668267928117,0.0253465217397546
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120099.Self-care problems today,17011,0.0396517692304284,0.0543153181578695,-0.0668062543589957,0.146109792819853,0.465382388052959
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120100.Problems doing usual activities,17011,0.0597884205209889,0.033433692766648,-0.00574161730164106,0.125318458343619,0.0737505038462824
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120101.Pain or discomfort today,17011,0.0158632567434225,0.0298449665944995,-0.0426328777817964,0.0743593912686415,0.595064037969548
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120102.Anxiety or depression today,17011,0.0349643719868115,0.0362377616916663,-0.0360616409288545,0.105990384902477,0.334628595889663
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120103.Scale to indicate how health is today,16955,-0.00200988556209359,0.00384448798820884,-0.00954508201898292,0.00552531089479574,0.601122586077802
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,16971,0.0359074773458188,0.0364839857693842,-0.0356011347621741,0.107416089453812,0.325032057656727
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",16946,0.0547679933826885,0.0375597073111655,-0.0188490329471959,0.128385019712573,0.144815505535161
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",16981,0.0283220344745839,0.0297750783359564,-0.0300371190638907,0.0866811880130585,0.341516750851576
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,16982,0.0250734646758067,0.030364190878706,-0.0344403494464571,0.0845872787980704,0.40895316016928
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,16988,0.0026964409812378,0.0393183235048747,-0.0743674730883166,0.0797603550507922,0.945324942224336
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,16942,0.0183932741567633,0.0394921517024595,-0.0590113431800572,0.0957978914935839,0.641403994896121
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,16986,0.0145156394336073,0.0394000699501573,-0.0627084976687009,0.0917397765359156,0.71256722425241
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,16969,0.0303381786467274,0.0577183560356128,-0.0827897991830736,0.143466156476528,0.599156046149973
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,16896,0.045533263369008,0.0786716220421801,-0.108663115833665,0.199729642571681,0.562747906672246
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11820,0.0358854567488966,0.0407350173005934,-0.0439551771602665,0.11572609065806,0.378363573369375
MCFD2,Multiple coagulation factor deficiency protein 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45978,0.0783243146585511,0.0404983011232401,-0.00105235554299951,0.157700984860102,0.0531174364196782
MCFD2,Multiple coagulation factor deficiency protein 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,42902,0.0880885753803275,0.0246434308202182,0.0397874509726998,0.136389699787955,0.000351248505053299
MCFD2,Multiple coagulation factor deficiency protein 2,Diet and food preferences,X1289.Cooked vegetable intake,49360,-0.0331596819480808,0.0174654502308781,-0.0673919644006019,0.00107260050444032,0.0576245880135175
MCFD2,Multiple coagulation factor deficiency protein 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48027,-0.0799539225506607,0.0184235236751165,-0.116064028953889,-0.0438438161474323,1.42920665798781e-05
MCFD2,Multiple coagulation factor deficiency protein 2,Diet and food preferences,X1309.Fresh fruit intake,49263,-0.0837791965833543,0.0182645305012091,-0.119577676365724,-0.0479807168009844,4.50790871935299e-06
MCFD2,Multiple coagulation factor deficiency protein 2,Diet and food preferences,X1319.Dried fruit intake,46520,-0.102978101867021,0.0188961546597622,-0.140014565000155,-0.0659416387338872,5.07146364735974e-08
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X134.Number of self-reported cancers,51263,0.0523410978363703,0.032780523255976,-0.0119087277453426,0.116590923418083,0.110335792968235
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X135.Number of self-reported non-cancer illnesses,51264,0.12847679116842,0.0173516845347086,0.094467489480391,0.162486092856449,1.33877611787478e-13
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,"X136.Number of operations, self-reported",51264,0.0141900282805401,0.0171239199597479,-0.0193728548405659,0.0477529114016461,0.407296693456983
MCFD2,Multiple coagulation factor deficiency protein 2,Health and medical history,X137.Number of treatments or medications taken,51264,0.121597337611259,0.0169963731938291,0.0882844461513542,0.154910229071164,8.52173441436386e-13
MCFD2,Multiple coagulation factor deficiency protein 2,Diet and food preferences,X1438.Bread intake,49774,-0.00115488658304708,0.0023288028508097,-0.00571934017063409,0.00340956700453993,0.619957082733942
MCFD2,Multiple coagulation factor deficiency protein 2,Diet and food preferences,X1458.Cereal intake,48661,-0.0576874379759362,0.0172938593216449,-0.0915834022463601,-0.0237914737055122,0.000851430479651915
MCFD2,Multiple coagulation factor deficiency protein 2,Diet and food preferences,X1488.Tea intake,49483,-5.44446433997727e-05,0.00222586247613585,-0.00441713509662604,0.0043082458098265,0.980485771268587
MCFD2,Multiple coagulation factor deficiency protein 2,Diet and food preferences,X1498.Coffee intake,47244,-0.00990041978325847,0.0174340101428387,-0.0440710796632224,0.0242702400967055,0.570119382446981
MCFD2,Multiple coagulation factor deficiency protein 2,Diet and food preferences,X1528.Water intake,47371,-0.0198040638710649,0.0177249171923145,-0.0545449015680012,0.0149367738258715,0.263871408900018
MCFD2,Multiple coagulation factor deficiency protein 2,Lifestyle factors,X1568.Average weekly red wine intake,34897,-0.0992948973385459,0.0201225811795907,-0.138735156450544,-0.0598546382265481,8.07256719745633e-07
