Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BMP4,Bone morphogenetic protein 4,Lifestyle factors,X1050.Time spend outdoors in summer,45647,-0.000901198227308043,0.0176003903559306,-0.0353979633249319,0.0335955668703158,0.959163739158982
BMP4,Bone morphogenetic protein 4,Lifestyle factors,X1060.Time spent outdoors in winter,39804,0.064065879395939,0.0199119583535949,0.025038441022893,0.103093317768985,0.00129435682207385
BMP4,Bone morphogenetic protein 4,Physical activities,X1070.Time spent watching television (TV),47998,-0.11821318055583,0.0175253369268816,-0.152562840932518,-0.0838635201791419,1.54467422904159e-11
BMP4,Bone morphogenetic protein 4,Physical activities,X1080.Time spent using computer,39820,-0.00785039740262049,0.018202358620379,-0.0435270202985633,0.0278262254933223,0.666263764305192
BMP4,Bone morphogenetic protein 4,Physical activities,X1090.Time spent driving,34534,-0.011904941935638,0.020080927381563,-0.0512635596035015,0.0274536757322254,0.553286621413581
BMP4,Bone morphogenetic protein 4,Lifestyle factors,X1160.Sleep duration,50584,-0.0525860686334426,0.0160127605283035,-0.0839710792689175,-0.0212010579979678,0.00102410716470084
BMP4,Bone morphogenetic protein 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16936,0.00513258314765214,0.0129759249620511,-0.020300229777968,0.0305653960732723,0.692444515600703
BMP4,Bone morphogenetic protein 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16936,0.0187363607657435,0.0127119725253683,-0.00617910538397829,0.0436518269154653,0.140523211870617
BMP4,Bone morphogenetic protein 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16936,-0.000159031101267982,0.0144670263609911,-0.0285144027688106,0.0281963405662746,0.991229432569023
BMP4,Bone morphogenetic protein 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16936,-0.00262815937788288,0.0148773044661479,-0.0317876761315327,0.0265313573757669,0.859781020212638
BMP4,Bone morphogenetic protein 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16936,0.00919684941592076,0.0151338262944665,-0.0204654501212335,0.038859148953075,0.543393602080728
BMP4,Bone morphogenetic protein 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16936,0.0330861185020703,0.0324362249928773,-0.0304888824839693,0.0966611194881099,0.307725950988814
BMP4,Bone morphogenetic protein 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16936,-0.00451972941286295,0.0333097241941469,-0.0698067888333909,0.060767330007665,0.892069559076757
BMP4,Bone morphogenetic protein 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16936,0.00244544065134285,0.0227946359183568,-0.0422320457486365,0.0471229270513222,0.914567004953783
BMP4,Bone morphogenetic protein 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16936,-0.00570213502482027,0.0167656841634854,-0.0385628759852517,0.0271586059356112,0.733779790941042
BMP4,Bone morphogenetic protein 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16936,0.0184664030605428,0.0114628831849817,-0.00400084798202124,0.0409336541031069,0.107204110723837
