Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CD300LF,CMRF35-like molecule 1,Lifestyle factors,X1050.Time spend outdoors in summer,46477,0.0218259674207631,0.0132679819796199,-0.00417927725929191,0.0478312121008181,0.0999744454404476
CD300LF,CMRF35-like molecule 1,Lifestyle factors,X1060.Time spent outdoors in winter,40536,-0.0174129862087739,0.0150340967279297,-0.0468798157955162,0.0120538433779684,0.246775811365515
CD300LF,CMRF35-like molecule 1,Physical activities,X1070.Time spent watching television (TV),48879,0.11502692065836,0.0132239111431096,0.0891080548178655,0.140945786498855,3.46844860766365e-18
CD300LF,CMRF35-like molecule 1,Physical activities,X1080.Time spent using computer,40566,-0.074462694746718,0.0136439039834504,-0.101204746554281,-0.0477206429391552,4.8548993512441e-08
CD300LF,CMRF35-like molecule 1,Physical activities,X1090.Time spent driving,35183,-0.0618097651366274,0.014951232352362,-0.0911141805472569,-0.032505349725998,3.57186751361636e-05
CD300LF,CMRF35-like molecule 1,Lifestyle factors,X1160.Sleep duration,51503,0.0504212243573282,0.0121121814832741,0.0266813486501109,0.0741611000645455,3.14806923529812e-05
CD300LF,CMRF35-like molecule 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17235,0.00206166742486608,0.0164403812955702,-0.0301614799144515,0.0342848147641836,0.900206252009021
CD300LF,CMRF35-like molecule 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17235,0.019739725300061,0.0160463133229588,-0.0117110488129383,0.0511904994130602,0.2186495080147
CD300LF,CMRF35-like molecule 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17235,-0.015226622430539,0.0182819358501388,-0.0510592166968111,0.0206059718357331,0.40492508068786
CD300LF,CMRF35-like molecule 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17235,0.0193899711963969,0.0187139016280466,-0.0172892759945745,0.0560692183873683,0.300157634516956
CD300LF,CMRF35-like molecule 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17235,0.00781045197021265,0.019047889582206,-0.0295234116109111,0.0451443155513364,0.681779575309842
CD300LF,CMRF35-like molecule 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17235,0.0339905509888773,0.0406568133141745,-0.0456968031069048,0.113677905084659,0.403146369351624
