Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Lifestyle factors,X1050.Time spend outdoors in summer,44986,0.00893135784116269,0.0272205619561642,-0.0444209435929192,0.0622836592752446,0.742829485915587
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Lifestyle factors,X1060.Time spent outdoors in winter,39254,-0.0178921283952857,0.0305612761997727,-0.0777922297468401,0.0420079729562688,0.558247900759081
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Physical activities,X1070.Time spent watching television (TV),47323,0.0327295985520476,0.027320344040499,-0.0208182757673304,0.0862774728714256,0.230925492666827
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Physical activities,X1080.Time spent using computer,39277,-0.0205174469984161,0.0282799854030431,-0.0759462183883806,0.0349113243915485,0.468142782137504
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Physical activities,X1090.Time spent driving,34041,-0.00176928134310241,0.0307789135728871,-0.0620959519459612,0.0585573892597563,0.954160343923157
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Lifestyle factors,X1160.Sleep duration,49865,0.0260020120528819,0.0248337531564889,-0.0226721441338364,0.0746761682396001,0.295084736786703
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16719,0.013626421629202,0.00862979991909743,-0.003287986212229,0.0305408294706329,0.114355853256976
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16719,-0.00426643446099837,0.0084131469731163,-0.0207562025283063,0.0122233336063096,0.612080705228832
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16719,0.00713578418630784,0.00956797631344056,-0.0116174493880357,0.0258890177606513,0.45579952627707
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16719,0.00299599734070162,0.00983635535680164,-0.0162832591586296,0.0222752538400328,0.760686733509065
