Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ZP4,Zona pellucida sperm-binding protein 4,Lifestyle factors,X1050.Time spend outdoors in summer,38611,-0.0277218108692614,0.0295419553686643,-0.0856240433918433,0.0301804216533206,0.348051019084531
ZP4,Zona pellucida sperm-binding protein 4,Lifestyle factors,X1060.Time spent outdoors in winter,33671,0.00545252451285359,0.0327858276863455,-0.0588076977523835,0.0697127467780907,0.867916071716242
ZP4,Zona pellucida sperm-binding protein 4,Physical activities,X1070.Time spent watching television (TV),40635,0.0194806736547578,0.029078572309383,-0.0375133280716329,0.0764746753811485,0.502904782123167
ZP4,Zona pellucida sperm-binding protein 4,Physical activities,X1080.Time spent using computer,33681,-0.0188649557192151,0.0301781556854884,-0.0780141408627724,0.0402842294243422,0.53189682123999
ZP4,Zona pellucida sperm-binding protein 4,Physical activities,X1090.Time spent driving,29260,-0.0285254494502709,0.0333376851584948,-0.0938673123609208,0.036816413460379,0.392197432977114
ZP4,Zona pellucida sperm-binding protein 4,Lifestyle factors,X1160.Sleep duration,42796,-0.0152913489502021,0.0264781750625704,-0.06718857207284,0.0366058741724358,0.56359960404237
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,13962,-0.00592376122943647,0.00970329233837184,-0.0249422142126453,0.0130946917537723,0.541547329272672
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,13962,-0.0120258749008364,0.00946048918528637,-0.0305684337039977,0.00651668390232493,0.203689943953738
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,13962,0.00918355175176091,0.0106840168404407,-0.0117571212555028,0.0301242247590246,0.390046496178042
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,13962,-0.0113039191425018,0.0109121636141901,-0.0326917598263143,0.0100839215413107,0.300266377863911
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,13962,0.00532920403374446,0.0110693909422133,-0.0163668022129937,0.0270252102804826,0.630214161283014
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,13962,-0.00440045157267669,0.0237861694093214,-0.0510213436149466,0.0422204404695932,0.853231387976073
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,13962,0.0262519772996428,0.0241987802677109,-0.0211776320250705,0.0736815866243561,0.278008118161066
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,13962,-0.00385537542794735,0.0169840875272156,-0.03714418698129,0.0294334361253953,0.820427638499494
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,13962,0.00237306739203211,0.0125571682969607,-0.0222389824700108,0.0269851172540751,0.850110384817331
