Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ENDOU,Poly(U)-specific endoribonuclease,Lifestyle factors,X1050.Time spend outdoors in summer,37001,-0.0573788542348055,0.018829066020871,-0.0942838236357127,-0.0204738848338982,0.00231027424409084
ENDOU,Poly(U)-specific endoribonuclease,Lifestyle factors,X1060.Time spent outdoors in winter,32242,-0.0499089860711063,0.0213093710546394,-0.0916753533381995,-0.00814261880401307,0.0191808878305999
ENDOU,Poly(U)-specific endoribonuclease,Physical activities,X1070.Time spent watching television (TV),38918,0.00261646479326226,0.0187347656532411,-0.0341036758870902,0.0393366054736148,0.888930728899056
ENDOU,Poly(U)-specific endoribonuclease,Physical activities,X1080.Time spent using computer,32214,0.00103984846577622,0.0192574156062617,-0.0367046861224968,0.0387843830540492,0.956937649641622
ENDOU,Poly(U)-specific endoribonuclease,Physical activities,X1090.Time spent driving,28024,0.0130690625214579,0.0209931143828418,-0.0280774416689121,0.0542155667118279,0.533591633574166
ENDOU,Poly(U)-specific endoribonuclease,Lifestyle factors,X1160.Sleep duration,40976,0.0787998644294104,0.0170160194761623,0.0454484662561323,0.112151262602689,3.65157310484009e-06
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,13389,0.010852433736033,0.0148358621809476,-0.0182258561386243,0.0399307236106903,0.464486597343722
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,13389,-0.0027387164633288,0.0145425780673178,-0.0312421694752716,0.025764736548614,0.85062553020579
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,13389,0.00172415958078489,0.0165372491349624,-0.0306888487237414,0.0341371678853112,0.916965255978959
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,13389,-0.0256653473941594,0.0169674558071871,-0.0589215607762461,0.00759086598792729,0.130399322744428
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,13389,-0.00292788152222347,0.0170829108818701,-0.0364103868506888,0.0305546238062419,0.863917803420014
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,13389,-0.0126398009693248,0.0366738362888611,-0.0845205200954927,0.059240918156843,0.730359582863348
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,13389,0.0278781012062002,0.0375133565020433,-0.0456480775378047,0.101404279950205,0.45740311160513
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,13389,0.0354499913703507,0.026279138103911,-0.0160571193133147,0.0869571020540162,0.177366720430081
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,13389,0.016979603167927,0.0191767185751315,-0.0206067652393307,0.0545659715751846,0.375941765580404
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,13389,-0.0152822848604933,0.0131598464744014,-0.04107558395032,0.0105110142293334,0.245548207737164
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#18.Location of pain during the past week_Upper back,13389,-0.0108582126168536,0.0190904258485789,-0.0482754472800682,0.026559022046361,0.569516413853471
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#19.Location of pain during the past week_Lower back,13389,-0.00688758605469201,0.0106535864497541,-0.02776861549621,0.0139934433868259,0.517964112813982
