Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
HS1BP3,HCLS1-binding protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,38980,0.0341794224892615,0.0106345746292907,0.0133356562158517,0.0550231887626713,0.0013101051260927
HS1BP3,HCLS1-binding protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,34015,0.0301971057861886,0.0120007055162062,0.00667572297442436,0.0537184885979528,0.0118647400961421
HS1BP3,HCLS1-binding protein 3,Physical activities,X1070.Time spent watching television (TV),41022,0.0437126172244192,0.0106496272967695,0.0228393477227511,0.0645858867260874,4.05772140162057e-05
HS1BP3,HCLS1-binding protein 3,Physical activities,X1080.Time spent using computer,33980,-0.0394826482855823,0.0110584324488293,-0.0611571758852877,-0.0178081206858769,0.000356975062334449
HS1BP3,HCLS1-binding protein 3,Physical activities,X1090.Time spent driving,29541,-0.00878352379273569,0.0120851790996853,-0.0324704748281188,0.0149034272426474,0.467353453055908
HS1BP3,HCLS1-binding protein 3,Lifestyle factors,X1160.Sleep duration,43217,-0.00632830559282042,0.00971447101475946,-0.025368668781749,0.0127120575961081,0.51477190106513
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14086,0.0220607780440122,0.0254141433845777,-0.0277509429897601,0.0718724990777844,0.385381099088897
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14086,0.0418476713461727,0.0248732615595296,-0.00690392131050532,0.0905992640028507,0.0925065059743933
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14086,-0.0206299380748755,0.0280906260240994,-0.0756875650821103,0.0344276889323594,0.462713269179268
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14086,0.0239535373524216,0.0287353040754705,-0.0323676586355006,0.0802747333403437,0.404524735663692
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14086,-0.0122508405631954,0.0293054004171181,-0.0696894253807468,0.045187744254356,0.675923976991359
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14086,-0.0794924707223795,0.0622542223636249,-0.201510746555084,0.0425258051103252,0.201658316321134
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14086,0.0762657184648134,0.0640607781782875,-0.0492934067646301,0.201824843694257,0.233861660923093
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14086,0.0157059511261063,0.0448440656213233,-0.0721884174916873,0.1036003197439,0.726167754523697
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14086,-0.0338747890846205,0.032880145393783,-0.0983198740564353,0.0305702958871942,0.3029100952863
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14086,0.0118182237161009,0.0224000932189462,-0.0320859589930336,0.0557224064252354,0.597787340122324
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14086,0.0629630681231875,0.0324374317925977,-0.00061429819030405,0.126540434436679,0.0522706909129455
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14086,0.00231224802018211,0.0181486131367074,-0.0332590337277644,0.0378835297681286,0.898620634503084
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14086,0.016066492510309,0.0232805023996609,-0.0295632921930263,0.0616962772136443,0.490125997405387
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14086,0.0503968055828418,0.0346324818342235,-0.0174828588122363,0.11827646997792,0.145639259844479
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14086,-0.0161632905831615,0.0322624431459348,-0.0793976791491938,0.0470710979828707,0.616383178689405
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14086,0.0356901902340926,0.0430869846811585,-0.0487602997409781,0.120140680209163,0.407498366138515
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14086,0.0642624086264384,0.0417791293355615,-0.0176246848712622,0.146149502124139,0.124035358082166
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14086,0.020046411053913,0.0253520402561708,-0.0296435878481817,0.0697364099560078,0.429119674139069
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14086,-0.0259644548317456,0.0239925143422962,-0.0729897829426462,0.0210608732791551,0.279186733736691
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14086,0.0362179146932743,0.0299181758525726,-0.022421709977768,0.0948575393643167,0.2260822645427
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120040.Fatigue severity over the past week,14101,0.0037467856431,0.0175730333101427,-0.0306963596447797,0.0381899309309797,0.831164514191173
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120041.Waking unrefreshed severity over the past week,14102,-0.00474754656297896,0.0173667515353854,-0.0387863795723343,0.0292912864463764,0.784572921157199
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120042.Cognitive symptoms severity over the past week,14101,0.00822653899261822,0.0189150513322765,-0.0288469616186438,0.0453000396038802,0.663626973479982
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120098.Mobility problems today,14108,0.00526130403933262,0.0206744055791723,-0.035260530895845,0.0457831389745102,0.799125428903797
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120099.Self-care problems today,14108,-0.033976327546627,0.0320928094165328,-0.0968782340030313,0.0289255789097773,0.289759256886139
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120100.Problems doing usual activities,14108,0.0166046871628801,0.0197110474663171,-0.0220289658711014,0.0552383401968616,0.399575529697035
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120101.Pain or discomfort today,14108,-0.000119688262897625,0.0175327473742494,-0.0344838731164265,0.0342444965906312,0.994553336166119
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120102.Anxiety or depression today,14108,0.0193303989220609,0.0213053869426719,-0.022428159485576,0.0610889573296978,0.364263159770483
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120103.Scale to indicate how health is today,14056,0.00248790495169497,0.00786110125436273,-0.012919853506856,0.0178956634102459,0.751640626810722
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14070,-0.00674348146574969,0.0215686409993129,-0.049018017824403,0.0355310548929036,0.754549609975612
HS1BP3,HCLS1-binding protein 3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14046,-0.000346507585520144,0.0221011515591299,-0.0436647646414148,0.0429717494703746,0.987491294342627
HS1BP3,HCLS1-binding protein 3,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14080,0.0278117322633005,0.0174760774299828,-0.00644137949946571,0.0620648440260668,0.111538164456403
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14084,0.00832526064159768,0.0178504800254725,-0.0266616802083284,0.0433122014915238,0.640944581443882
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14087,0.00534803303239332,0.0232947934602306,-0.0403097621496588,0.0510058282144454,0.818421007704152
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120109.Feeling bad about self over the last two weeks,14050,0.000314743391674412,0.0233253631571295,-0.0454029683962994,0.0460324551796482,0.989234174122893
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120110.Trouble concentrating over the last two weeks,14088,0.00211059708421953,0.0234022754450538,-0.0437578627880859,0.0479790569565249,0.928139352667659
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14073,-0.0266656520788639,0.0345390948577727,-0.0943622780000984,0.0410309738423705,0.440102184747983
HS1BP3,HCLS1-binding protein 3,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14007,-0.00775373355288382,0.0470565643188222,-0.0999845996177753,0.0844771325120077,0.869123660520162
HS1BP3,HCLS1-binding protein 3,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",9789,-0.0114418284417505,0.0239294085570817,-0.0583434692136307,0.0354598123301298,0.632554685011627
HS1BP3,HCLS1-binding protein 3,Lifestyle factors,X1269.Exposure to tobacco smoke at home,39029,0.0311685027198216,0.0235849572338878,-0.0150580134585985,0.0773950188982418,0.186328582196922
HS1BP3,HCLS1-binding protein 3,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,36408,0.0499398185555664,0.0144232503217305,0.0216702479249747,0.0782093891861581,0.000535891189325087
HS1BP3,HCLS1-binding protein 3,Diet and food preferences,X1289.Cooked vegetable intake,41940,-0.0227496636635656,0.010166715690013,-0.042676426415991,-0.00282290091114019,0.0252483985012275
HS1BP3,HCLS1-binding protein 3,Diet and food preferences,X1299.Salad  or  raw vegetable intake,40820,-0.0446454364566902,0.0107658255912369,-0.0657464546155146,-0.0235444182978659,3.37601070888326e-05
