Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RILPL2,RILP-like protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,40057,0.0240262601825038,0.00951311752758696,0.00538054982843333,0.0426719705365742,0.0115541554518562
RILPL2,RILP-like protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,34964,0.0211569232215904,0.010708224635872,0.000168802935281289,0.0421450435078996,0.0481893816502949
RILPL2,RILP-like protein 2,Physical activities,X1070.Time spent watching television (TV),42146,0.0290166941946407,0.00950868593342596,0.0103796697651258,0.0476537186241555,0.00227767766402658
RILPL2,RILP-like protein 2,Physical activities,X1080.Time spent using computer,34934,-0.0404217887730779,0.00987632440128793,-0.0597793845996023,-0.0210641929465536,4.27158367987101e-05
RILPL2,RILP-like protein 2,Physical activities,X1090.Time spent driving,30352,-0.00593314637651793,0.0107878515125532,-0.0270773353411222,0.0152110425880863,0.582334355449685
RILPL2,RILP-like protein 2,Lifestyle factors,X1160.Sleep duration,44385,-0.00512223589097023,0.00867382838916694,-0.0221229395337374,0.011878467751797,0.554832204361191
RILPL2,RILP-like protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14461,0.042346851686549,0.0278126974390836,-0.0121660352940548,0.0968597386671528,0.127887550368116
RILPL2,RILP-like protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14461,0.0399916595660328,0.0270899000824979,-0.0131045445956631,0.0930878637277286,0.139896659000038
RILPL2,RILP-like protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14461,-0.0439623466714093,0.030721618280916,-0.104176718502005,0.0162520251591861,0.152454541681417
RILPL2,RILP-like protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14461,0.0227018060001647,0.0314845126502212,-0.0390078387942688,0.0844114507945983,0.470892410093945
RILPL2,RILP-like protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14461,-0.0383134813038144,0.0321197617267504,-0.101268214288245,0.0246412516806164,0.232954744291238
RILPL2,RILP-like protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14461,-0.0932653791202838,0.0684084015299885,-0.227345846119061,0.0408150878784937,0.172789861879505
RILPL2,RILP-like protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14461,0.0333625860071857,0.0692380518829373,-0.102343995683371,0.169069167697743,0.629917439210095
RILPL2,RILP-like protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14461,0.0115759992290701,0.0491161026664808,-0.0846915619972322,0.107843560455372,0.813679336068014
RILPL2,RILP-like protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14461,-0.0191983402683165,0.0360070693183402,-0.0897721961322634,0.0513755155956303,0.593915436186754
