Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TGOLN2,Trans-Golgi network integral membrane protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,40093,0.0098158867208409,0.0362006185368922,-0.0611373256114678,0.0807690990531496,0.786275172578601
TGOLN2,Trans-Golgi network integral membrane protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,34981,-0.115165909846937,0.0406960652764933,-0.194930197788864,-0.0354016219050107,0.00465886737777497
TGOLN2,Trans-Golgi network integral membrane protein 2,Physical activities,X1070.Time spent watching television (TV),42189,0.278277363587842,0.0365128553311682,0.206712167138753,0.349842560036932,2.56271523756888e-14
TGOLN2,Trans-Golgi network integral membrane protein 2,Physical activities,X1080.Time spent using computer,34955,-0.0662394127262919,0.0371664934467184,-0.13908573988186,0.00660691442927619,0.0747196545086893
TGOLN2,Trans-Golgi network integral membrane protein 2,Physical activities,X1090.Time spent driving,30372,-0.0578788089486769,0.0406960407515918,-0.137643048821797,0.0218854309244431,0.154972056496492
TGOLN2,Trans-Golgi network integral membrane protein 2,Lifestyle factors,X1160.Sleep duration,44426,0.109633226038173,0.032994025806301,0.0449649354578227,0.174301516618523,0.000891841941051169
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14481,0.00556451002951534,0.00694269240734973,-0.00804316708889012,0.0191721871479208,0.422860236764477
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14481,0.00586232021132548,0.00675992901449738,-0.00738714065708938,0.0191117810797403,0.385837924132281
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14481,0.0247453750836727,0.00770653634347542,0.00964056385046084,0.0398501863168845,0.00132581732236482
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14481,-0.000487011798293884,0.00789467789437266,-0.0159605804712643,0.0149865568746765,0.950811653427108
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14481,0.0151346340524214,0.00801780588276826,-0.000580265477804362,0.0308495335826472,0.0590959192277675
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14481,-0.0235730857780339,0.0171048495139278,-0.0570985908253323,0.00995241926926456,0.168177619168291
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14481,0.0136263185013744,0.0173521740304347,-0.0203839425982776,0.0476365796010265,0.432302168384754
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14481,0.00382570591493709,0.0122256124054262,-0.0201364943996982,0.0277879062295723,0.75434177184966
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14481,0.0287917634105554,0.00896486142763404,0.0112206350123926,0.0463628918087181,0.00132275679684836
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14481,0.00576615904285895,0.00613717824634755,-0.00626271031998225,0.0177950284057001,0.347466358961698
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14481,0.0014508882439611,0.00885993992960445,-0.0159145940180636,0.0188163705059858,0.869923748368551
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14481,0.0106926858709203,0.00496167976336607,0.000967793534722794,0.0204175782071178,0.0311740872757551
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14481,-0.00143249572277784,0.00637096078519611,-0.0139195788617622,0.0110545874162065,0.822100951523432
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14481,0.015438327237134,0.00947827529602869,-0.00313909234308226,0.0340157468173502,0.103374626035091
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14481,0.00977625778541797,0.00883671517029788,-0.00754370394836587,0.0270962195192018,0.268605305137581
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14481,0.0212896734779144,0.0118315381409341,-0.00190014127831637,0.0444794882341452,0.0719762094880727
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14481,0.0230894933471339,0.0113740395839847,0.000796375762523935,0.0453826109317439,0.0423730750900448
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14481,0.0119500282388024,0.00692542046452329,-0.00162379587166328,0.025523852349268,0.0844531622538704
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14481,0.0150346921460193,0.0065570123429735,0.0021829479537912,0.0278864363382473,0.0218670003704791
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14481,0.0154333350465698,0.00819235895121481,-0.00062368849781122,0.0314903585909508,0.0596026682188014
TGOLN2,Trans-Golgi network integral membrane protein 2,Health and medical history,X120040.Fatigue severity over the past week,14496,0.193065637529811,0.0626342506804006,0.0703025061962261,0.315828768863397,0.00205704354343027
