Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BOLA2_BOLA2B,BolA-like protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,38980,0.0338140833298033,0.0173875730729532,-0.000265559893185004,0.0678937265527917,0.0518150256773464
BOLA2_BOLA2B,BolA-like protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,34015,0.0349854216833547,0.0196299962481109,-0.00348937096294261,0.073460214329652,0.0747185489461105
BOLA2_BOLA2B,BolA-like protein 2,Physical activities,X1070.Time spent watching television (TV),41022,0.0453120807893727,0.0174045805163548,0.0111991029773172,0.0794250586014282,0.00923220240033969
BOLA2_BOLA2B,BolA-like protein 2,Physical activities,X1080.Time spent using computer,33980,-0.00687739001786857,0.0182000967773867,-0.0425495797015464,0.0287947996658093,0.705524655112568
BOLA2_BOLA2B,BolA-like protein 2,Physical activities,X1090.Time spent driving,29541,-0.0227997965524187,0.0197232974031406,-0.0614574594625744,0.0158578663577369,0.247697463149259
BOLA2_BOLA2B,BolA-like protein 2,Lifestyle factors,X1160.Sleep duration,43217,-0.0179735514084413,0.0158643803823623,-0.0490677369578714,0.0131206341409887,0.257241494729943
BOLA2_BOLA2B,BolA-like protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14086,-0.00982750134799113,0.0155952440512915,-0.0403941796885225,0.0207391769925402,0.528600040279135
BOLA2_BOLA2B,BolA-like protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14086,0.0199946561354087,0.0152637461306212,-0.00992228628060886,0.0499115985514264,0.190236087118493
BOLA2_BOLA2B,BolA-like protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14086,0.0109159749799139,0.0172375187811117,-0.0228695618310651,0.0447015117908929,0.526568712896783
BOLA2_BOLA2B,BolA-like protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14086,0.0160591835669055,0.0176329477439069,-0.018501394011152,0.0506197611449629,0.362443417754072
