Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
F2R,Proteinase-activated receptor 1,Lifestyle factors,X1050.Time spend outdoors in summer,46214,0.0403761242146863,0.0139280166848813,0.0130772115123189,0.0676750369170536,0.00374633640603045
F2R,Proteinase-activated receptor 1,Lifestyle factors,X1060.Time spent outdoors in winter,40317,0.0439916003801668,0.0156993128114918,0.013220947269643,0.0747622534906907,0.00507897762687094
F2R,Proteinase-activated receptor 1,Physical activities,X1070.Time spent watching television (TV),48594,0.0632326176324599,0.0139280136057315,0.0359337109652261,0.0905315242996938,5.6399897966983e-06
F2R,Proteinase-activated receptor 1,Physical activities,X1080.Time spent using computer,40317,-0.0661994371446629,0.0144789293433611,-0.0945781386576507,-0.0378207356316752,4.84242222031599e-06
F2R,Proteinase-activated receptor 1,Physical activities,X1090.Time spent driving,34967,-0.0267885296451055,0.015818730850488,-0.0577932421120619,0.00421618282185101,0.0903751494427298
F2R,Proteinase-activated receptor 1,Lifestyle factors,X1160.Sleep duration,51202,0.00863683849832519,0.0127281975006656,-0.0163104286029794,0.0335841055996298,0.49742012079775
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17132,0.0153606886644501,0.0162439548746054,-0.0164774628897765,0.0471988402186767,0.34435327219602
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17132,0.029959449430465,0.015819256975304,-0.00104629424113084,0.0609651931020607,0.0582605108804977
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17132,-0.0042583499099062,0.0180720368937858,-0.0396795422217265,0.0311628424019141,0.813721071292344
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17132,0.0184566733829943,0.0185837266655363,-0.0179674308814569,0.0548807776474455,0.32064446868667
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17132,0.0123816698383723,0.0188568729716987,-0.0245778011861573,0.0493411408629018,0.511438549371099
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17132,-0.068176028350737,0.0399918779278603,-0.146560109089343,0.0102080523878691,0.0882597916450361
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17132,0.0395662301977517,0.0414405530755601,-0.0416572538303461,0.12078971422585,0.339707097076793
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17132,-0.0137029057513544,0.0285975250475318,-0.0697540548445168,0.0423482433418079,0.631828052190522
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17132,-0.00462708997493662,0.0209256066402431,-0.0456412789898131,0.0363870990399398,0.82500089725073
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17132,-0.00221480494277894,0.014323030902774,-0.030287945512216,0.0258583356266581,0.877112932276232
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17132,0.0440475728078225,0.0206430768152644,0.00358714224990431,0.0845080033657407,0.0328758062501739
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17132,0.0021892593967507,0.0116053757676972,-0.0205572771079359,0.0249357959014373,0.850375777013073
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17132,0.00878668855389732,0.0149926217773843,-0.0205988501297759,0.0381722272375705,0.557837873942026
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17132,0.0377594779802183,0.0222020561243933,-0.00575655202359262,0.0812755079840292,0.0890137656387361
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17132,-0.00430112409511885,0.0209238553355468,-0.0453118805527906,0.0367096323625529,0.83713645788927
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17132,0.0188177200076118,0.02800741136884,-0.0360768062753146,0.0737122462905383,0.501666877570082
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17132,0.0203516051671396,0.0264348499854793,-0.0314607008043998,0.0721639111386789,0.441382984715041
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17132,0.00552579667297851,0.0163018253876551,-0.0264257810868254,0.0374773744327824,0.734638016647258
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17132,-0.0058250495096957,0.0154455266974767,-0.0360982818367501,0.0244481828173587,0.706077918722218
F2R,Proteinase-activated receptor 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17132,0.0216139835344696,0.0192790797442297,-0.0161730127642206,0.0594009798331599,0.262256450860873
F2R,Proteinase-activated receptor 1,Health and medical history,X120040.Fatigue severity over the past week,17145,0.00832096065571292,0.0226133955100688,-0.0360012945440219,0.0526432158554477,0.71290313427242
F2R,Proteinase-activated receptor 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,17144,-0.00805919388077135,0.0223944523832673,-0.0519523205519752,0.0358339327904325,0.718945373255573
