Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MYDGF,Myeloid-derived growth factor,Lifestyle factors,X1050.Time spend outdoors in summer,40057,0.0286083114596259,0.00930030386229326,0.0103797158895311,0.0468369070297207,0.00209895589691249
MYDGF,Myeloid-derived growth factor,Lifestyle factors,X1060.Time spent outdoors in winter,34964,0.0180428355312843,0.0104894655667748,-0.00251651697959437,0.038602188042163,0.085424750389221
MYDGF,Myeloid-derived growth factor,Physical activities,X1070.Time spent watching television (TV),42146,0.0448743747324625,0.00931204148721548,0.0266227734175201,0.0631259760474048,1.4480859248971e-06
MYDGF,Myeloid-derived growth factor,Physical activities,X1080.Time spent using computer,34934,-0.0466488772699163,0.00968015941676965,-0.0656219897267848,-0.0276757648130478,1.44870670420494e-06
MYDGF,Myeloid-derived growth factor,Physical activities,X1090.Time spent driving,30352,-0.0125124884396057,0.0105482380595481,-0.0331870350363199,0.00816205815710855,0.235546311071603
MYDGF,Myeloid-derived growth factor,Lifestyle factors,X1160.Sleep duration,44385,-0.00109759162954725,0.00849906321246189,-0.0177557555259726,0.0155605722668781,0.897245352288988
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14461,0.0292369237438989,0.0284503712506869,-0.0265258039074475,0.0849996513952453,0.304133358865835
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14461,0.0541493472058895,0.0277082194213487,-0.000158762859953913,0.108457457271733,0.0506885364839194
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14461,-0.0341549806233143,0.0314255558828108,-0.0957490701536234,0.0274391089069948,0.277119618784402
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14461,0.0441818344834567,0.0322034467808036,-0.0189369212069183,0.107300590173832,0.170097254853414
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14461,-0.0102082039641454,0.0328562585077334,-0.0746064706393029,0.0541900627110122,0.756038630115992
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14461,-0.113301893563773,0.0699719263645484,-0.250446869238288,0.023843082110742,0.105415766956729
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14461,0.0189727439375269,0.070822802586408,-0.119839949131833,0.157785437006886,0.788787561963558
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14461,0.0183251835859466,0.0502398797522241,-0.0801449807284128,0.116795347900306,0.715300585108665
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14461,-0.019461815848622,0.0368310167905701,-0.0916506087581394,0.0527269770608954,0.59722407811935
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14461,0.000151817411857686,0.0251032206150906,-0.0490504949937199,0.0493541298174353,0.99517472533662
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14461,0.0847917710456755,0.0362737315236428,0.0136952572593356,0.155888284832015,0.019424026872806
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14461,0.00259127071227301,0.0203150399265546,-0.0372262075437741,0.0424087489683201,0.898503473633153
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14461,0.000223914166460927,0.0261117397441729,-0.0509550957321179,0.0514029240650398,0.993158158864115
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14461,0.074351760216714,0.0386348316770043,-0.00137250987021441,0.150076030303642,0.0543147124296202
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14461,-0.0104243604030996,0.0361845502637614,-0.081346078920072,0.0604973581138727,0.773282967306359
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14461,0.00887874918643505,0.0484088101020647,-0.0860025186136118,0.103760016986482,0.854477456256724
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14461,0.0601760789055024,0.046662485100373,-0.0312823918912287,0.151634549702233,0.197209191856569
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14461,0.00580636216073759,0.0283244420666017,-0.0497095442898017,0.0613222686112769,0.837579108163804
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14461,-0.0340119929330811,0.026872433624086,-0.0866819628362896,0.0186579769701274,0.20564686749745
MYDGF,Myeloid-derived growth factor,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14461,0.0523120583359357,0.0334214225529686,-0.0131939298678827,0.117818046539754,0.117551978162077
MYDGF,Myeloid-derived growth factor,Health and medical history,X120040.Fatigue severity over the past week,14476,0.0115849634155701,0.0152975761679995,-0.0183982858737088,0.0415682127048491,0.448878223606209
MYDGF,Myeloid-derived growth factor,Health and medical history,X120041.Waking unrefreshed severity over the past week,14478,0.001097689936554,0.0151372992004253,-0.0285714164962796,0.0307667963693876,0.942192614838599
MYDGF,Myeloid-derived growth factor,Health and medical history,X120042.Cognitive symptoms severity over the past week,14475,0.00807193372236844,0.01645449264921,-0.0241788718700831,0.04032273931482,0.623744362013103
MYDGF,Myeloid-derived growth factor,Health and medical history,X120098.Mobility problems today,14483,0.0124590687299734,0.0179563131322568,-0.02273530500925,0.0476534424691968,0.487784599399633
MYDGF,Myeloid-derived growth factor,Health and medical history,X120099.Self-care problems today,14483,-0.016789170741887,0.0278352950186229,-0.0713463489783878,0.0377680074946139,0.546410893588108
MYDGF,Myeloid-derived growth factor,Health and medical history,X120100.Problems doing usual activities,14483,0.0237646233344023,0.017119098742602,-0.0097888102010977,0.0573180568699022,0.165099477306936
MYDGF,Myeloid-derived growth factor,Health and medical history,X120101.Pain or discomfort today,14483,0.00572171133010256,0.015277472947917,-0.0242221356478147,0.0356655583080198,0.708023351012663
MYDGF,Myeloid-derived growth factor,Health and medical history,X120102.Anxiety or depression today,14483,0.0230103709998816,0.0185398792103834,-0.0133277922524698,0.059348534252233,0.214578437679766
MYDGF,Myeloid-derived growth factor,Health and medical history,X120103.Scale to indicate how health is today,14430,0.0028931132153926,0.00879243800508347,-0.014340065274571,0.0201262917053562,0.742125986279821
