Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Lifestyle factors,X1050.Time spend outdoors in summer,45835,0.0403062873949046,0.0301455156564388,-0.0187789232917155,0.0993914980815247,0.181210510679056
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Lifestyle factors,X1060.Time spent outdoors in winter,40003,0.0419311070561907,0.0339001895543319,-0.0245132644702998,0.108375478582681,0.216131883643874
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Physical activities,X1070.Time spent watching television (TV),48190,0.130768536335226,0.0303577655669124,0.0712673158240775,0.190269756846374,1.65375935677128e-05
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Physical activities,X1080.Time spent using computer,39975,-0.0769354159797967,0.0311843792445959,-0.138056799299205,-0.0158140326603887,0.0136248629203056
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Physical activities,X1090.Time spent driving,34668,-0.0138722150645097,0.0339947974490541,-0.0805020180646557,0.0527575879356363,0.683225710881762
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Lifestyle factors,X1160.Sleep duration,50772,0.0186463068070997,0.0274862231159148,-0.0352266905000933,0.0725193041142928,0.497529203176126
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16977,0.0187692167669203,0.0074947396696082,0.00407952701448824,0.0334589065193524,0.0122780551522521
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16977,-0.0075442520254581,0.00728961337176395,-0.0218318942341154,0.00674339018319923,0.300715558462853
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16977,0.00747073172124883,0.00830042584667283,-0.00879810293822992,0.0237395663807276,0.368110687019489
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16977,-0.00479832702974561,0.00848837631687024,-0.0214355446108113,0.0118388905513201,0.571889390776903
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16977,-0.00960196145316997,0.0086356903659443,-0.0265279145704208,0.00732399166408086,0.266200027191001
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16977,-0.0045247965668455,0.0183514558733625,-0.040493650078636,0.031444056944945,0.805249149473899
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16977,-0.0254060829239358,0.0190533099521843,-0.0627505704302171,0.0119384045823456,0.182411601814984
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16977,-0.00875204737872931,0.0131827459866918,-0.0345902295126453,0.0170861347551867,0.506762255797705
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16977,-0.00290157783369888,0.00961119604518024,-0.0217395220822521,0.0159363664148544,0.762735348140425
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16977,0.00271393240464301,0.00658169665175598,-0.0101861930327987,0.0156140578420847,0.680091480171084
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16977,-0.00654205535994425,0.00953833321628062,-0.0252371884638543,0.0121530777439658,0.492804545346473
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16977,0.00241442426371596,0.00533684674871942,-0.0080457953637741,0.012874643891206,0.650981936329585
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16977,-0.00510603050661067,0.00691590813041755,-0.0186612104422291,0.00844914942900773,0.460341015883565
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16977,0.0052842985799536,0.0102243273119138,-0.0147553829513975,0.0253239801113047,0.605277511652856
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16977,-0.000153669772284991,0.00965474988504087,-0.0190769795469651,0.0187696400023951,0.987301198244432
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16977,-0.00661920426244834,0.0128512221343674,-0.0318075996458084,0.0185691911209117,0.606514879921507
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16977,0.00529824877130354,0.0121170248044272,-0.0184511198453738,0.0290476173879809,0.661930850379968
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16977,0.00620278063747614,0.00748810792406807,-0.00847391089369728,0.0208794721686496,0.407483481636442
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16977,-0.0113895024578775,0.00709491033094352,-0.0252955267065268,0.00251652179077177,0.108445083984441
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16977,-0.00380170156911786,0.00884082189151355,-0.0211297124764844,0.0135263093382487,0.667188913416753
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120040.Fatigue severity over the past week,16989,-0.0179284991501299,0.0497435321493482,-0.115425822162852,0.0795688238625927,0.718538529993466
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120041.Waking unrefreshed severity over the past week,16990,0.0370518370742373,0.0493973770732525,-0.0597670219893376,0.133870696137812,0.453218719033368
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120042.Cognitive symptoms severity over the past week,16990,-0.040074906489882,0.0534517867274007,-0.144840408475587,0.0646905954958233,0.453422109097495
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120098.Mobility problems today,16998,-0.0301955794797101,0.0581008932309599,-0.144073330212392,0.0836821712529713,0.603272919035052
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120099.Self-care problems today,16998,-0.0946349115553406,0.0899265639353512,-0.270890976868629,0.0816211537579478,0.292650444835103
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120100.Problems doing usual activities,16998,0.0569580163071663,0.0553502992002408,-0.0515285701253057,0.165444602739638,0.303472611838912
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120101.Pain or discomfort today,16998,0.0169888433774566,0.0495909590133432,-0.080209436288696,0.114187123043609,0.731919105555239
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120102.Anxiety or depression today,16998,0.0732764624731238,0.0601257604551092,-0.0445700280188901,0.191122952965138,0.222967441826702
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120103.Scale to indicate how health is today,16942,-0.000271489798227514,0.00231206834351115,-0.00480314375150936,0.00426016415505433,0.906526321396876
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,16959,0.0737080911854691,0.0606677106498586,-0.0452006216882537,0.192616804059192,0.224402997338095
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",16933,0.0699290770808181,0.0622606255886377,-0.0521017490729117,0.191959903234548,0.261382534302381
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",16968,0.00331741326272969,0.0495039141008387,-0.0937102583749142,0.100345084900374,0.946572024170822
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,16967,-0.032077774269204,0.0503693946098118,-0.130801787704435,0.0666462391660271,0.524230826639987
