Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VMO1,Vitelline membrane outer layer protein 1 homolog,Lifestyle factors,X1050.Time spend outdoors in summer,45881,0.0217946599313234,0.0119682155700252,-0.00166304258592595,0.0452523624485728,0.068606518356521
VMO1,Vitelline membrane outer layer protein 1 homolog,Lifestyle factors,X1060.Time spent outdoors in winter,40005,0.0122924005764265,0.0134053762385487,-0.013982136851129,0.0385669380039819,0.359161047671355
VMO1,Vitelline membrane outer layer protein 1 homolog,Physical activities,X1070.Time spent watching television (TV),48254,0.037001187638754,0.0119604685070625,0.0135586693649115,0.0604437059125965,0.00197841125935111
VMO1,Vitelline membrane outer layer protein 1 homolog,Physical activities,X1080.Time spent using computer,40028,0.000116599970246643,0.0123294439255867,-0.0240491101239032,0.0242823100643965,0.992454538210341
VMO1,Vitelline membrane outer layer protein 1 homolog,Physical activities,X1090.Time spent driving,34713,-0.000352159221599231,0.0134720306346673,-0.0267573392655472,0.0260530208223487,0.979145802712984
VMO1,Vitelline membrane outer layer protein 1 homolog,Lifestyle factors,X1160.Sleep duration,50827,0.0169348260499934,0.0109357489538382,-0.0044992418995295,0.0383688939995163,0.121490177929889
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16994,0.00211399960969109,0.0187562984351613,-0.034648345323225,0.0388763445426072,0.910262768485396
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16994,0.00113732816464532,0.0182772492707052,-0.034686080405937,0.0369607367352276,0.950383239200537
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16994,0.0255087467416503,0.0208765400397322,-0.0154092717362247,0.0664267652195253,0.221767798145298
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16994,-0.00250279503759155,0.0213806999470497,-0.0444089669338091,0.0394033768586259,0.906814992284621
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16994,0.00589691594558742,0.021717503885969,-0.0366693916709119,0.0484632235620868,0.785988071830443
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16994,-0.00953802890045426,0.046154226922962,-0.10000031366946,0.0809242558685512,0.836281322143906
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16994,0.0351254674963509,0.0480313055155404,-0.0590158913141082,0.12926682630681,0.464603812658127
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16994,0.0279119739327157,0.0328460192045692,-0.03646622370824,0.0922901715736713,0.395457974701116
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16994,0.0571384062072623,0.0241306560591909,0.00984232033124813,0.104434492083277,0.017901659752878
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16994,0.022101415307319,0.0165231007975549,-0.0102838622558885,0.0544866928705266,0.181042496321315
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16994,0.0208987463271767,0.0239013025169081,-0.0259478066059631,0.0677452992603165,0.381925410406472
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16994,0.0108173174738407,0.0134085579416614,-0.0154634560918156,0.0370980910394971,0.419823405247046
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16994,-0.00264082281776453,0.0173221138913806,-0.0365921660448704,0.0313105204093414,0.878830804771532
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16994,0.0540760528913867,0.0256802688662343,0.00374272591356747,0.104409379869206,0.0352413036877014
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16994,0.0479376808751096,0.0242436044806665,0.000420216093003377,0.0954551456572159,0.0480201408307743
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16994,0.129636459967787,0.0324681089481455,0.0659989664294216,0.193273953506152,6.55911961721117e-05
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16994,0.0323965730789286,0.030751214410151,-0.0278758071649673,0.0926689533228245,0.292124372079786
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16994,0.00748847784669854,0.0187628937337601,-0.0292867938714713,0.0442637495648683,0.689816414428645
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16994,0.037375467123102,0.0178325169180596,0.00242373396370522,0.0723272002824987,0.0361043611431714
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16994,-0.0120109163432691,0.0222165178699322,-0.0555552913683362,0.031533458681798,0.588769718084145
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120040.Fatigue severity over the past week,17005,0.0173045742436234,0.0198068218180513,-0.0215167965197572,0.0561259450070039,0.382311765923605
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120041.Waking unrefreshed severity over the past week,17005,0.0129884331888831,0.0195467677003267,-0.0253232315037572,0.0513000978815235,0.506392262536495
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120042.Cognitive symptoms severity over the past week,17005,0.0179337644153227,0.0213116411087063,-0.0238370521577416,0.059704580988387,0.400079245378499
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120098.Mobility problems today,17014,0.0450502017221036,0.0233280732352296,-0.000672821818946436,0.0907732252631537,0.0534800897951954
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120099.Self-care problems today,17014,0.0764470853726893,0.0365919046040499,0.0047269523487514,0.148167218396627,0.0367063325500262
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120100.Problems doing usual activities,17014,0.0441442302360241,0.0222141353282293,0.000604524992694561,0.0876839354793536,0.0469147631155694
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120101.Pain or discomfort today,17014,0.00884549413799793,0.0197795456920417,-0.0299224154184039,0.0476134036943997,0.654733392256232
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120102.Anxiety or depression today,17014,0.0226509195006887,0.0241846747996217,-0.0247510431065699,0.0700528821079472,0.348987168083182
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120103.Scale to indicate how health is today,16959,-0.0088027263369086,0.00581100908543018,-0.0201923041443517,0.00258685147053455,0.12983256799338
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,16973,0.0664845047189887,0.0245974803973771,0.0182734431401296,0.114695566297848,0.00688060919430589
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",16948,0.0277484175381166,0.025114263693628,-0.0214755393013942,0.0769723743776275,0.269224358464132
