Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TCL1B,T-cell leukemia/lymphoma protein 1B,Lifestyle factors,X1050.Time spend outdoors in summer,45269,-0.00669597016114675,0.0102434827306066,-0.0267731963131357,0.0133812559908422,0.513320660130483
TCL1B,T-cell leukemia/lymphoma protein 1B,Lifestyle factors,X1060.Time spent outdoors in winter,39521,-0.0220694933480144,0.0115466578605151,-0.044700942754624,0.000561956058595197,0.055969194253736
TCL1B,T-cell leukemia/lymphoma protein 1B,Physical activities,X1070.Time spent watching television (TV),47580,0.000347591716216483,0.0103073284970236,-0.0198547721379498,0.0205499555703827,0.97309835925124
TCL1B,T-cell leukemia/lymphoma protein 1B,Physical activities,X1080.Time spent using computer,39468,0.00641843352458009,0.0107547131591198,-0.0146608042672946,0.0274976713164548,0.550643056596136
TCL1B,T-cell leukemia/lymphoma protein 1B,Physical activities,X1090.Time spent driving,34273,0.00521391153770232,0.0115543377920988,-0.0174325905348113,0.0278604136102159,0.651811197281937
TCL1B,T-cell leukemia/lymphoma protein 1B,Lifestyle factors,X1160.Sleep duration,50132,-0.00710149220926519,0.00940301848136696,-0.0255314084327444,0.0113284240142141,0.450111314542128
TCL1B,T-cell leukemia/lymphoma protein 1B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16773,-0.00300298406335016,0.0223589846940548,-0.0468265940636976,0.0408206259369973,0.893160868468107
TCL1B,T-cell leukemia/lymphoma protein 1B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16773,0.00763464468844864,0.0218011702282679,-0.0350956489589564,0.0503649383358537,0.726197314719711
TCL1B,T-cell leukemia/lymphoma protein 1B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16773,-0.0213830645033453,0.0249206114805562,-0.0702274630052355,0.0274613339985448,0.390878591942886
TCL1B,T-cell leukemia/lymphoma protein 1B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16773,0.0119381906640314,0.0254967872151268,-0.0380355122776172,0.06191189360568,0.639630977880792
TCL1B,T-cell leukemia/lymphoma protein 1B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16773,0.0214516216266133,0.0259804471184205,-0.0294700547254909,0.0723732979787175,0.408995514488828
TCL1B,T-cell leukemia/lymphoma protein 1B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16773,0.0837274553475209,0.0550596105275791,-0.0241893812865341,0.191644291981576,0.128361730568814
TCL1B,T-cell leukemia/lymphoma protein 1B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16773,0.0427742815589767,0.0575915203870674,-0.0701050983996754,0.155653661517629,0.457662600847987
TCL1B,T-cell leukemia/lymphoma protein 1B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16773,0.0360628360459089,0.0391429474060938,-0.0406573408700349,0.112783012961853,0.356901234641512
TCL1B,T-cell leukemia/lymphoma protein 1B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16773,0.00657118923377446,0.0287294712789698,-0.0497385744730063,0.0628809529405552,0.819084346455354
TCL1B,T-cell leukemia/lymphoma protein 1B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16773,0.0281234106243291,0.019684019658,-0.0104572679053509,0.066704089154009,0.153096673068378
TCL1B,T-cell leukemia/lymphoma protein 1B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16773,0.0488281045799712,0.0285218393786989,-0.00707470060227861,0.104730909762221,0.086923468640202
