Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TMPRSS11D,Transmembrane protease serine 11D,Lifestyle factors,X1050.Time spend outdoors in summer,39875,0.035739806922348,0.0246174756605346,-0.0125104453722997,0.0839900592169958,0.14656333466498
TMPRSS11D,Transmembrane protease serine 11D,Lifestyle factors,X1060.Time spent outdoors in winter,34789,-0.078590699445127,0.0274625265866672,-0.132417251554995,-0.0247641473352593,0.00421569435845519
TMPRSS11D,Transmembrane protease serine 11D,Physical activities,X1070.Time spent watching television (TV),41968,0.151132808495609,0.0247172217200469,0.102687053924317,0.199578563066901,9.77288314931647e-10
TMPRSS11D,Transmembrane protease serine 11D,Physical activities,X1080.Time spent using computer,34764,-0.0965350972270051,0.0252947574654656,-0.146112821859318,-0.0469573725946926,0.000135643472203182
TMPRSS11D,Transmembrane protease serine 11D,Physical activities,X1090.Time spent driving,30221,-0.0264788296413749,0.027608672901866,-0.0805918285290322,0.0276341692462824,0.337527879679089
TMPRSS11D,Transmembrane protease serine 11D,Lifestyle factors,X1160.Sleep duration,44197,0.0487918771184243,0.0224886899970309,0.00471404472424366,0.092869709512605,0.0300410735902112
TMPRSS11D,Transmembrane protease serine 11D,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14434,-0.00807513966203259,0.0104313131975224,-0.0285205135291765,0.0123702342051113,0.438869604032436
TMPRSS11D,Transmembrane protease serine 11D,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14434,-0.00163845091273161,0.0101534758270943,-0.0215392635338365,0.0182623617083733,0.871805455032546
TMPRSS11D,Transmembrane protease serine 11D,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14434,0.0120026826134516,0.0115428506638793,-0.0106213046877519,0.0346266699146552,0.298433094110465
TMPRSS11D,Transmembrane protease serine 11D,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14434,-0.00931691040321265,0.011820635778628,-0.0324853565293235,0.0138515357228982,0.430598361383223
TMPRSS11D,Transmembrane protease serine 11D,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14434,-0.00684261391339335,0.011988972960941,-0.0303410009168378,0.0166557730900511,0.568183239266274
TMPRSS11D,Transmembrane protease serine 11D,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14434,0.00833586208714299,0.0255875336523918,-0.041815703871545,0.0584874280458309,0.744596858356418
TMPRSS11D,Transmembrane protease serine 11D,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14434,-0.00289536719627612,0.0258983321993061,-0.0536560983069161,0.0478653639143638,0.91098557477598
TMPRSS11D,Transmembrane protease serine 11D,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14434,0.0085255247869251,0.01826931202405,-0.0272823267802129,0.0443333763540631,0.64075146976821
TMPRSS11D,Transmembrane protease serine 11D,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14434,0.00252220742035167,0.0134968246862309,-0.0239315689646608,0.0289759838053642,0.851761949231006
TMPRSS11D,Transmembrane protease serine 11D,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14434,-0.0197757500476443,0.00919437156158651,-0.0377967183083539,-0.00175478178693476,0.0315042977168472
TMPRSS11D,Transmembrane protease serine 11D,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14434,0.00565099014426751,0.0132566890617063,-0.0203321204166768,0.0316341007052118,0.669914109376237
TMPRSS11D,Transmembrane protease serine 11D,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14434,5.07025464334421e-05,0.00745010976645125,-0.014551512595811,0.0146529176886779,0.994570044388497
TMPRSS11D,Transmembrane protease serine 11D,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14434,-0.0222757076351739,0.00955950833356231,-0.041012343968956,-0.00353907130139173,0.0198085258561847
TMPRSS11D,Transmembrane protease serine 11D,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14434,0.0371192936447156,0.0141474889677557,0.00939021526791442,0.0648483720215168,0.00870624401390032
TMPRSS11D,Transmembrane protease serine 11D,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14434,-0.00307477222873162,0.0132399126695099,-0.0290250010609711,0.0228754566035079,0.816358725225485
TMPRSS11D,Transmembrane protease serine 11D,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14434,0.0143712845746733,0.0176847523368912,-0.0202908300056334,0.0490333991549801,0.416439611198108
