Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SFRP1,Secreted frizzled-related protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,45571,-0.017078592659891,0.018957250726818,-0.0542348040844543,0.0200776187646724,0.367646100019823
SFRP1,Secreted frizzled-related protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,39738,-0.0652861355047442,0.0213470196423084,-0.107126294003669,-0.0234459770058197,0.00222725688990155
SFRP1,Secreted frizzled-related protein 1,Physical activities,X1070.Time spent watching television (TV),47921,0.236511718830723,0.0193127013712877,0.198658824142999,0.274364613518447,1.97669952307234e-34
SFRP1,Secreted frizzled-related protein 1,Physical activities,X1080.Time spent using computer,39758,-0.116477748022202,0.0195384734905924,-0.154773156063763,-0.078182339980641,2.5210469409565e-09
SFRP1,Secreted frizzled-related protein 1,Physical activities,X1090.Time spent driving,34483,-0.094650505028411,0.0213845022555581,-0.136564129449305,-0.0527368806075171,9.62346057601343e-06
SFRP1,Secreted frizzled-related protein 1,Lifestyle factors,X1160.Sleep duration,50500,0.0477200586891055,0.0172218382449818,0.0139652557289412,0.0814748616492697,0.00559213666226154
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16906,0.0077342672171597,0.0116208603256436,-0.0150426190211018,0.0305111534554212,0.50570766231108
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16906,0.00207273535292964,0.0113849266820645,-0.0202417209439168,0.0243871916497761,0.855538127248546
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16906,0.0087466117407927,0.0129502086515922,-0.0166357972163279,0.0341290206979133,0.499428908688637
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16906,0.0186284259405828,0.0133126324507916,-0.00746433366296864,0.0447211855441343,0.161740065492817
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16906,0.0213861709328345,0.0135420553744114,-0.00515625760101197,0.0479285994666809,0.114299481601232
