Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1050.Time spend outdoors in summer,40057,0.0281508402662138,0.0133550769755501,0.00197488939413564,0.054326791138292,0.0350479533688413
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1060.Time spent outdoors in winter,34964,0.0975923822622264,0.0151235837290293,0.0679501581533291,0.127234606371124,1.11095367098191e-10
MYBPC1,"Myosin-binding protein C, slow-type",Physical activities,X1070.Time spent watching television (TV),42146,-0.110285805641464,0.0132810317593187,-0.136316627889729,-0.0842549833931995,1.03617595151473e-16
MYBPC1,"Myosin-binding protein C, slow-type",Physical activities,X1080.Time spent using computer,34934,-0.111731500262042,0.0137090155059672,-0.138601170653738,-0.0848618298703468,3.75258853067353e-16
MYBPC1,"Myosin-binding protein C, slow-type",Physical activities,X1090.Time spent driving,30352,-0.0473797506491719,0.0149415034879529,-0.0766650974855595,-0.0180944038127842,0.00152057751401806
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1160.Sleep duration,44385,-0.0915307024483986,0.0121905856505558,-0.115424250323488,-0.0676371545733092,6.10149975065692e-14
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14461,0.0249651390343617,0.0193609961191031,-0.0129824133590804,0.0629126914278037,0.197260490268568
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14461,-0.0164943254783032,0.0188583370804374,-0.0534566661559606,0.0204680151993542,0.381782348935971
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14461,0.00689727893937579,0.0213869097520475,-0.0350210641746373,0.0488156220533889,0.747078585230092
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14461,0.0539133444079717,0.0219123297030448,0.0109651781900038,0.0968615106259396,0.0138894018777542
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14461,0.0533391280932923,0.0223554226778306,0.00952249964474442,0.0971557565418402,0.0170474385651428
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14461,-0.0237385362057912,0.0476220820643941,-0.117077817052004,0.0696007446404212,0.618155115873986
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14461,0.0116186199607185,0.0481972424264848,-0.0828479751951917,0.106085215116629,0.809508936244215
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14461,-0.0362753198722704,0.034188696870147,-0.103285165737759,0.0307345259932178,0.288692850542551
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14461,-0.013711351843441,0.0250646869441975,-0.0628381382540682,0.0354154345671862,0.584360646841802
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14461,-0.00520400626598518,0.0170835029065731,-0.0386876719628685,0.0282796594308981,0.760658653297114
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#18.Location of pain during the past week_Upper back,14461,-0.0338856743280532,0.0246885118248079,-0.0822751575046766,0.0145038088485703,0.169920428061841
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#19.Location of pain during the past week_Lower back,14461,0.0130119487857052,0.0138246290543884,-0.0140843241608961,0.0401082217323065,0.34661040830511
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14461,-0.00605271744205108,0.017769816496915,-0.0408815577760045,0.0287761228919024,0.733396210719714
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14461,0.00294567352690399,0.0262956174762356,-0.0485937367265178,0.0544850837803258,0.910807945358885
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14461,-0.0107368895172629,0.024624671544663,-0.0590012457448024,0.0375274667102766,0.662827548467529
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14461,0.0216593013914701,0.0329433145833394,-0.0429095951918751,0.0862281979748152,0.510888051605622
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14461,-0.0152627151123649,0.0317569119790882,-0.0775062625913778,0.046980832366648,0.630800410372658
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#7.Location of pain during the past week_Left hip,14461,-0.00809140534811611,0.0192756141528933,-0.0458716090877869,0.0296887983915547,0.674656662460539
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#8.Location of pain during the past week_Right hip,14461,-0.00302326616462264,0.0182885613027982,-0.0388688463181071,0.0328223139888618,0.868702985668227
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14461,0.0292127131839182,0.0227449945292865,-0.0153674760934833,0.0737929024613198,0.199037354609795
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120040.Fatigue severity over the past week,14476,0.0481256482029865,0.0224591062089794,0.0041058000333869,0.0921454963725862,0.032144817957803
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120041.Waking unrefreshed severity over the past week,14478,0.0200094786902982,0.0223942462990532,-0.0238832440558461,0.0639022014364425,0.371599090827538
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120042.Cognitive symptoms severity over the past week,14475,0.0332230936595785,0.0241030656865174,-0.0140189150859956,0.0804651024051525,0.168108474351902
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120098.Mobility problems today,14483,0.11826646554289,0.0258104887574636,0.0676779075782616,0.168855023507519,4.64157881914807e-06
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120099.Self-care problems today,14483,0.11775481566301,0.0385185782223533,0.0422584023471977,0.193251228978823,0.00223903847502066
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120100.Problems doing usual activities,14483,0.0897871107847436,0.0248047246961652,0.0411698503802597,0.138404371189227,0.000295884655042428
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120101.Pain or discomfort today,14483,0.0507299620231646,0.0224407274799248,0.00674613616251209,0.0947137878838172,0.0237975817562326
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120102.Anxiety or depression today,14483,0.0214656928486854,0.0272872875143304,-0.0320173906794023,0.074948776376773,0.431496488986373
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120103.Scale to indicate how health is today,14430,-0.00526475067684495,0.0059831456492124,-0.0169917161493012,0.00646221479561135,0.378911779469491
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14444,0.0039743224755536,0.0276271249220402,-0.0501748423716451,0.0581234873227523,0.885616339040577
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14420,0.0238294980237163,0.0283777269564645,-0.0317908468109542,0.0794498428583868,0.40107630796571
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14455,-0.00789674279552317,0.0225364561249448,-0.0520681968004151,0.0362747112093687,0.726044684244814
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14459,0.0220373178676037,0.0229966850954698,-0.0230361849195172,0.0671108206547246,0.337936432512141
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14462,0.0209665203541283,0.0301021687628964,-0.0380337304211485,0.0799667711294052,0.486119480939016
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120109.Feeling bad about self over the last two weeks,14423,0.0192247612467385,0.0299954771543332,-0.0395663739757546,0.0780158964692317,0.521583555149388
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120110.Trouble concentrating over the last two weeks,14463,0.00312419730754575,0.0299128041779182,-0.055504898881174,0.0617532934962655,0.91681887065833
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14449,0.00202870782481111,0.043862121947195,-0.083941051191691,0.0879984668413132,0.963110091917184
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14383,-0.0296843239725673,0.0607230125424454,-0.14870142855576,0.0893327806106257,0.624956765836036
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",10053,0.0285242656068488,0.030164182354941,-0.0305975318088356,0.0876460630225333,0.344358242808664
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1269.Exposure to tobacco smoke at home,40085,0.0294950338459335,0.0289037744805781,-0.0271563641359996,0.0861464318278667,0.307518346013515
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1279.Exposure to tobacco smoke outside home,37398,0.0239684605311604,0.0175999188831008,-0.0105273804797171,0.0584643015420379,0.173253237496562
MYBPC1,"Myosin-binding protein C, slow-type",Diet and food preferences,X1289.Cooked vegetable intake,43082,0.0588561368812059,0.0127848179395837,0.0337978937196219,0.0839143800427899,4.16442045456821e-06
MYBPC1,"Myosin-binding protein C, slow-type",Diet and food preferences,X1299.Salad  or  raw vegetable intake,41935,0.0440988561337126,0.0134873900309651,0.017663571673021,0.0705341405944041,0.00107772745532582
MYBPC1,"Myosin-binding protein C, slow-type",Diet and food preferences,X1309.Fresh fruit intake,43026,0.113728395043236,0.0133181058739973,0.0876249075302013,0.139831882556271,1.39289643645936e-17
MYBPC1,"Myosin-binding protein C, slow-type",Diet and food preferences,X1319.Dried fruit intake,40657,0.0317480552257376,0.0137403899115098,0.00481689099917844,0.0586792194522967,0.0208619111607557
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X134.Number of self-reported cancers,44770,0.00222805328524849,0.0239645550672994,-0.0447424746466583,0.0491985812171553,0.925925536511807
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X135.Number of self-reported non-cancer illnesses,44771,0.0988572693217965,0.0127641184245856,0.0738395972096086,0.123874941433984,9.76352403227272e-15
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,"X136.Number of operations, self-reported",44771,0.053734186661128,0.0124266774575385,0.0293778988443525,0.0780904744779035,1.53487096711593e-05
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X137.Number of treatments or medications taken,44771,0.118769960606452,0.0124847951675027,0.0942997620781465,0.143240159134757,1.93782077634943e-21
MYBPC1,"Myosin-binding protein C, slow-type",Diet and food preferences,X1438.Bread intake,43472,0.0191569923736376,0.00366993642610895,0.011963916978464,0.0263500677688111,1.79764219041351e-07
MYBPC1,"Myosin-binding protein C, slow-type",Diet and food preferences,X1458.Cereal intake,42501,0.0583681806221526,0.0125839255817734,0.0337036864818766,0.0830326747624285,3.5231055510397e-06
MYBPC1,"Myosin-binding protein C, slow-type",Diet and food preferences,X1488.Tea intake,43190,0.0153694700766685,0.00350972272241805,0.00849041354072917,0.0222485266126079,1.19443661905009e-05
MYBPC1,"Myosin-binding protein C, slow-type",Diet and food preferences,X1498.Coffee intake,41275,0.013766614685318,0.0126972888528885,-0.0111200714663435,0.0386533008369795,0.278274991989472
MYBPC1,"Myosin-binding protein C, slow-type",Diet and food preferences,X1528.Water intake,41456,0.096386311028238,0.0129742512402798,0.0709567785972896,0.121815843459186,1.11483925971511e-13
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1568.Average weekly red wine intake,30445,-0.00444366879783215,0.0148041513472709,-0.0334598054384832,0.0245724678428189,0.76405434506909
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1578.Average weekly champagne plus white wine intake,30441,-0.00425849181173472,0.0151969639322234,-0.0340445411188925,0.0255275574954231,0.779310700140681
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1588.Average weekly beer plus cider intake,30519,-0.0397586770438548,0.0164550146031078,-0.0720105056659461,-0.00750684842176355,0.0156890920834269
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1598.Average weekly spirits intake,30403,0.0150546252870405,0.0162499305573273,-0.0167952386053211,0.046904489179402,0.354223455637864
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1608.Average weekly fortified wine intake,30501,0.0833437266457634,0.0264896075534727,0.0314240958409569,0.13526335745057,0.00165520572362398
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1737.Childhood sunburn occasions,33595,-0.0429431431047998,0.0151029673417291,-0.0725449590945888,-0.0133413271150107,0.00446678382829307
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X1807.Father's age at death,33063,-0.00223258805685912,0.00404893616686342,-0.0101685029439114,0.00570332683019318,0.58136244067986
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X1845.Mother's age,16991,0.00133610358857073,0.00916476487052698,-0.0166268355576622,0.0192990427348036,0.88409126850713
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X1873.Number of full brothers,43968,-0.0157666228221295,0.012209764726604,-0.0396977616862733,0.00816451604201431,0.196602100243523
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X1883.Number of full sisters,43973,-0.0177680874648495,0.0122337956148534,-0.0417463268699621,0.00621015194026316,0.14640385248713
MYBPC1,"Myosin-binding protein C, slow-type",Physical measures,X20015.Sitting height,44425,0.0268119122662473,0.00459672501489975,0.0178023312370437,0.0358214932954508,5.48721307034139e-09
MYBPC1,"Myosin-binding protein C, slow-type",Cognitive function,X20016.Fluid intelligence score,14537,-0.068071374542791,0.0200196358214201,-0.107309860752774,-0.0288328883328075,0.000675104487082812
MYBPC1,"Myosin-binding protein C, slow-type",Cognitive function,X20018.Prospective memory result,15133,0.0411768106850538,0.0259214364064561,-0.00962920467160015,0.0919828260417077,0.112188924756338
