Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Lifestyle factors,X1050.Time spend outdoors in summer,40057,0.0438747412570803,0.0146621722457556,0.0151368836553993,0.0726125988587612,0.00276983221213705
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Lifestyle factors,X1060.Time spent outdoors in winter,34964,0.0142742792653219,0.0165104908557149,-0.0180862828118793,0.0466348413425231,0.387287290167863
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Physical activities,X1070.Time spent watching television (TV),42146,0.0938864847800376,0.0147129478388166,0.0650491070159569,0.122723862544118,1.77509187132765e-10
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Physical activities,X1080.Time spent using computer,34934,-0.0480426979858455,0.0152694107882927,-0.0779707431308992,-0.0181146528407918,0.00165468745147279
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Physical activities,X1090.Time spent driving,30352,-0.0212970340086605,0.0166302419404347,-0.0538923082119125,0.0112982401945914,0.200336675308511
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Lifestyle factors,X1160.Sleep duration,44385,-0.0165749315680928,0.0133766607217698,-0.0427931865827617,0.00964332344657609,0.215317477689729
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14461,0.0116423416316232,0.0178698464434978,-0.0233825573976324,0.0466672406608789,0.514729204818089
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14461,0.00778775711060586,0.0174054956869155,-0.0263270144357485,0.0419025286569602,0.654570656393455
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14461,-0.017024890905121,0.0197384447808382,-0.0557122426755638,0.0216624608653218,0.388413310572808
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14461,0.0218403673241441,0.0202272347264556,-0.0178050127397087,0.061485747387997,0.280271313315154
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14461,-0.014128649291731,0.0206364933733228,-0.0545761763034438,0.0263188777199817,0.493579641125656
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14461,-0.122618466823552,0.0439409673958657,-0.208742762919449,-0.036494170727655,0.00526912679835257
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14461,-0.0293068127019604,0.044482691082835,-0.116492887224317,0.0578792618203962,0.510011378587528
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14461,-0.0110914815005273,0.031555286232649,-0.0729398425165193,0.0507568795154648,0.72522319087507
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14461,-0.0138089904638643,0.0231332120828528,-0.0591500861462558,0.0315321052185272,0.550561099439181
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14461,0.00504464459411903,0.0157670808529283,-0.0258588338776205,0.0359481230658585,0.749012443655487
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14461,0.0376442406444409,0.022785403093824,-0.00701514941945421,0.0823036307083359,0.0985316387994879
